rssi,amplitude,phase
-53,"[11.661904, 12.529964, 13.892444, 15.0, 14.866069, 14.866069, 14.142136, 14.142136, 13.453624, 12.727922, 12.727922, 12.727922, 12.727922, 12.041595, 12.041595, 11.401754, 10.816654, 11.18034, 10.77033, 10.77033, 11.401754, 13.152946, 14.142136, 15.132746, 16.124515, 17.117243, 9.055385, 18.681542, 18.681542, 18.027756, 17.088007, 16.155494, 13.928388, 12.649111, 11.045361, 11.18034, 13.601471, 15.652476, 18.788294, 20.615528, 23.4094, 24.041631, 25.495098, 25.179357, 25.079872, 23.021729, 21.0, 19.026298, 18.11077, 16.278821, 16.763055, 17.464249]","[2.601173, 2.642246, 2.613518, 2.498092, 2.403778, 2.403778, 2.356194, 2.356194, 2.303611, 2.356194, 2.356194, 2.356194, 2.356194, 2.41495, 2.41495, 2.480549, 2.55359, 2.677945, 2.761086, 2.761086, 2.875341, 2.988943, 2.999696, 3.009041, 3.017238, 3.024484, 3.030935, 2.870646, 2.870646, 2.8023, 2.782822, 2.761086, 2.774419, 2.819842, 3.050933, -2.961739, -2.843094, -2.677945, -2.70175, -2.74307, -2.792822, -2.846152, -2.944197, -3.022164, -3.061763, -3.098142, 3.141593, -3.08901, -3.030935, -2.956245, -2.838708, -2.729182]"
-52,"[15.033296, 16.03122, 18.0, 19.026298, 19.104973, 19.416488, 18.439089, 17.720045, 17.720045, 16.492423, 16.492423, 16.492423, 16.278821, 16.278821, 16.278821, 15.132746, 14.035669, 14.0, 14.142136, 14.317821, 14.56022, 15.811388, 17.464249, 18.384776, 20.615528, 21.540659, 11.7047, 23.769729, 23.769729, 23.537205, 22.36068, 20.223748, 18.11077, 16.278821, 13.928388, 14.422205, 16.278821, 19.416488, 22.203603, 25.612497, 28.319605, 29.698485, 31.240999, 31.400637, 29.681644, 27.784888, 25.942244, 23.323808, 21.633308, 20.615528, 20.518285, 21.400935]","[-3.075024, -3.079174, 3.141593, 3.08901, 3.036716, 2.934096, 2.922924, 2.855541, 2.855541, 2.896614, 2.896614, 2.896614, 2.956245, 2.956245, 2.956245, 3.009041, 3.070285, 3.141593, -2.999696, -2.930499, -2.863293, -2.819842, -2.729182, -2.750986, -2.74307, -2.761086, -2.792822, -2.88641, -2.88641, -2.927532, -2.961739, -2.992703, -3.030935, -2.956245, -2.774419, -2.55359, -2.312744, -2.173084, -2.196281, -2.245537, -2.306236, -2.356194, -2.446854, -2.491722, -2.572279, -2.613518, -2.660705, -2.601173, -2.55359, -2.459276, -2.321725, -2.223643]"
-52,"[14.56022, 16.492423, 18.439089, 19.235384, 19.104973, 19.026298, 19.026298, 18.0, 18.0, 17.0, 17.0, 17.0, 17.029386, 16.03122, 15.033296, 15.132746, 14.142136, 14.317821, 13.928388, 14.317821, 14.764823, 15.811388, 17.204651, 18.601075, 20.808652, 22.203603, 12.206556, 24.186773, 23.706539, 23.259407, 21.540659, 20.248457, 18.027756, 15.652476, 15.0, 14.21267, 16.124515, 19.697716, 22.847319, 25.495098, 28.178006, 30.528675, 30.805844, 31.240999, 29.732137, 27.586228, 26.172505, 23.345235, 20.518285, 20.0, 20.59126, 20.615528]","[-2.863293, -2.896614, -2.922924, -2.984991, -3.036716, -3.08901, -3.08901, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, -3.082837, -3.079174, -3.075024, -3.009041, -2.999696, -2.930499, -2.774419, -2.709185, -2.647651, -2.536048, -2.521343, -2.508844, -2.52693, -2.516108, -2.530867, -2.622447, -2.659079, -2.697173, -2.761086, -2.788602, -2.8023, -2.677945, -2.498092, -2.256526, -2.089942, -1.989021, -1.975688, -2.016902, -2.050316, -2.122451, -2.194819, -2.265535, -2.308611, -2.38183, -2.383215, -2.386488, -2.321725, -2.214297, -2.077895, -1.969319]"
-52,"[13.453624, 14.866069, 16.970563, 17.691806, 18.439089, 18.601075, 18.027756, 16.643317, 16.643317, 16.643317, 15.811388, 15.811388, 15.811388, 15.0, 15.0, 14.21267, 14.142136, 13.453624, 13.038405, 13.038405, 14.317821, 14.866069, 16.763055, 18.681542, 19.924859, 20.880613, 11.401754, 22.847319, 22.847319, 22.36068, 21.095023, 18.867962, 17.492856, 14.317821, 13.341664, 14.0, 15.297059, 18.973666, 22.135944, 25.0, 27.658633, 29.427878, 30.149627, 30.016662, 29.017236, 27.073973, 25.179357, 22.090722, 20.0, 20.099751, 19.646883, 20.248457]","[2.408778, 2.403778, 2.356194, 2.316216, 2.279423, 2.203545, 2.158799, 2.142134, 2.142134, 2.142134, 2.176341, 2.176341, 2.176341, 2.214297, 2.214297, 2.256526, 2.356194, 2.408778, 2.574863, 2.574863, 2.709185, 2.798569, 2.838708, 2.870646, 2.835714, 2.850136, 2.875341, 2.736701, 2.736701, 2.677945, 2.593043, 2.582993, 2.601173, 2.709185, 2.914794, 3.141593, -2.944197, -2.819842, -2.819842, -2.857799, -2.922924, -2.970857, -3.041924, -3.108272, 3.107124, 3.067654, 3.022164, 3.050933, 3.141593, -3.041924, -2.884269, -2.788602]"
-52,"[10.29563, 11.661904, 13.601471, 14.21267, 14.21267, 14.866069, 14.142136, 13.453624, 12.727922, 12.727922, 12.727922, 12.727922, 12.041595, 12.041595, 12.041595, 11.401754, 10.816654, 10.29563, 9.848858, 10.440307, 11.18034, 12.165525, 13.038405, 14.035669, 16.03122, 17.029386, 9.055385, 18.248288, 18.439089, 18.681542, 17.720045, 15.811388, 13.928388, 12.369317, 11.0, 11.401754, 13.416408, 16.124515, 18.35756, 21.470911, 23.259407, 24.698178, 25.0, 25.70992, 24.33105, 23.194827, 21.095023, 19.104973, 17.262677, 16.763055, 16.552945, 17.492856]","[1.063698, 1.030377, 0.942, 0.885067, 0.885067, 0.832981, 0.785398, 0.732815, 0.785398, 0.785398, 0.785398, 0.785398, 0.844154, 0.844154, 0.844154, 0.909753, 0.982794, 1.063698, 1.152572, 1.27934, 1.390943, 1.405648, 1.494024, 1.499489, 1.508378, 1.512041, 1.460139, 1.405648, 1.352127, 1.299849, 1.284745, 1.249046, 1.203622, 1.325818, 1.570796, 1.837048, 2.034444, 2.089942, 2.083186, 2.055274, 2.015216, 1.943784, 1.85459, 1.806341, 1.735945, 1.700499, 1.665748, 1.675673, 1.745469, 1.873681, 2.007423, 2.111216]"
-52,"[12.165525, 13.152946, 15.033296, 16.0, 16.03122, 16.03122, 15.132746, 15.132746, 14.142136, 14.142136, 14.142136, 14.142136, 14.142136, 13.038405, 13.038405, 13.038405, 12.0, 12.041595, 12.165525, 11.401754, 12.649111, 13.0, 14.317821, 15.652476, 17.464249, 18.788294, 9.848858, 20.248457, 19.924859, 19.646883, 18.439089, 17.262677, 15.297059, 13.601471, 12.083046, 12.806248, 14.21267, 17.204651, 19.416488, 22.203603, 24.207437, 26.172505, 26.907248, 27.018512, 25.806976, 23.853721, 22.472205, 20.248457, 18.601075, 17.691806, 17.691806, 18.601075]","[-2.976444, -2.988943, -3.075024, 3.141593, 3.079174, 3.079174, 3.009041, 3.009041, 2.999696, 2.999696, 2.999696, 2.999696, 2.999696, 3.064821, 3.064821, 3.064821, 3.141593, -3.058451, -2.976444, -2.875341, -2.819842, -2.746802, -2.709185, -2.677945, -2.729182, -2.70175, -2.723368, -2.788602, -2.835714, -2.884269, -2.922924, -2.96692, -2.944197, -2.843094, -2.714965, -2.466852, -2.256526, -2.191046, -2.173084, -2.196281, -2.239086, -2.329174, -2.408778, -2.461071, -2.521343, -2.565217, -2.578276, -2.567288, -2.508844, -2.396173, -2.316216, -2.203545]"
-52,"[12.369317, 14.317821, 16.124515, 17.029386, 17.0, 17.029386, 17.029386, 16.124515, 16.124515, 15.033296, 15.033296, 15.0, 15.0, 14.0, 14.0, 13.038405, 13.152946, 12.369317, 11.7047, 12.083046, 12.529964, 14.422205, 15.620499, 17.029386, 19.209373, 20.0, 10.0, 21.954498, 21.954498, 21.023796, 19.697716, 18.384776, 16.155494, 13.416408, 12.041595, 13.038405, 14.866069, 18.681542, 21.587033, 24.041631, 26.570661, 27.730849, 29.154759, 28.84441, 27.802878, 26.248809, 24.083189, 21.260292, 19.416488, 18.35756, 18.027756, 19.416488]","[1.815775, 1.78189, 1.695151, 1.629552, 1.570796, 1.512041, 1.512041, 1.446441, 1.446441, 1.504228, 1.504228, 1.570796, 1.570796, 1.570796, 1.570796, 1.647568, 1.723446, 1.815775, 1.919567, 1.997424, 2.070143, 2.158799, 2.265535, 2.273053, 2.245537, 2.214297, 2.214297, 2.095592, 2.095592, 2.013171, 1.989021, 1.961403, 1.951303, 2.034444, 2.297439, 2.574863, 2.798569, 2.870646, 2.907849, 2.846152, 2.796037, 2.694073, 2.601173, 2.55359, 2.483704, 2.437099, 2.41495, 2.422763, 2.539305, 2.629203, 2.8023, 2.934096]"
-53,"[11.401754, 12.806248, 13.453624, 14.866069, 15.620499, 15.0, 15.0, 14.422205, 14.422205, 13.601471, 13.601471, 13.601471, 12.806248, 12.806248, 12.806248, 12.041595, 11.313708, 11.401754, 11.401754, 10.816654, 11.18034, 12.083046, 13.601471, 14.866069, 15.811388, 16.763055, 9.486833, 18.384776, 18.788294, 18.35756, 17.492856, 16.643317, 14.422205, 12.529964, 11.7047, 11.045361, 13.152946, 15.524175, 17.720045, 19.646883, 22.36068, 24.186773, 25.019992, 25.019992, 24.083189, 22.203603, 20.223748, 19.235384, 17.117243, 16.0, 16.124515, 16.492423]","[-2.231839, -2.245537, -2.303611, -2.403778, -2.446854, -2.498092, -2.498092, -2.55359, -2.55359, -2.512796, -2.512796, -2.512796, -2.466852, -2.466852, -2.466852, -2.41495, -2.356194, -2.231839, -2.231839, -2.158799, -2.034444, -1.997424, -1.869295, -1.91382, -1.892547, -1.873681, -1.892547, -1.961403, -2.010639, -2.083186, -2.111216, -2.142134, -2.158799, -2.070143, -1.919567, -1.661456, -1.418147, -1.310194, -1.284745, -1.313473, -1.390943, -1.446441, -1.530818, -1.610775, -1.653938, -1.706324, -1.719686, -1.727398, -1.687905, -1.570796, -1.446441, -1.325818]"
-52,"[14.21267, 15.620499, 17.691806, 18.384776, 19.104973, 19.209373, 18.601075, 18.027756, 17.204651, 17.204651, 17.204651, 17.204651, 16.401219, 16.401219, 15.620499, 15.620499, 14.142136, 14.21267, 13.601471, 13.892444, 14.317821, 15.231546, 16.763055, 18.027756, 19.924859, 21.18962, 11.7047, 22.847319, 23.259407, 22.825424, 21.954498, 20.248457, 17.492856, 15.652476, 13.601471, 14.035669, 15.132746, 18.681542, 21.84033, 24.738634, 27.45906, 29.274562, 30.016662, 30.016662, 29.068884, 27.166155, 25.317978, 22.203603, 20.099751, 19.026298, 19.235384, 19.646883]","[-2.256526, -2.265535, -2.316216, -2.356194, -2.393215, -2.466852, -2.508844, -2.55359, -2.521343, -2.521343, -2.521343, -2.521343, -2.485897, -2.485897, -2.446854, -2.446854, -2.356194, -2.256526, -2.199593, -2.098871, -2.003204, -1.975688, -1.873681, -1.910089, -1.876675, -1.907471, -1.919567, -1.975688, -2.015216, -2.07364, -2.095592, -2.145101, -2.111216, -2.034444, -1.869295, -1.642104, -1.438245, -1.299849, -1.292497, -1.325818, -1.387686, -1.43373, -1.537475, -1.604117, -1.639653, -1.681454, -1.729452, -1.706324, -1.670465, -1.518213, -1.414194, -1.313473]"
-52,"[15.132746, 16.124515, 18.248288, 18.439089, 18.973666, 18.973666, 18.384776, 18.384776, 17.464249, 17.464249, 17.088007, 17.088007, 16.763055, 15.811388, 15.811388, 14.56022, 14.317821, 14.142136, 14.0, 14.035669, 15.132746, 16.278821, 17.464249, 18.681542, 20.615528, 21.84033, 11.401754, 23.345235, 23.194827, 23.086793, 22.022716, 20.0, 18.0, 16.03122, 14.56022, 14.764823, 16.278821, 19.104973, 22.671568, 25.455844, 28.319605, 29.832868, 31.064449, 30.88689, 29.966648, 27.313001, 26.0, 22.847319, 21.470911, 20.248457, 19.849433, 20.518285]","[3.009041, 3.017238, 2.976444, 2.922924, 2.819842, 2.819842, 2.750986, 2.750986, 2.729182, 2.729182, 2.782822, 2.782822, 2.838708, 2.819842, 2.819842, 2.863293, 2.930499, 2.999696, 3.141593, -3.070285, -3.009041, -2.956245, -2.910502, -2.870646, -2.896614, -2.863293, -2.875341, -2.969402, -3.01189, -3.054854, -3.096169, 3.141593, 3.141593, -3.079174, -2.863293, -2.647651, -2.399645, -2.319174, -2.293776, -2.356194, -2.406153, -2.451146, -2.562518, -2.634494, -2.692869, -2.727086, -2.746802, -2.736701, -2.657115, -2.567288, -2.427502, -2.321725]"
-52,"[14.422205, 15.811388, 17.204651, 18.439089, 19.104973, 18.384776, 17.691806, 17.029386, 17.029386, 17.029386, 16.278821, 16.278821, 16.278821, 15.556349, 15.556349, 14.866069, 14.21267, 13.601471, 13.416408, 13.928388, 14.866069, 15.524175, 17.262677, 18.439089, 20.396078, 21.587033, 11.401754, 23.086793, 23.4094, 22.847319, 21.931712, 20.124612, 17.888544, 15.811388, 14.142136, 14.035669, 16.492423, 19.313208, 22.472205, 25.298221, 28.160256, 29.614186, 31.256999, 31.064449, 30.0, 28.017851, 25.079872, 23.021729, 21.0, 20.223748, 20.615528, 21.18962]","[2.55359, 2.536048, 2.521343, 2.432966, 2.393215, 2.356194, 2.316216, 2.273053, 2.273053, 2.273053, 2.312744, 2.312744, 2.312744, 2.356194, 2.356194, 2.403778, 2.455863, 2.512796, 2.677945, 2.774419, 2.798569, 2.88099, 2.96692, 2.922924, 2.944197, 2.907849, 2.875341, 2.83354, 2.792822, 2.736701, 2.718739, 2.677945, 2.677945, 2.819842, 2.999696, -3.070285, -2.896614, -2.770701, -2.777614, -2.819842, -2.853537, -2.937575, -3.013269, -3.077166, 3.141593, 3.105894, 3.061763, 3.098142, 3.141593, -2.992703, -2.896614, -2.804918]"
-52,"[13.341664, 15.524175, 16.763055, 18.384776, 17.888544, 17.888544, 17.492856, 16.643317, 16.643317, 15.264338, 16.124515, 16.124515, 15.652476, 14.764823, 14.317821, 14.317821, 13.928388, 12.369317, 13.152946, 13.038405, 14.0, 14.035669, 16.278821, 17.262677, 19.235384, 20.223748, 11.18034, 23.021729, 22.0, 22.022716, 21.095023, 19.104973, 17.117243, 15.0, 13.341664, 13.416408, 15.620499, 19.104973, 21.931712, 24.839485, 27.802878, 28.84441, 30.016662, 29.966648, 29.154759, 27.856777, 25.298221, 22.472205, 20.615528, 19.723083, 19.209373, 20.518285]","[1.343997, 1.310194, 1.267911, 1.180189, 1.107149, 1.107149, 1.030377, 0.999459, 0.999459, 1.019141, 1.05165, 1.05165, 1.107149, 1.076855, 1.138389, 1.138389, 1.203622, 1.325818, 1.418147, 1.494024, 1.570796, 1.642104, 1.756144, 1.745469, 1.727398, 1.719686, 1.75065, 1.614247, 1.570796, 1.525373, 1.475845, 1.465919, 1.453688, 1.570796, 1.797595, 2.034444, 2.265535, 2.319174, 2.323948, 2.270689, 2.228685, 2.158799, 2.094075, 2.01952, 1.957672, 1.93797, 1.892547, 1.934775, 1.969319, 2.10252, 2.245537, 2.321725]"
-52,"[14.317821, 16.552945, 17.464249, 18.973666, 19.646883, 19.646883, 18.439089, 18.248288, 17.262677, 17.262677, 17.262677, 17.262677, 16.492423, 15.524175, 15.524175, 15.524175, 14.866069, 14.317821, 13.892444, 13.601471, 14.21267, 15.556349, 16.278821, 18.439089, 19.849433, 21.260292, 11.313708, 23.345235, 22.671568, 22.803509, 21.400935, 19.416488, 18.027756, 15.620499, 13.453624, 13.416408, 15.524175, 18.11077, 21.095023, 24.186773, 27.45906, 28.861739, 29.732137, 30.463092, 29.068884, 27.294688, 24.698178, 21.954498, 20.124612, 18.973666, 19.416488, 20.099751]","[-1.138389, -1.134169, -1.158386, -1.249046, -1.313473, -1.313473, -1.352127, -1.405648, -1.396124, -1.396124, -1.396124, -1.396124, -1.325818, -1.310194, -1.310194, -1.310194, -1.227772, -1.138389, -1.042722, -0.942, -0.885067, -0.785398, -0.741947, -0.708626, -0.714091, -0.71883, -0.785398, -0.815692, -0.847817, -0.909753, -0.91795, -0.968509, -0.982794, -0.876058, -0.732815, -0.463648, -0.260602, -0.110657, -0.094952, -0.124355, -0.183111, -0.244979, -0.343024, -0.404892, -0.463648, -0.496423, -0.554307, -0.524796, -0.463648, -0.321751, -0.207496, -0.099669]"
-52,"[13.416408, 14.764823, 16.643317, 17.204651, 17.804494, 17.691806, 17.691806, 16.970563, 16.278821, 15.556349, 15.556349, 15.556349, 15.556349, 14.866069, 14.866069, 14.21267, 13.601471, 12.529964, 12.083046, 12.649111, 13.341664, 14.142136, 16.124515, 18.11077, 19.104973, 21.213203, 10.198039, 22.803509, 21.84033, 22.135944, 20.615528, 18.788294, 16.155494, 14.56022, 13.038405, 13.152946, 15.231546, 18.788294, 21.023796, 25.079872, 27.513633, 29.12044, 29.614186, 30.265492, 29.068884, 27.018512, 25.0, 22.022716, 20.099751, 19.416488, 18.973666, 19.697716]","[1.107149, 1.076855, 0.999459, 0.950547, 0.904827, 0.825377, 0.825377, 0.785398, 0.741947, 0.785398, 0.785398, 0.785398, 0.785398, 0.832981, 0.832981, 0.885067, 0.942, 1.07145, 1.144169, 1.249046, 1.343997, 1.428899, 1.446441, 1.460139, 1.465919, 1.428899, 1.373401, 1.304544, 1.292497, 1.249046, 1.172274, 1.130954, 1.19029, 1.292497, 1.494024, 1.723446, 1.975688, 2.010639, 2.013171, 1.980924, 1.904041, 1.849096, 1.774814, 1.703348, 1.639653, 1.607816, 1.570796, 1.61622, 1.670465, 1.778293, 1.892547, 1.989021]"
-52,"[14.142136, 16.124515, 18.11077, 19.026298, 20.0, 19.026298, 19.104973, 18.11077, 18.11077, 17.117243, 17.117243, 17.029386, 17.029386, 16.03122, 16.03122, 16.0, 15.033296, 14.142136, 13.341664, 13.601471, 14.317821, 14.764823, 16.124515, 18.027756, 19.723083, 21.095023, 11.18034, 23.706539, 23.259407, 22.847319, 22.135944, 19.924859, 17.720045, 15.231546, 13.601471, 13.453624, 16.124515, 18.788294, 21.931712, 25.079872, 27.294688, 29.154759, 30.805844, 31.240999, 29.0, 27.586228, 25.495098, 22.671568, 20.518285, 18.601075, 19.235384, 20.615528]","[-1.428899, -1.446441, -1.460139, -1.518213, -1.570796, -1.623379, -1.675673, -1.681454, -1.681454, -1.687905, -1.687905, -1.629552, -1.629552, -1.633215, -1.633215, -1.570796, -1.504228, -1.428899, -1.343997, -1.272297, -1.138389, -1.076855, -1.05165, -0.982794, -1.039072, -1.022247, -1.107149, -1.088283, -1.126377, -1.165905, -1.249046, -1.264917, -1.284745, -1.165905, -0.942, -0.732815, -0.519146, -0.439843, -0.422854, -0.410127, -0.496423, -0.54042, -0.624023, -0.694738, -0.761013, -0.811034, -0.840897, -0.847817, -0.750929, -0.632749, -0.486899, -0.398522]"
-52,"[14.142136, 16.124515, 18.027756, 19.0, 19.026298, 19.104973, 18.248288, 18.248288, 17.262677, 17.262677, 17.262677, 17.117243, 16.124515, 16.124515, 15.033296, 15.033296, 14.0, 14.035669, 14.317821, 14.56022, 14.866069, 16.155494, 17.0, 19.235384, 20.124612, 21.470911, 12.083046, 23.4094, 23.4094, 23.086793, 21.587033, 19.416488, 18.439089, 15.811388, 14.764823, 14.866069, 16.401219, 19.723083, 22.472205, 25.238859, 28.017851, 29.832868, 31.112698, 31.144823, 29.206164, 28.600699, 25.806976, 23.600847, 20.615528, 19.79899, 20.0, 21.095023]","[-2.999696, -3.017238, -3.086094, 3.141593, 3.08901, 3.036716, 2.976444, 2.976444, 2.96692, 2.96692, 2.96692, 3.024484, 3.017238, 3.017238, 3.075024, 3.075024, 3.141593, -3.070285, -2.930499, -2.863293, -2.798569, -2.761086, -2.651635, -2.654693, -2.677945, -2.657115, -2.714965, -2.792822, -2.792822, -2.83354, -2.907849, -2.934096, -2.922924, -2.819842, -2.647651, -2.403778, -2.226492, -2.10252, -2.134113, -2.158799, -2.178598, -2.261243, -2.356194, -2.401618, -2.477546, -2.505084, -2.521343, -2.506566, -2.459276, -2.356194, -2.214297, -2.119346]"
-53,"[10.440307, 11.7047, 13.928388, 14.317821, 14.764823, 14.764823, 13.892444, 13.038405, 13.038405, 13.038405, 13.038405, 13.038405, 12.529964, 12.529964, 12.083046, 12.083046, 10.77033, 10.440307, 11.18034, 11.045361, 11.0, 12.041595, 13.152946, 15.132746, 16.124515, 17.117243, 9.055385, 19.0, 19.0, 18.027756, 17.117243, 16.124515, 14.142136, 12.0, 11.18034, 11.18034, 13.601471, 15.620499, 18.439089, 20.615528, 22.803509, 23.853721, 25.059928, 25.079872, 24.698178, 22.135944, 20.880613, 18.973666, 17.088007, 16.124515, 16.401219, 17.691806]","[2.850136, 2.792822, 2.774419, 2.709185, 2.647651, 2.647651, 2.613518, 2.574863, 2.574863, 2.574863, 2.574863, 2.574863, 2.642246, 2.642246, 2.714965, 2.714965, 2.761086, 2.850136, 2.961739, 3.050933, 3.141593, -3.058451, -2.988943, -3.009041, -3.017238, -3.024484, -3.030935, 3.141593, 3.141593, 3.086094, 3.024484, 3.017238, 2.999696, 3.141593, -2.961739, -2.677945, -2.512796, -2.446854, -2.432966, -2.459276, -2.480549, -2.565217, -2.642246, -2.731465, -2.768605, -2.819842, -2.850136, -2.819842, -2.782822, -2.622447, -2.485897, -2.396173]"
-50,"[15.132746, 16.124515, 18.11077, 20.024984, 21.0, 21.023796, 21.095023, 20.223748, 20.223748, 20.223748, 20.099751, 20.099751, 20.099751, 19.026298, 19.026298, 19.0, 18.027756, 18.11077, 18.439089, 18.027756, 19.697716, 21.470911, 23.323808, 25.553865, 28.301943, 30.016662, 15.652476, 31.780497, 31.38471, 30.675723, 28.160256, 25.0, 21.84033, 18.384776, 15.811388, 16.278821, 17.492856, 20.124612, 23.259407, 26.41969, 28.301943, 29.410882, 30.479501, 29.0, 27.018512, 24.207437, 21.400935, 19.209373, 16.970563, 15.620499, 14.422205, 14.764823]","[1.703348, 1.695151, 1.681454, 1.620755, 1.570796, 1.523213, 1.475845, 1.421906, 1.421906, 1.421906, 1.471128, 1.471128, 1.471128, 1.518213, 1.518213, 1.570796, 1.626295, 1.681454, 1.789465, 1.910089, 1.989021, 2.055274, 2.111216, 2.104505, 2.129396, 2.094075, 2.034444, 1.992216, 1.963136, 1.902856, 1.858852, 1.85459, 1.849096, 1.961403, 2.176341, 2.399645, 2.601173, 2.677945, 2.697173, 2.627141, 2.582993, 2.525296, 2.425849, 2.331809, 2.251318, 2.239086, 2.223643, 2.245537, 2.356194, 2.446854, 2.55359, 2.647651]"
-52,"[14.56022, 15.811388, 18.027756, 19.313208, 18.788294, 19.235384, 18.35756, 17.492856, 17.492856, 16.643317, 16.643317, 16.124515, 16.124515, 16.124515, 15.652476, 15.231546, 14.866069, 13.601471, 13.152946, 14.035669, 14.0, 15.033296, 16.124515, 18.11077, 20.099751, 21.213203, 11.045361, 23.021729, 23.0, 23.021729, 21.095023, 19.104973, 17.117243, 15.0, 14.142136, 13.928388, 15.811388, 18.439089, 21.260292, 24.083189, 27.018512, 28.84441, 30.016662, 29.966648, 29.154759, 26.570661, 24.351591, 22.135944, 20.615528, 19.235384, 18.601075, 20.518285]","[-1.849096, -1.892547, -1.910089, -1.941688, -2.010639, -2.057696, -2.083186, -2.111216, -2.111216, -2.142134, -2.142134, -2.089942, -2.089942, -2.089942, -2.034444, -1.975688, -1.91382, -1.869295, -1.723446, -1.642104, -1.570796, -1.504228, -1.446441, -1.460139, -1.471128, -1.428899, -1.480136, -1.527345, -1.570796, -1.614247, -1.665748, -1.675673, -1.687905, -1.570796, -1.428899, -1.203622, -0.965252, -0.86217, -0.851966, -0.844154, -0.890275, -0.982794, -1.047518, -1.122073, -1.183921, -1.225241, -1.236059, -1.249046, -1.172274, -1.083897, -0.938047, -0.819867]"
-52,"[13.601471, 14.866069, 17.088007, 17.888544, 18.35756, 18.867962, 18.027756, 17.204651, 16.401219, 15.811388, 15.811388, 15.811388, 15.264338, 15.264338, 14.422205, 13.892444, 13.416408, 13.0, 12.369317, 13.152946, 13.038405, 14.0, 16.03122, 17.029386, 19.026298, 20.024984, 10.0, 22.022716, 22.090722, 22.203603, 20.396078, 18.439089, 16.492423, 14.142136, 13.038405, 12.649111, 13.892444, 17.204651, 20.808652, 24.413111, 26.07681, 28.178006, 29.546573, 29.732137, 28.160256, 26.683328, 23.537205, 21.587033, 19.646883, 18.384776, 18.35756, 18.601075]","[-0.298499, -0.343024, -0.358771, -0.463648, -0.512389, -0.558599, -0.588003, -0.620249, -0.655696, -0.605545, -0.605545, -0.605545, -0.551655, -0.551655, -0.588003, -0.528074, -0.463648, -0.394791, -0.244979, -0.152649, -0.076772, 0.0, 0.062419, 0.058756, 0.052583, 0.049958, 0.0, -0.045423, -0.09066, -0.135528, -0.197396, -0.218669, -0.244979, -0.141897, 0.076772, 0.321751, 0.528074, 0.620249, 0.614663, 0.610726, 0.566729, 0.479519, 0.418224, 0.343024, 0.288055, 0.226799, 0.214061, 0.233743, 0.257324, 0.390607, 0.512389, 0.632749]"
