rssi,amplitude,phase
-59,"[12.806248, 15.652476, 20.880613, 25.495098, 29.274562, 31.144823, 32.062439, 33.015148, 32.0, 30.0, 27.018512, 22.090722, 16.124515, 10.440307, 6.403124, 6.708204, 11.313708, 16.643317, 21.095023, 25.059928, 27.294688, 28.653098, 29.154759, 28.301943, 26.07681, 23.600847, 8.602325, 12.806248, 8.602325, 3.605551, 2.0, 6.324555, 10.77033, 13.928388, 17.720045, 20.223748, 23.086793, 25.0, 25.079872, 25.317978, 24.738634, 24.351591, 23.259407, 21.470911, 18.867962, 15.811388, 12.806248, 8.602325, 4.472136, 1.0, 3.605551, 7.211103]","[-2.466852, -2.677945, -2.850136, -2.944197, -3.004526, -3.045119, -3.079174, -3.111299, 3.141593, 3.141593, 3.104573, 3.050933, 3.017238, 2.850136, 2.245537, 1.107149, 0.785398, 0.571337, 0.548549, 0.499347, 0.496423, 0.510488, 0.54042, 0.558599, 0.566729, 0.635027, 0.620249, 0.674741, 0.620249, 0.588003, -1.570796, -1.892547, -1.951303, -1.93797, -1.856848, -1.719686, -1.657535, -1.570796, -1.490966, -1.412141, -1.325818, -1.236059, -1.126377, -1.086318, -1.012197, -0.965252, -0.896055, -0.950547, -1.107149, -1.570796, 2.55359, 2.55359]"
-59,"[10.049876, 14.142136, 18.973666, 24.166092, 27.730849, 30.413813, 32.249031, 31.906112, 31.064449, 28.017851, 25.0, 20.615528, 15.556349, 10.29563, 6.082763, 7.615773, 12.041595, 18.0, 22.090722, 26.172505, 28.160256, 29.154759, 29.154759, 28.071338, 27.073973, 25.019992, 10.0, 14.0, 9.055385, 4.0, 1.0, 5.385165, 8.944272, 12.529964, 15.811388, 18.601075, 20.518285, 23.345235, 23.430749, 24.413111, 24.186773, 22.847319, 22.135944, 20.615528, 18.248288, 15.033296, 12.0, 8.0, 4.123106, 1.0, 4.123106, 8.062258]","[0.099669, -0.141897, -0.321751, -0.426627, -0.44752, -0.478352, -0.519146, -0.561922, -0.579074, -0.607802, -0.643501, -0.682317, -0.785398, -1.063698, -1.735945, -2.736701, -3.058451, 3.141593, 3.050933, 3.026716, 3.034857, 3.038511, 3.038511, 3.070285, 3.067654, 3.101614, 3.141593, 3.141593, -3.030935, 3.141593, 1.570796, 0.380506, 0.463648, 0.499347, 0.605545, 0.632749, 0.750929, 0.815692, 0.876058, 0.96007, 1.05165, 1.165905, 1.249046, 1.325818, 1.405648, 1.504228, 1.570796, 1.570796, 1.815775, 3.141593, -1.815775, -1.695151]"
-59,"[10.049876, 13.928388, 19.723083, 24.207437, 27.658633, 30.479501, 31.827661, 31.827661, 30.413813, 28.319605, 25.495098, 21.400935, 15.811388, 10.77033, 6.324555, 7.615773, 12.0, 17.262677, 21.587033, 25.96151, 28.160256, 29.12044, 28.861739, 28.635642, 26.476405, 24.33105, 10.049876, 13.038405, 9.055385, 4.123106, 1.0, 5.385165, 8.544004, 13.0, 16.124515, 18.027756, 20.615528, 22.627417, 23.430749, 23.600847, 24.186773, 23.259407, 21.540659, 19.924859, 17.464249, 15.132746, 11.045361, 8.0, 4.0, 1.0, 4.123106, 8.062258]","[-0.099669, -0.367174, -0.531724, -0.668289, -0.708626, -0.715744, -0.76318, -0.76318, -0.80865, -0.835357, -0.840897, -0.91795, -0.965252, -1.19029, -1.892547, -2.736701, 3.141593, 2.96692, 2.907849, 2.868584, 2.853537, 2.863293, 2.896614, 2.930499, 2.951604, 2.976444, 3.041924, 3.064821, 3.030935, 2.896614, 1.570796, 0.380506, 0.358771, 0.394791, 0.519146, 0.588003, 0.682317, 0.785398, 0.876058, 0.93577, 1.05165, 1.126377, 1.19029, 1.264917, 1.339706, 1.438245, 1.480136, 1.570796, 1.570796, 3.141593, -1.815775, -1.695151]"
-59,"[9.848858, 14.21267, 18.439089, 23.853721, 26.925824, 29.529646, 30.413813, 30.870698, 29.546573, 28.231188, 24.698178, 21.18962, 15.524175, 10.0, 5.656854, 8.062258, 13.0, 17.492856, 22.203603, 25.806976, 28.600699, 29.410882, 29.410882, 28.84441, 26.925824, 24.698178, 10.29563, 13.892444, 10.29563, 5.0, 2.236068, 5.09902, 9.055385, 13.152946, 16.492423, 18.973666, 21.540659, 23.706539, 23.853721, 24.413111, 24.083189, 23.345235, 22.803509, 21.633308, 18.35756, 15.652476, 13.0, 8.544004, 5.09902, 1.0, 3.605551, 7.615773]","[1.152572, 0.885067, 0.708626, 0.576375, 0.546789, 0.493941, 0.478352, 0.43467, 0.418224, 0.400241, 0.372988, 0.336675, 0.260602, 0.0, -0.785398, -1.695151, -1.965587, -2.111216, -2.196281, -2.191046, -2.207305, -2.187093, -2.187093, -2.158799, -2.117585, -2.125104, -2.077895, -2.098871, -2.077895, -2.214297, 2.677945, 1.768192, 1.681454, 1.723446, 1.815775, 1.892547, 1.951303, 2.05331, 2.147172, 2.181522, 2.297439, 2.386488, 2.480549, 2.55359, 2.629203, 2.677945, 2.746802, 2.782822, 2.944197, 3.141593, -0.588003, -0.404892]"
-59,"[11.7047, 15.132746, 20.0, 25.179357, 28.442925, 30.805844, 32.015621, 32.280025, 31.32092, 29.410882, 26.570661, 21.540659, 15.652476, 10.0, 5.385165, 5.656854, 11.7047, 16.492423, 21.377558, 24.33105, 27.294688, 28.442925, 28.442925, 27.45906, 25.70992, 23.769729, 8.246211, 12.369317, 8.246211, 3.0, 2.236068, 6.403124, 10.630146, 14.21267, 17.204651, 19.723083, 22.36068, 23.769729, 25.0, 25.495098, 25.179357, 24.020824, 23.021729, 21.095023, 18.248288, 15.524175, 12.369317, 8.246211, 5.09902, 1.414214, 3.605551, 7.211103]","[-2.792822, -3.009041, 3.141593, 3.022164, 2.964884, 2.912361, 2.889038, 2.859038, 2.850136, 2.830594, 2.796037, 2.761086, 2.677945, 2.498092, 1.951303, 0.785398, 0.348771, 0.244979, 0.188222, 0.165149, 0.147078, 0.176709, 0.176709, 0.183111, 0.235545, 0.255182, 0.244979, 0.244979, 0.244979, 0.0, -2.034444, -2.245537, -2.289626, -2.256526, -2.191046, -2.10252, -2.034444, -1.959115, -1.85459, -1.768192, -1.690225, -1.612439, -1.527345, -1.475845, -1.405648, -1.310194, -1.325818, -1.325818, -1.373401, -2.356194, 2.158799, 2.158799]"
-59,"[11.401754, 15.033296, 20.099751, 25.317978, 28.635642, 31.048349, 32.015621, 32.280025, 31.622777, 28.79236, 26.0, 21.931712, 16.124515, 10.630146, 6.324555, 7.211103, 11.18034, 16.763055, 20.880613, 24.738634, 27.658633, 28.635642, 28.861739, 27.892651, 25.96151, 23.086793, 8.544004, 12.083046, 8.544004, 4.123106, 1.414214, 5.656854, 9.899495, 13.453624, 16.401219, 19.723083, 21.931712, 23.4094, 24.041631, 24.33105, 24.083189, 23.0, 22.090722, 20.223748, 17.464249, 14.866069, 10.77033, 7.615773, 3.162278, 1.0, 4.472136, 8.062258]","[-1.304544, -1.504228, -1.670465, -1.729452, -1.78189, -1.831399, -1.823351, -1.853351, -1.892547, -1.925502, -1.965587, -1.99365, -2.089942, -2.289626, -2.819842, 2.55359, 2.034444, 1.873681, 1.862253, 1.815775, 1.789465, 1.78189, 1.815775, 1.82447, 1.843805, 1.878849, 1.929567, 1.997424, 1.929567, 1.815775, -0.785398, -0.785398, -0.785398, -0.732815, -0.655696, -0.531724, -0.422854, -0.348771, -0.295441, -0.165149, -0.083141, 0.0, 0.09066, 0.14889, 0.231091, 0.343024, 0.380506, 0.404892, 0.321751, -1.570796, -2.677945, -2.622447]"
-59,"[12.041595, 15.811388, 20.124612, 25.298221, 28.160256, 31.048349, 32.756679, 32.756679, 31.575307, 29.427878, 26.305893, 22.203603, 16.03122, 10.049876, 5.656854, 7.071068, 11.401754, 16.278821, 21.260292, 24.207437, 27.018512, 28.425341, 27.658633, 26.907248, 24.758837, 22.627417, 8.485281, 12.041595, 7.81025, 2.828427, 2.0, 6.324555, 10.440307, 14.317821, 17.117243, 20.0, 22.090722, 24.33105, 24.738634, 25.298221, 25.079872, 23.706539, 22.472205, 20.808652, 18.439089, 15.556349, 12.041595, 8.485281, 4.242641, 1.414214, 4.123106, 6.708204]","[-2.297439, -2.536048, -2.677945, -2.819842, -2.853537, -2.88099, -2.926235, -2.926235, -2.950408, -2.970857, -2.988943, -3.006065, -3.079174, 3.041924, 2.356194, 1.428899, 0.909753, 0.741947, 0.71883, 0.668289, 0.680521, 0.68573, 0.708626, 0.732815, 0.756835, 0.785398, 0.785398, 0.844154, 0.876058, 0.785398, -1.570796, -1.892547, -1.862253, -1.78189, -1.687905, -1.570796, -1.480136, -1.405648, -1.325818, -1.249046, -1.160669, -1.088283, -1.00748, -0.956133, -0.86217, -0.785398, -0.726642, -0.785398, -0.785398, -2.356194, 2.896614, 2.677945]"
-59,"[10.0, 12.369317, 16.552945, 20.59126, 24.698178, 26.627054, 28.017851, 28.017851, 27.202941, 25.612497, 22.022716, 18.439089, 13.453624, 8.062258, 5.09902, 6.708204, 11.045361, 16.0, 20.024984, 23.086793, 25.179357, 26.07681, 26.07681, 26.019224, 24.0, 22.0, 9.0, 13.0, 9.0, 4.0, 2.0, 5.0, 8.485281, 12.727922, 14.866069, 17.804494, 18.867962, 20.124612, 21.540659, 22.135944, 21.587033, 21.213203, 20.024984, 19.0, 17.029386, 14.142136, 11.18034, 8.246211, 4.123106, 1.0, 2.236068, 5.385165]","[1.570796, 1.325818, 1.134169, 1.063698, 1.016489, 0.972377, 0.962994, 0.962994, 0.942, 0.896055, 0.881872, 0.86217, 0.732815, 0.519146, -0.197396, -1.107149, -1.480136, -1.570796, -1.620755, -1.657535, -1.690225, -1.647568, -1.647568, -1.609239, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, 3.141593, 2.498092, 2.356194, 2.356194, 2.403778, 2.475623, 2.582993, 2.677945, 2.761086, 2.819842, 2.907849, 2.999696, 3.091634, 3.141593, -3.082837, -2.999696, -2.961739, -2.896614, -2.896614, 3.141593, 0.463648, 0.380506]"
-59,"[11.18034, 14.317821, 19.416488, 24.207437, 26.907248, 29.0, 30.413813, 31.144823, 30.479501, 27.658633, 24.207437, 20.0, 15.811388, 9.848858, 5.09902, 6.082763, 11.18034, 16.763055, 21.18962, 24.351591, 26.925824, 27.856777, 28.460499, 27.513633, 25.298221, 22.803509, 8.544004, 12.369317, 8.246211, 3.605551, 2.828427, 6.324555, 10.77033, 14.317821, 17.0, 19.416488, 22.022716, 24.083189, 24.758837, 24.207437, 23.853721, 22.825424, 21.931712, 21.18962, 18.681542, 15.297059, 12.165525, 8.062258, 5.09902, 1.414214, 3.162278, 7.0]","[2.961739, 2.709185, 2.539305, 2.473303, 2.408778, 2.38058, 2.332943, 2.310771, 2.28654, 2.279423, 2.239086, 2.214297, 2.176341, 1.989021, 1.373401, 0.165149, -0.179853, -0.302885, -0.336675, -0.334737, -0.380506, -0.367174, -0.321751, -0.333244, -0.321751, -0.266252, -0.358771, -0.244979, -0.244979, -0.588003, -2.356194, -2.819842, -2.761086, -2.709185, -2.651635, -2.539305, -2.452668, -2.41495, -2.327631, -2.239086, -2.147172, -2.07364, -1.99365, -1.907471, -1.841743, -1.768192, -1.735945, -1.695151, -1.768192, -2.356194, 1.892547, 1.570796]"
-59,"[10.816654, 14.866069, 20.223748, 25.019992, 28.0, 31.016125, 32.062439, 32.140317, 31.256999, 29.274562, 26.476405, 21.587033, 15.524175, 10.29563, 5.830952, 7.211103, 11.661904, 17.464249, 21.18962, 25.298221, 27.202941, 28.160256, 28.460499, 27.513633, 25.632011, 23.769729, 8.944272, 12.529964, 8.944272, 3.605551, 1.414214, 5.830952, 10.0, 13.453624, 17.029386, 19.416488, 21.470911, 22.847319, 23.4094, 23.769729, 24.33105, 23.086793, 22.0, 20.024984, 17.117243, 14.317821, 11.401754, 7.28011, 4.123106, 0.0, 4.123106, 8.246211]","[-0.982794, -1.227772, -1.421906, -1.530818, -1.570796, -1.603043, -1.633215, -1.664273, -1.69912, -1.707863, -1.760785, -1.80454, -1.831399, -2.077895, -2.601173, 2.55359, 2.111216, 1.983207, 1.907471, 1.892547, 1.869295, 1.858852, 1.892547, 1.904041, 1.929567, 1.959115, 2.034444, 2.070143, 2.034444, 2.158799, -0.785398, -1.030377, -0.927295, -0.837981, -0.702257, -0.602287, -0.484478, -0.404892, -0.348771, -0.255182, -0.165149, -0.086738, 0.0, 0.049958, 0.117109, 0.211093, 0.266252, 0.2783, 0.244979, 0.0, -2.896614, -2.896614]"
-59,"[11.045361, 14.866069, 19.235384, 24.413111, 27.802878, 30.479501, 31.144823, 31.827661, 31.112698, 29.0, 26.248809, 21.400935, 15.811388, 10.77033, 6.324555, 7.28011, 12.041595, 17.262677, 21.587033, 25.96151, 28.160256, 29.12044, 29.12044, 29.12044, 26.925824, 24.515301, 10.049876, 13.152946, 9.055385, 4.0, 1.414214, 5.09902, 9.219544, 12.649111, 16.155494, 19.235384, 21.633308, 22.803509, 24.083189, 24.083189, 24.207437, 22.472205, 21.470911, 20.248457, 17.720045, 14.317821, 11.18034, 8.062258, 4.0, 1.414214, 4.123106, 8.246211]","[-0.09066, -0.343024, -0.486899, -0.610726, -0.657889, -0.715744, -0.739975, -0.76318, -0.785398, -0.809784, -0.866302, -0.91795, -0.965252, -1.19029, -1.892547, -2.863293, 3.058451, 2.96692, 2.907849, 2.868584, 2.853537, 2.863293, 2.863293, 2.863293, 2.878598, 2.936197, 3.041924, 2.988943, 3.030935, 3.141593, 0.785398, 0.197396, 0.218669, 0.321751, 0.380506, 0.486899, 0.588003, 0.661043, 0.726642, 0.844154, 0.902507, 1.00748, 1.086318, 1.217806, 1.284745, 1.359703, 1.390943, 1.446441, 1.570796, -2.356194, -1.815775, -1.815775]"
-59,"[11.18034, 15.231546, 20.248457, 24.839485, 28.319605, 30.413813, 31.827661, 31.827661, 30.479501, 28.425341, 25.612497, 21.400935, 15.811388, 9.848858, 5.09902, 6.082763, 11.401754, 17.088007, 20.615528, 24.596748, 27.730849, 28.635642, 28.231188, 28.231188, 26.0, 23.4094, 9.486833, 12.649111, 8.544004, 3.605551, 2.828427, 6.324555, 11.18034, 14.56022, 18.027756, 20.124612, 22.825424, 24.413111, 25.612497, 26.172505, 25.495098, 24.207437, 23.021729, 21.470911, 18.788294, 16.155494, 12.649111, 9.486833, 5.385165, 1.414214, 3.0, 7.071068]","[2.961739, 2.736701, 2.567288, 2.4417, 2.406153, 2.379446, 2.333976, 2.333976, 2.28654, 2.256526, 2.245537, 2.223643, 2.176341, 1.989021, 1.373401, 0.165149, -0.266252, -0.358771, -0.398522, -0.463648, -0.44752, -0.432408, -0.400241, -0.400241, -0.394791, -0.348771, -0.321751, -0.321751, -0.358771, -0.588003, -2.356194, -2.819842, -2.961739, -2.863293, -2.8023, -2.677945, -2.638749, -2.530867, -2.466852, -2.383215, -2.300696, -2.239086, -2.170847, -2.055274, -2.010639, -1.951303, -1.892547, -1.892547, -1.951303, -2.356194, 1.570796, 1.428899]"
-59,"[11.401754, 15.0, 20.124612, 24.698178, 28.460499, 31.32092, 32.015621, 32.756679, 31.575307, 29.427878, 26.305893, 22.090722, 16.03122, 10.198039, 5.656854, 7.28011, 12.206556, 16.970563, 21.931712, 25.495098, 27.658633, 29.068884, 29.068884, 28.319605, 26.172505, 24.758837, 9.219544, 12.806248, 8.602325, 3.605551, 1.0, 5.385165, 9.486833, 13.601471, 16.278821, 19.104973, 22.0, 23.086793, 24.33105, 23.769729, 24.351591, 23.259407, 21.954498, 20.248457, 17.804494, 14.866069, 11.313708, 7.81025, 3.605551, 1.0, 4.242641, 7.81025]","[-0.661043, -0.927295, -1.107149, -1.197809, -1.249046, -1.27934, -1.318242, -1.355439, -1.379612, -1.400061, -1.418147, -1.480136, -1.508378, -1.768192, -2.356194, 2.863293, 2.530867, 2.356194, 2.323948, 2.300696, 2.279423, 2.283154, 2.283154, 2.306236, 2.329174, 2.384758, 2.432966, 2.466852, 2.521343, 2.55359, 0.0, -0.380506, -0.321751, -0.298499, -0.185348, -0.104877, 0.0, 0.086738, 0.165149, 0.255182, 0.334737, 0.444419, 0.524796, 0.574305, 0.665969, 0.737815, 0.785398, 0.876058, 0.982794, 3.141593, -2.356194, -2.265535]"
-59,"[12.041595, 15.132746, 19.924859, 25.079872, 27.730849, 30.413813, 31.76476, 32.249031, 31.38471, 28.84441, 25.806976, 21.400935, 15.620499, 10.0, 6.0, 6.708204, 11.045361, 16.0, 21.023796, 24.083189, 27.073973, 28.071338, 28.071338, 27.018512, 26.019224, 24.0, 9.0, 12.041595, 9.0, 4.123106, 2.236068, 6.403124, 10.816654, 14.21267, 17.691806, 20.518285, 22.803509, 23.853721, 25.059928, 25.079872, 25.298221, 23.769729, 23.345235, 21.095023, 19.0, 16.03122, 13.038405, 9.055385, 5.0, 1.414214, 3.605551, 7.28011]","[-3.058451, 3.009041, 2.835714, 2.731465, 2.694073, 2.66324, 2.649783, 2.622447, 2.606638, 2.55359, 2.521343, 2.488746, 2.446854, 2.214297, 1.570796, 0.463648, 0.09066, 0.0, -0.047583, -0.083141, -0.073939, -0.071307, -0.071307, -0.03702, -0.038443, 0.0, 0.0, 0.083141, 0.0, -0.244979, -2.034444, -2.466852, -2.55359, -2.455863, -2.396173, -2.321725, -2.231839, -2.147172, -2.070143, -1.980924, -1.892547, -1.825979, -1.742987, -1.665748, -1.570796, -1.508378, -1.494024, -1.460139, -1.570796, -2.356194, 2.158799, 1.849096]"
-59,"[10.816654, 15.231546, 20.615528, 25.179357, 28.071338, 31.016125, 32.015621, 32.0, 31.016125, 29.017236, 26.07681, 22.090722, 16.278821, 10.77033, 7.211103, 7.615773, 12.041595, 16.401219, 21.633308, 24.698178, 27.784888, 28.301943, 28.301943, 28.017851, 25.806976, 24.207437, 9.219544, 12.041595, 8.485281, 4.242641, 1.0, 5.385165, 9.848858, 12.649111, 15.524175, 18.248288, 21.095023, 23.0, 24.083189, 24.33105, 23.769729, 23.4094, 21.931712, 19.723083, 17.204651, 14.21267, 11.313708, 7.071068, 2.828427, 1.0, 4.242641, 7.81025]","[-0.982794, -1.165905, -1.325818, -1.451367, -1.499489, -1.538549, -1.539556, -1.570796, -1.603043, -1.605265, -1.647568, -1.661456, -1.756144, -1.951303, -2.55359, 2.736701, 2.41495, 2.226492, 2.158799, 2.125104, 2.098871, 2.129396, 2.129396, 2.178598, 2.191046, 2.239086, 2.279423, 2.297439, 2.356194, 2.356194, 0.0, -0.380506, -0.418224, -0.321751, -0.260602, -0.165149, -0.094952, 0.0, 0.083141, 0.165149, 0.255182, 0.348771, 0.422854, 0.531724, 0.620249, 0.68573, 0.785398, 0.785398, 0.785398, -1.570796, -2.356194, -2.265535]"
-59,"[10.816654, 14.866069, 19.416488, 24.186773, 28.178006, 30.870698, 31.38471, 32.310989, 31.016125, 28.460499, 25.96151, 21.587033, 16.278821, 11.0, 6.403124, 7.0, 12.083046, 17.492856, 22.203603, 25.0, 27.802878, 28.600699, 29.410882, 28.017851, 26.07681, 23.323808, 8.944272, 12.529964, 8.944272, 4.472136, 1.414214, 5.0, 9.0, 13.0, 16.124515, 18.439089, 20.880613, 22.847319, 23.706539, 23.853721, 23.600847, 22.671568, 21.260292, 20.0, 18.027756, 14.764823, 11.18034, 7.615773, 3.162278, 1.414214, 4.472136, 8.544004]","[-0.588003, -0.832981, -0.968509, -1.05165, -1.091277, -1.136126, -1.178456, -1.19029, -1.208252, -1.249046, -1.297788, -1.337053, -1.385448, -1.570796, -2.245537, 3.141593, 2.714965, 2.601173, 2.516108, 2.498092, 2.483704, 2.505084, 2.525296, 2.533791, 2.574863, 2.601173, 2.677945, 2.642246, 2.677945, 2.677945, 0.785398, 0.0, 0.0, 0.0, 0.124355, 0.218669, 0.291457, 0.404892, 0.482513, 0.576375, 0.635027, 0.722979, 0.851966, 0.927295, 0.982794, 1.076855, 1.107149, 1.165905, 1.249046, -2.356194, -2.034444, -1.929567]"
-59,"[11.401754, 15.652476, 19.646883, 25.317978, 28.160256, 31.144823, 32.062439, 32.015621, 31.0, 29.0, 26.019224, 22.022716, 16.124515, 10.440307, 5.0, 6.708204, 11.401754, 16.643317, 20.59126, 24.596748, 26.832816, 28.178006, 28.653098, 27.784888, 25.553865, 23.021729, 8.602325, 12.206556, 8.602325, 3.605551, 2.0, 6.708204, 11.18034, 14.317821, 17.088007, 19.646883, 22.203603, 24.083189, 25.0, 25.079872, 24.33105, 23.769729, 22.135944, 20.615528, 18.788294, 16.124515, 11.661904, 8.062258, 4.472136, 1.414214, 3.605551, 7.071068]","[-2.480549, -2.677945, -2.884269, -2.982937, -3.034857, -3.045119, -3.079174, -3.110353, 3.141593, 3.141593, 3.10315, 3.096169, 3.017238, 2.850136, 2.214297, 1.107149, 0.661043, 0.571337, 0.507099, 0.463648, 0.463648, 0.479519, 0.510488, 0.528074, 0.533708, 0.60005, 0.620249, 0.610726, 0.620249, 0.588003, -1.570796, -2.034444, -2.034444, -2.003204, -1.929567, -1.82812, -1.706324, -1.653938, -1.570796, -1.490966, -1.405648, -1.315614, -1.249046, -1.172274, -1.130954, -1.05165, -1.030377, -1.05165, -1.107149, -2.356194, 2.55359, 2.356194]"
-59,"[11.18034, 15.297059, 20.024984, 25.019992, 29.068884, 31.144823, 32.249031, 32.388269, 31.400637, 29.614186, 26.683328, 21.84033, 17.088007, 10.816654, 6.708204, 7.211103, 12.206556, 17.0, 21.023796, 24.698178, 27.856777, 29.154759, 28.635642, 27.730849, 25.942244, 23.706539, 9.433981, 12.206556, 8.602325, 3.605551, 1.0, 5.830952, 9.433981, 13.892444, 16.552945, 18.973666, 21.587033, 23.194827, 24.083189, 24.0, 24.083189, 22.36068, 21.84033, 20.248457, 17.464249, 14.764823, 10.816654, 7.211103, 3.605551, 1.0, 5.0, 7.81025]","[-1.107149, -1.373401, -1.520838, -1.610775, -1.639653, -1.66727, -1.695151, -1.725793, -1.730709, -1.774814, -1.797595, -1.849096, -1.929567, -2.158799, -2.677945, 2.55359, 2.181522, 2.060754, 2.013171, 1.943784, 1.93797, 1.957672, 2.003204, 2.018316, 2.051684, 2.05331, 2.129396, 2.181522, 2.191046, 2.158799, 0.0, -0.54042, -0.558599, -0.528074, -0.436627, -0.321751, -0.233743, -0.129703, -0.083141, 0.0, 0.083141, 0.179853, 0.2783, 0.35299, 0.41241, 0.493941, 0.588003, 0.588003, 0.588003, 3.141593, -2.498092, -2.446854]"
-59,"[11.18034, 14.317821, 19.0, 24.186773, 27.294688, 29.614186, 30.805844, 31.048349, 30.083218, 28.160256, 25.298221, 20.248457, 15.231546, 9.433981, 5.09902, 7.81025, 12.649111, 17.464249, 22.561028, 25.495098, 28.442925, 29.427878, 28.635642, 27.658633, 26.683328, 24.738634, 9.219544, 13.601471, 9.219544, 5.0, 2.0, 5.830952, 10.0, 13.601471, 16.643317, 19.235384, 21.540659, 23.086793, 24.738634, 25.317978, 25.079872, 24.0, 23.086793, 21.213203, 19.416488, 15.811388, 12.649111, 8.544004, 4.472136, 1.0, 3.162278, 6.324555]","[2.034444, 1.78189, 1.570796, 1.446441, 1.423718, 1.366778, 1.341564, 1.310194, 1.301629, 1.282741, 1.249046, 1.217806, 1.165905, 1.012197, 0.197396, -0.876058, -1.249046, -1.339706, -1.34732, -1.373401, -1.394087, -1.400061, -1.359703, -1.352127, -1.343997, -1.325818, -1.352127, -1.272297, -1.352127, -1.570796, 3.141593, 2.601173, 2.498092, 2.512796, 2.570255, 2.654693, 2.761086, 2.83354, 2.896614, 2.982937, 3.061763, 3.141593, -3.054854, -2.999696, -2.934096, -2.819842, -2.819842, -2.782822, -2.677945, 3.141593, 0.321751, 0.321751]"
-59,"[12.083046, 15.620499, 19.849433, 25.238859, 28.301943, 30.88689, 32.649655, 32.202484, 30.870698, 29.546573, 26.0, 21.540659, 15.811388, 10.049876, 5.830952, 7.071068, 10.77033, 16.124515, 20.248457, 24.413111, 27.202941, 28.017851, 27.45906, 26.925824, 25.553865, 22.825424, 8.062258, 11.18034, 8.544004, 3.605551, 2.236068, 6.0, 10.0, 14.035669, 16.278821, 19.646883, 21.540659, 23.706539, 24.186773, 23.600847, 24.083189, 22.627417, 22.022716, 20.808652, 17.492856, 14.764823, 11.18034, 7.615773, 3.605551, 1.414214, 4.0, 8.062258]","[-1.997424, -2.265535, -2.427502, -2.55359, -2.582993, -2.634494, -2.664247, -2.691833, -2.706922, -2.723368, -2.746802, -2.761086, -2.819842, -3.041924, 2.601173, 1.712693, 1.19029, 1.05165, 0.996491, 0.96007, 0.942, 0.962994, 0.992894, 1.024007, 1.037088, 1.067953, 1.05165, 1.107149, 1.212026, 0.982794, -1.107149, -1.570796, -1.570796, -1.499489, -1.385448, -1.313473, -1.19029, -1.088283, -1.05165, -0.93577, -0.844154, -0.785398, -0.688924, -0.614663, -0.54042, -0.493941, -0.463648, -0.404892, -0.588003, -2.356194, 3.141593, 3.017238]"
