type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,980,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,8999466,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-5,-6,-3,-4,-1,-1,2,1,5,3,8,5,11,6,14,7,17,8,19,8,20,8,21,8,21,7,19,6,17,6,15,5,11,4,7,3,3,3,-2,2,-6,2,-10,2,-14,3,-18,3,-21,3,-23,4,-12,2,-24,5,-23,5,-22,5,-19,4,-16,3,-13,2,-10,0,-7,-2,-4,-4,-1,-7,2,-11,4,-14,6,-17,7,-19,7,-21,7,-23,6,-24,5,-24,4,-23,3,-21,2,-19,2,-15,1,-11,1,-7,2,-2,2,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,982,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9008893,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,6,0,3,-1,0,-2,-3,-3,-6,-5,-9,-6,-11,-7,-13,-9,-15,-10,-17,-10,-18,-11,-18,-11,-18,-10,-16,-9,-14,-8,-12,-6,-10,-4,-7,-1,-4,1,-2,5,1,8,3,11,5,13,7,16,9,17,10,9,5,19,10,18,9,17,8,15,7,12,6,10,5,7,5,3,4,-1,4,-5,4,-8,5,-12,5,-15,6,-17,7,-18,8,-19,9,-19,10,-19,11,-18,11,-16,10,-14,9,-11,7,-8,5,-5,2,-3,-1,-1,-4,0,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,984,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9018965,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,6,0,3,-1,0,-2,-3,-2,-6,-4,-9,-5,-12,-6,-14,-8,-16,-9,-17,-10,-19,-10,-19,-10,-18,-10,-17,-9,-15,-8,-13,-6,-10,-3,-7,-1,-4,1,-2,4,1,7,4,10,6,13,8,15,10,17,10,9,5,18,11,17,10,16,9,15,8,12,7,9,6,6,5,3,4,-1,4,-5,4,-9,4,-12,5,-15,6,-17,6,-18,7,-19,8,-20,9,-19,10,-18,10,-16,9,-14,8,-12,7,-9,5,-6,2,-3,-1,0,-4,0,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,986,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9028902,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,7,-1,4,-1,0,0,-3,1,-7,2,-10,3,-13,5,-15,7,-18,8,-19,9,-20,10,-21,11,-20,11,-18,10,-17,9,-14,8,-11,6,-8,3,-5,0,-2,-3,1,-6,4,-10,6,-13,8,-16,10,-19,11,-20,5,-11,11,-22,10,-21,10,-20,8,-18,7,-15,6,-12,5,-8,5,-4,5,0,5,4,5,8,6,12,7,15,8,17,10,19,11,20,12,20,13,19,13,18,12,16,11,14,9,11,6,8,3,5,-1,2,-5,0,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,988,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9038992,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,2,4,1,0,0,-4,0,-7,0,-11,0,-14,0,-17,1,-20,1,-22,2,-23,2,-23,3,-23,3,-21,3,-19,3,-16,2,-13,2,-9,0,-5,-1,-1,-3,3,-5,6,-8,10,-10,13,-12,16,-14,17,-15,8,-8,18,-17,17,-16,15,-16,14,-14,12,-12,10,-9,8,-6,6,-2,4,1,3,6,2,10,1,13,1,17,2,19,2,21,3,23,4,23,5,23,6,21,6,19,5,17,4,14,3,10,1,6,-2,1,-4,-2,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,990,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9048925,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-2,-5,-2,-1,-1,3,-1,7,-1,10,-1,13,-1,16,-2,19,-3,20,-3,22,-3,22,-4,22,-5,20,-4,18,-4,15,-3,12,-3,8,-1,4,0,0,2,-4,4,-8,6,-11,9,-14,11,-17,12,-18,14,-10,7,-19,15,-18,15,-17,14,-15,12,-13,10,-11,8,-9,5,-7,1,-5,-3,-4,-7,-3,-11,-2,-14,-2,-18,-2,-21,-2,-22,-3,-24,-4,-25,-5,-24,-6,-23,-6,-21,-5,-18,-5,-15,-3,-11,-2,-7,1,-3,3,1,1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,992,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9058992,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,6,-1,4,-1,0,-2,-3,-3,-7,-4,-11,-5,-14,-6,-16,-7,-18,-8,-20,-9,-21,-10,-21,-11,-20,-10,-19,-9,-17,-8,-15,-6,-11,-4,-8,-1,-5,2,-2,5,1,8,4,11,6,14,9,17,10,19,11,10,5,20,11,20,11,19,10,16,9,14,7,11,6,7,5,3,5,-1,5,-5,5,-9,6,-13,6,-16,8,-18,9,-19,10,-21,11,-21,12,-20,13,-19,13,-17,13,-15,11,-12,9,-9,6,-6,3,-3,-1,-1,-5,-1,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,994,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9068992,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,4,-6,3,-4,1,-1,-1,2,-3,6,-4,9,-5,12,-6,15,-6,18,-7,20,-7,21,-6,22,-5,21,-5,20,-4,18,-4,15,-3,12,-3,7,-3,3,-3,-1,-4,-5,-5,-10,-6,-13,-7,-17,-8,-20,-9,-21,-5,-11,-10,-23,-10,-22,-9,-20,-9,-18,-7,-15,-5,-13,-3,-10,0,-7,3,-4,7,-2,10,0,13,1,16,2,19,3,21,2,23,2,24,1,23,0,22,-1,20,-2,18,-2,14,-2,10,-1,6,0,1,2,-3,3,-1,1,0,0,0,0,0,0,0,0]"
CSI_DATA,996,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9079010,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-1,-7,-2,-5,-2,-1,-1,2,-1,6,-1,10,-2,13,-3,15,-3,18,-4,20,-5,21,-6,22,-7,21,-7,19,-7,17,-6,15,-6,11,-4,8,-2,4,0,1,2,-3,5,-6,8,-9,11,-12,13,-14,15,-15,17,-8,9,-15,19,-14,18,-13,17,-12,15,-10,13,-9,10,-7,7,-6,3,-6,-2,-6,-5,-6,-9,-6,-13,-7,-17,-8,-19,-9,-21,-10,-22,-11,-22,-12,-21,-12,-20,-12,-18,-11,-15,-9,-12,-6,-9,-3,-6,0,-3,4,-1,1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,998,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9089028,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-1,6,-1,4,-1,0,-2,-3,-3,-7,-4,-10,-5,-13,-6,-16,-8,-18,-9,-20,-10,-21,-10,-21,-11,-20,-10,-19,-10,-17,-9,-14,-6,-11,-4,-8,-1,-5,2,-2,5,1,9,3,12,6,15,8,18,10,20,10,10,5,21,10,21,9,19,9,17,7,14,6,11,5,8,5,4,4,0,5,-4,5,-8,6,-12,7,-15,9,-17,10,-19,12,-19,13,-19,14,-18,15,-17,15,-15,14,-13,13,-11,10,-8,7,-5,3,-3,-1,-1,-4,-1,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1000,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9099076,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-7,1,-5,0,-1,0,2,1,6,1,10,2,13,3,15,4,18,5,20,5,21,6,22,6,21,6,19,6,17,5,15,3,11,2,7,-1,4,-3,1,-6,-3,-9,-6,-12,-9,-14,-12,-16,-14,-18,-15,-10,-8,-20,-14,-20,-14,-19,-13,-17,-11,-14,-10,-11,-9,-8,-7,-4,-6,0,-6,5,-6,9,-6,12,-6,15,-6,18,-8,19,-9,21,-10,21,-11,20,-12,19,-12,17,-12,15,-11,12,-9,8,-7,5,-3,2,0,0,4,-1,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1002,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9108869,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-3,-7,-2,-5,0,-2,2,1,4,4,6,7,9,9,11,11,13,13,15,13,16,14,17,14,17,13,16,12,15,11,12,9,9,7,6,5,2,3,-2,2,-7,1,-11,0,-14,-1,-18,-2,-21,-2,-23,-2,-12,-1,-25,-2,-24,-1,-22,-1,-20,-1,-17,-1,-14,-2,-10,-2,-6,-4,-2,-5,1,-7,4,-10,7,-12,9,-15,11,-17,12,-19,12,-20,12,-21,11,-21,9,-21,8,-19,6,-17,5,-14,4,-10,3,-6,2,-1,2,3,0,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1004,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9118887,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-4,6,-3,3,-1,0,0,-4,1,-7,2,-11,2,-14,2,-17,2,-20,2,-22,2,-23,1,-24,1,-23,1,-22,1,-19,0,-16,1,-13,1,-9,1,-4,2,0,3,4,4,8,6,12,7,16,8,19,9,20,5,10,10,22,10,21,9,19,8,17,6,14,5,12,2,9,-1,6,-4,3,-8,1,-11,-1,-14,-3,-17,-4,-20,-5,-22,-5,-24,-5,-25,-4,-25,-3,-24,-2,-22,-1,-19,-1,-15,-1,-11,-1,-7,-1,-2,-3,2,-4,0,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1006,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9128887,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,4,-5,2,-3,0,-1,-1,2,-3,5,-4,8,-5,11,-5,13,-6,16,-6,18,-6,19,-6,19,-5,19,-5,17,-4,16,-4,13,-3,10,-3,7,-3,3,-3,-1,-3,-5,-4,-9,-4,-13,-5,-16,-5,-18,-6,-20,-4,-11,-7,-21,-7,-20,-7,-19,-6,-17,-5,-15,-4,-12,-2,-9,0,-6,3,-4,6,-1,9,1,11,3,14,4,16,5,18,5,20,5,21,4,21,3,19,2,18,2,15,1,12,1,9,1,5,1,0,2,-3,2,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1008,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9138950,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,1,-2,6,-2,4,-1,0,-1,-3,-2,-7,-3,-10,-4,-14,-5,-16,-6,-19,-7,-20,-8,-22,-9,-22,-9,-21,-9,-20,-8,-18,-7,-15,-5,-12,-3,-8,-1,-5,2,-2,5,1,8,4,11,7,14,9,16,11,18,12,10,6,20,12,20,12,18,11,16,9,13,8,10,7,7,6,3,5,-1,5,-5,5,-9,5,-13,6,-16,7,-18,8,-20,9,-21,11,-21,12,-20,12,-19,13,-17,12,-15,11,-12,9,-9,6,-6,3,-3,-1,-1,-4,0,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1010,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9148869,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,5,-4,3,-2,0,0,-2,2,-5,5,-7,7,-9,10,-10,13,-11,15,-12,17,-13,18,-12,19,-11,19,-10,18,-9,16,-8,14,-6,11,-5,7,-4,2,-3,-2,-3,-6,-2,-10,-2,-14,-2,-18,-2,-21,-3,-23,-2,-12,-4,-25,-4,-24,-4,-22,-4,-20,-3,-17,-2,-14,-1,-10,1,-7,4,-4,7,-1,10,2,12,4,15,6,18,7,20,7,22,7,23,6,22,5,21,4,20,3,17,3,14,2,10,1,6,1,1,2,-3,3,-1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1012,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9159062,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,6,0,4,-1,1,-2,-3,-4,-7,-5,-10,-7,-12,-8,-15,-10,-17,-12,-18,-13,-20,-13,-20,-14,-18,-13,-17,-12,-15,-10,-13,-8,-10,-5,-8,-2,-5,2,-3,5,0,9,2,13,4,16,6,19,7,21,7,11,3,22,7,22,7,20,6,18,5,15,4,12,4,8,4,4,4,0,5,-4,6,-7,7,-11,9,-14,11,-16,12,-17,14,-17,15,-17,17,-16,17,-15,17,-13,16,-12,14,-9,11,-7,8,-5,4,-3,-1,-2,-4,-1,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1014,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9169004,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,0,6,0,4,-1,0,-2,-3,-4,-7,-5,-10,-7,-13,-8,-15,-10,-17,-11,-18,-12,-20,-13,-20,-14,-19,-13,-17,-12,-15,-10,-13,-8,-10,-5,-8,-2,-5,2,-3,6,0,9,2,13,4,16,6,19,7,21,7,11,3,22,7,22,6,21,6,18,5,15,4,12,4,8,4,4,4,0,5,-3,6,-7,7,-10,9,-13,11,-15,13,-16,14,-17,16,-17,17,-16,18,-14,18,-13,17,-11,14,-9,12,-7,8,-5,4,-3,-1,-2,-4,-1,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1016,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9179004,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,1,-7,0,-5,0,-1,0,2,1,6,2,10,3,13,4,15,5,17,6,19,7,21,8,21,8,20,7,19,7,17,6,14,4,11,2,7,0,4,-3,1,-6,-2,-9,-6,-12,-8,-15,-11,-17,-12,-19,-13,-10,-7,-21,-13,-20,-13,-19,-12,-17,-10,-14,-9,-12,-8,-8,-7,-4,-6,0,-6,4,-6,8,-6,12,-7,15,-8,17,-9,19,-10,20,-12,20,-13,19,-14,18,-14,16,-13,13,-12,11,-10,8,-7,5,-4,2,0,0,4,-1,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1018,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9188950,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,4,2,2,0,1,-3,-1,-6,-3,-9,-4,-12,-4,-14,-4,-17,-5,-19,-5,-20,-5,-20,-5,-20,-4,-19,-4,-17,-3,-15,-3,-12,-2,-8,-2,-4,-3,0,-3,3,-4,7,-5,11,-6,14,-7,16,-8,18,-9,9,-5,18,-10,18,-10,16,-10,15,-9,12,-7,10,-6,8,-3,5,-1,3,2,1,5,0,9,-1,12,-2,15,-2,17,-2,19,-1,20,0,21,1,20,2,19,2,18,2,15,2,12,1,9,0,5,-2,1,-4,-2,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1020,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9199169,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,2,4,1,0,0,-4,0,-7,0,-11,0,-14,1,-17,1,-19,2,-21,3,-23,3,-23,4,-22,5,-20,5,-19,4,-16,4,-13,3,-9,1,-5,-1,-2,-3,2,-6,6,-8,9,-11,11,-13,13,-16,14,-17,7,-9,15,-19,14,-18,13,-17,12,-16,10,-13,8,-10,7,-7,6,-3,5,1,4,5,4,9,4,13,5,16,6,18,7,20,8,21,9,22,10,21,10,19,10,17,9,15,7,12,5,9,2,6,-2,2,-5,0,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1022,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9208890,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,1,-6,4,-4,2,-1,0,1,-3,3,-6,5,-9,7,-12,8,-15,8,-17,9,-19,10,-20,10,-21,9,-21,8,-20,7,-18,6,-15,5,-12,3,-8,3,-4,2,1,2,5,1,9,1,13,1,17,1,20,2,22,1,11,2,24,2,23,2,21,2,19,2,16,1,13,-1,9,-3,5,-5,2,-8,-1,-10,-4,-13,-7,-15,-9,-18,-10,-20,-11,-21,-11,-22,-11,-23,-10,-22,-8,-20,-7,-18,-6,-15,-5,-11,-4,-6,-3,-1,-3,3,-3,1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1024,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9218998,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,0,-5,0,-2,-1,2,-2,6,-3,9,-5,12,-6,14,-8,16,-10,18,-11,19,-12,19,-12,18,-13,17,-12,15,-11,13,-9,10,-7,7,-4,4,-1,1,2,-2,5,-5,9,-7,12,-9,15,-11,18,-11,19,-6,10,-12,21,-11,21,-10,19,-9,17,-8,14,-7,11,-6,7,-6,3,-6,-1,-6,-5,-6,-9,-7,-13,-8,-16,-9,-19,-10,-20,-12,-21,-13,-22,-13,-21,-14,-19,-13,-17,-12,-15,-10,-12,-7,-9,-4,-6,0,-3,4,-1,1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1026,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9228998,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,2,4,1,0,1,-4,0,-7,0,-11,1,-14,1,-17,2,-19,3,-21,3,-22,4,-23,5,-22,5,-20,5,-18,5,-16,4,-12,3,-9,1,-5,-1,-2,-4,2,-6,5,-8,9,-11,11,-14,13,-16,14,-18,7,-10,14,-19,14,-19,13,-18,11,-16,9,-14,8,-11,6,-7,5,-3,5,0,5,5,4,9,4,12,5,16,6,18,7,20,9,21,10,21,11,20,11,19,11,17,9,15,7,12,5,9,2,5,-2,2,-5,0,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1028,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9238980,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,0,-7,0,-4,0,-1,-1,2,-2,5,-3,8,-5,10,-6,12,-8,14,-9,15,-10,16,-11,16,-12,15,-12,14,-12,13,-11,11,-9,8,-7,6,-5,3,-2,1,2,-1,5,-3,8,-4,11,-6,14,-7,17,-7,18,-4,9,-7,20,-7,19,-6,18,-5,16,-5,13,-5,10,-4,7,-4,4,-5,0,-6,-3,-8,-6,-9,-9,-10,-12,-12,-14,-14,-15,-15,-15,-16,-15,-16,-14,-16,-13,-15,-12,-13,-10,-11,-8,-8,-6,-5,-4,0,-3,3,-2,1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1030,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9248917,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,3,4,2,3,0,1,-3,-2,-6,-4,-8,-5,-11,-7,-13,-7,-15,-8,-17,-9,-18,-9,-19,-9,-19,-8,-18,-7,-16,-6,-14,-6,-11,-5,-7,-4,-3,-3,0,-3,4,-3,8,-3,11,-3,15,-3,17,-4,19,-4,10,-3,20,-5,20,-5,18,-5,16,-5,14,-4,11,-3,8,-1,5,1,2,3,0,6,-2,9,-4,11,-6,14,-6,16,-7,18,-7,19,-6,20,-5,20,-4,19,-3,18,-3,15,-2,12,-2,9,-2,5,-3,1,-4,-3,-1,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1032,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9258998,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-5,-4,-4,-1,-1,2,0,6,2,9,3,13,4,15,4,18,4,20,5,21,5,22,4,21,3,20,3,18,3,15,2,12,2,8,2,3,2,-1,2,-5,3,-9,4,-13,6,-17,7,-20,7,-21,9,-11,5,-22,10,-22,10,-20,9,-18,8,-15,7,-13,5,-10,2,-7,-1,-5,-4,-3,-7,-1,-11,1,-14,2,-17,2,-20,2,-22,1,-24,0,-25,-1,-24,-2,-23,-2,-21,-2,-19,-2,-15,-1,-11,0,-7,2,-2,4,1,1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1034,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9269497,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-2,-6,-4,-4,-3,-1,-2,3,0,6,1,10,1,13,2,16,2,18,1,20,1,22,1,22,0,22,-1,20,-1,18,-1,15,-1,12,-1,8,0,4,1,0,2,-4,4,-8,6,-12,8,-15,9,-18,11,-19,12,-10,6,-20,14,-19,13,-18,13,-16,11,-13,9,-11,7,-9,4,-7,1,-5,-3,-4,-7,-3,-11,-2,-14,-2,-18,-3,-20,-3,-22,-4,-24,-5,-24,-6,-24,-7,-22,-7,-20,-6,-18,-5,-14,-4,-11,-2,-7,1,-3,4,0,1,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1036,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9279020,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-1,6,-2,4,-1,0,0,-3,2,-6,4,-9,6,-11,8,-13,10,-15,12,-16,14,-17,15,-17,16,-16,16,-14,15,-13,13,-11,11,-9,9,-7,5,-5,1,-3,-3,-1,-7,0,-11,1,-14,2,-18,3,-21,3,-23,1,-12,2,-25,2,-24,1,-22,1,-20,1,-17,2,-14,2,-10,3,-6,5,-2,6,1,8,5,11,8,13,10,15,12,17,12,19,13,20,12,20,11,20,10,18,8,16,7,13,6,9,4,5,3,0,2,-4,2,-2,0,0,0,0,0,0,0,0,0]"
CSI_DATA,1038,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9288867,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,1,4,4,2,3,-1,1,-4,-1,-7,-3,-10,-5,-13,-6,-16,-7,-18,-7,-20,-8,-22,-8,-22,-7,-22,-6,-20,-6,-19,-5,-16,-4,-13,-4,-8,-3,-4,-3,0,-4,4,-4,9,-5,13,-5,16,-6,19,-7,20,-8,10,-5,22,-9,21,-9,20,-9,17,-8,15,-7,12,-5,9,-3,6,0,4,3,1,7,-1,10,-3,13,-4,16,-4,19,-4,21,-4,23,-3,24,-2,23,0,22,0,20,0,18,0,14,0,10,-1,6,-3,1,-4,-2,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1040,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9299410,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,3,-6,2,-4,0,-1,-1,2,-1,6,-2,9,-1,12,-1,14,-1,17,-1,18,-1,20,0,20,0,20,0,18,1,16,1,14,0,11,-1,7,-2,3,-3,0,-5,-4,-6,-7,-8,-11,-10,-13,-11,-16,-13,-17,-7,-9,-15,-17,-14,-17,-13,-15,-12,-14,-10,-12,-8,-10,-5,-8,-2,-6,1,-5,5,-4,9,-3,12,-3,15,-3,17,-3,19,-4,20,-5,21,-5,20,-6,19,-7,17,-7,15,-6,12,-5,9,-4,5,-2,2,1,-1,4,-1,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1042,60:83:e7:28:84:44,-53,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9309113,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,1,2,6,1,4,-1,0,-3,-3,-5,-6,-8,-9,-10,-11,-12,-12,-14,-14,-16,-15,-17,-16,-18,-16,-18,-15,-17,-14,-16,-12,-14,-11,-11,-9,-7,-7,-3,-5,1,-3,6,-2,10,0,13,0,17,1,21,2,22,1,12,0,24,1,23,1,22,0,19,0,16,0,13,1,9,1,5,3,2,5,-2,7,-5,9,-8,12,-10,14,-12,16,-13,18,-13,20,-12,21,-11,21,-10,21,-8,19,-7,17,-6,13,-5,9,-4,5,-3,0,-3,-4,-1,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,1044,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9319032,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,-2,-4,-6,-3,-4,-1,-1,2,1,4,3,7,5,9,7,11,8,13,9,15,10,16,11,17,11,17,10,15,9,14,8,12,7,9,5,5,4,2,3,-2,1,-6,1,-9,0,-13,-1,-16,-1,-19,-1,-21,-1,-11,-1,-22,-1,-21,-1,-20,0,-18,0,-15,0,-12,-1,-9,-2,-6,-3,-2,-5,1,-7,4,-9,6,-11,9,-13,10,-15,11,-16,11,-18,11,-19,10,-19,9,-18,8,-17,6,-15,5,-12,4,-9,3,-5,2,-1,1,3,0,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1046,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9328960,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-2,0,-7,0,-5,0,-1,0,2,1,5,2,9,3,11,5,13,6,15,6,17,7,18,8,18,9,17,8,16,7,14,6,12,4,9,2,6,0,3,-3,1,-5,-2,-8,-5,-11,-7,-14,-9,-16,-11,-18,-11,-10,-6,-19,-12,-19,-11,-17,-10,-16,-9,-13,-8,-10,-7,-7,-6,-4,-5,0,-5,4,-5,7,-6,10,-6,13,-7,16,-8,17,-9,18,-10,18,-11,18,-11,16,-12,14,-11,12,-10,10,-8,7,-6,5,-3,2,0,-1,3,-1,1,0,0,0,0,0,0,0,0]"
CSI_DATA,1048,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9338924,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,0,6,2,3,2,0,1,-3,0,-7,-1,-11,-1,-14,-1,-17,0,-19,0,-21,1,-23,1,-23,2,-22,2,-21,2,-19,2,-16,2,-13,1,-9,0,-5,-2,-1,-4,3,-6,6,-8,10,-10,13,-12,15,-14,16,-15,8,-9,17,-17,16,-17,15,-16,13,-14,11,-12,9,-9,7,-6,5,-3,4,1,4,5,3,9,3,13,3,16,4,19,4,21,5,22,7,23,7,22,8,20,8,18,7,16,6,13,4,9,1,6,-2,2,-5,-1,-2,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,1050,60:83:e7:28:84:44,-54,11,0,0,0,0,0,0,0,0,0,-95,0,2,1,9348978,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-2,4,-5,3,-3,1,-1,-2,2,-3,6,-5,9,-6,12,-7,15,-7,17,-7,19,-7,21,-7,22,-6,21,-6,20,-5,18,-4,15,-4,12,-3,7,-3,3,-4,-1,-4,-6,-5,-10,-6,-13,-6,-17,-7,-20,-9,-22,-5,-12,-10,-23,-10,-22,-9,-20,-8,-18,-7,-15,-5,-13,-3,-10,0,-7,3,-5,6,-2,10,-1,13,1,17,2,19,2,21,2,23,2,24,1,23,0,22,-2,20,-2,18,-2,14,-2,10,-1,6,0,1,2,-2,3,-1,1,0,0,0,0,0,0,0,0]"
