rssi,amplitude,phase
-59,"[9.899495, 12.206556, 15.652476, 18.973666, 20.615528, 22.561028, 23.537205, 23.537205, 22.36068, 21.377558, 19.416488, 17.262677, 14.142136, 11.045361, 7.071068, 5.0, 5.09902, 7.071068, 9.486833, 13.0, 15.652476, 17.0, 17.888544, 18.788294, 19.313208, 18.973666, 9.486833, 16.278821, 15.132746, 14.0, 12.0, 10.049876, 8.062258, 6.082763, 4.0, 2.236068, 3.0, 5.385165, 8.062258, 11.18034, 14.317821, 16.552945, 18.788294, 20.248457, 22.135944, 21.84033, 22.561028, 22.561028, 21.377558, 20.223748, 19.104973, 17.117243]","[2.356194, 2.181522, 2.034444, 1.892547, 1.815775, 1.794273, 1.784857, 1.784857, 1.75065, 1.759018, 1.778293, 1.745469, 1.712693, 1.661456, 1.428899, 0.927295, 0.197396, -0.141897, -0.321751, -0.394791, -0.463648, -0.489957, -0.463648, -0.439843, -0.370891, -0.321751, -0.321751, -0.185348, -0.132552, 0.0, 0.0, 0.099669, 0.124355, 0.165149, 0.0, -0.463648, -1.570796, -1.951303, -2.089942, -2.034444, -2.003204, -2.007423, -2.010639, -1.923787, -1.892547, -1.849096, -1.794273, -1.794273, -1.759018, -1.719686, -1.675673, -1.687905]"
-59,"[9.433981, 12.083046, 15.297059, 18.11077, 21.095023, 23.021729, 24.020824, 24.020824, 23.021729, 22.0, 20.0, 18.0, 15.033296, 11.18034, 8.544004, 6.403124, 6.082763, 8.246211, 9.848858, 12.529964, 15.264338, 16.643317, 18.027756, 18.867962, 19.723083, 19.235384, 9.486833, 17.088007, 16.492423, 15.297059, 13.038405, 11.0, 9.055385, 7.071068, 5.09902, 3.0, 1.0, 3.605551, 5.656854, 9.219544, 12.041595, 14.866069, 17.029386, 18.601075, 19.416488, 21.095023, 20.59126, 20.124612, 20.124612, 19.313208, 18.027756, 15.811388]","[-1.012197, -1.144169, -1.373401, -1.460139, -1.475845, -1.527345, -1.529154, -1.529154, -1.527345, -1.570796, -1.570796, -1.570796, -1.637364, -1.75065, -1.929567, -2.245537, -2.976444, 2.896614, 2.723368, 2.642246, 2.589938, 2.570255, 2.55359, 2.582993, 2.609869, 2.654693, 2.819842, 2.782822, 2.896614, 2.944197, 3.064821, 3.141593, -3.030935, -2.999696, -2.944197, 3.141593, 1.570796, 0.982794, 0.785398, 0.86217, 0.844154, 0.832981, 0.868539, 0.938047, 0.968509, 1.022247, 1.063698, 1.107149, 1.107149, 1.199905, 1.231504, 1.249046]"
-59,"[10.0, 12.041595, 16.643317, 18.788294, 21.540659, 22.472205, 23.769729, 23.769729, 23.4094, 22.135944, 20.880613, 17.720045, 15.524175, 12.165525, 9.0, 6.708204, 6.403124, 8.062258, 11.0, 13.152946, 15.297059, 17.464249, 18.439089, 19.416488, 20.223748, 20.099751, 10.0, 18.027756, 17.117243, 15.297059, 13.601471, 11.7047, 9.848858, 8.062258, 5.830952, 3.162278, 1.414214, 3.0, 6.324555, 9.486833, 12.649111, 15.524175, 17.464249, 19.416488, 21.213203, 22.090722, 22.022716, 22.0, 21.0, 20.024984, 19.104973, 16.124515]","[-0.643501, -0.844154, -0.999459, -1.130954, -1.19029, -1.206817, -1.182478, -1.182478, -1.222025, -1.249046, -1.27934, -1.284745, -1.310194, -1.405648, -1.570796, -2.034444, -2.466852, -3.017238, 3.141593, 2.988943, 2.944197, 2.910502, 2.922924, 2.934096, 2.992703, 3.041924, 3.141593, -3.086094, -3.024484, -2.944197, -2.843094, -2.792822, -2.723368, -2.622447, -2.601173, -2.819842, 2.356194, 1.570796, 1.249046, 1.249046, 1.249046, 1.310194, 1.339706, 1.3633, 1.428899, 1.480136, 1.525373, 1.570796, 1.570796, 1.620755, 1.675673, 1.695151]"
-59,"[9.0, 11.18034, 13.928388, 17.0, 18.867962, 19.416488, 20.808652, 20.0, 20.0, 19.209373, 17.804494, 15.620499, 12.806248, 9.899495, 7.211103, 5.09902, 4.472136, 5.830952, 8.544004, 10.440307, 12.369317, 14.317821, 15.297059, 16.492423, 16.763055, 16.763055, 7.615773, 14.764823, 13.038405, 12.206556, 10.630146, 9.219544, 7.211103, 5.0, 3.605551, 1.414214, 1.0, 4.0, 7.0, 9.055385, 12.041595, 14.142136, 16.278821, 18.439089, 18.681542, 19.924859, 20.248457, 19.313208, 19.697716, 18.788294, 17.0, 14.764823]","[3.141593, 2.961739, 2.774419, 2.651635, 2.582993, 2.539305, 2.52693, 2.498092, 2.498092, 2.466852, 2.475623, 2.446854, 2.466852, 2.356194, 2.158799, 1.768192, 1.107149, 0.54042, 0.358771, 0.291457, 0.244979, 0.211093, 0.197396, 0.244979, 0.302885, 0.302885, 0.404892, 0.493941, 0.566729, 0.610726, 0.71883, 0.86217, 0.982794, 0.927295, 0.982794, 0.785398, -1.570796, -1.570796, -1.570796, -1.460139, -1.487655, -1.428899, -1.385448, -1.352127, -1.299849, -1.264917, -1.217806, -1.199905, -1.152572, -1.130954, -1.080839, -1.076855]"
-59,"[9.433981, 11.7047, 15.297059, 18.027756, 20.024984, 22.022716, 23.021729, 23.021729, 22.0, 21.0, 20.0, 17.029386, 14.035669, 11.18034, 7.615773, 6.403124, 6.082763, 8.246211, 10.77033, 13.892444, 16.124515, 17.492856, 18.867962, 19.723083, 20.59126, 20.124612, 9.848858, 17.088007, 15.811388, 14.56022, 12.165525, 11.0, 9.0, 7.0, 5.0, 3.162278, 3.0, 4.123106, 6.708204, 9.433981, 12.529964, 14.764823, 17.0, 18.788294, 20.615528, 21.18962, 20.880613, 20.615528, 20.615528, 19.416488, 18.248288, 16.124515]","[0.558599, 0.348771, 0.197396, 0.055499, 0.049958, 0.045423, 0.043451, 0.043451, 0.0, 0.0, 0.0, -0.058756, -0.071307, -0.179853, -0.404892, -0.896055, -1.405648, -1.815775, -1.951303, -2.098871, -2.089942, -2.111216, -2.129396, -2.10252, -2.077895, -2.034444, -1.989021, -1.929567, -1.892547, -1.849096, -1.735945, -1.570796, -1.570796, -1.570796, -1.570796, -1.892547, 3.141593, 2.896614, 2.677945, 2.582993, 2.642246, 2.647651, 2.651635, 2.70175, 2.74307, 2.804918, 2.850136, 2.896614, 2.896614, 2.934096, 2.976444, 3.017238]"
-59,"[8.246211, 10.049876, 13.038405, 16.278821, 17.720045, 19.646883, 19.924859, 19.924859, 19.924859, 18.973666, 17.088007, 15.231546, 13.0, 10.29563, 7.81025, 5.830952, 5.09902, 7.211103, 9.899495, 12.041595, 14.21267, 16.401219, 17.029386, 17.804494, 17.691806, 17.691806, 9.219544, 16.401219, 15.264338, 13.416408, 12.083046, 10.440307, 8.246211, 7.28011, 5.09902, 3.162278, 2.0, 3.605551, 6.403124, 8.602325, 11.401754, 14.21267, 15.620499, 17.691806, 19.104973, 19.849433, 20.0, 20.0, 19.416488, 18.027756, 16.124515, 14.764823]","[0.244979, 0.099669, -0.076772, -0.185348, -0.286051, -0.257324, -0.305879, -0.305879, -0.305879, -0.321751, -0.358771, -0.404892, -0.394791, -0.507099, -0.694738, -1.030377, -1.768192, -2.158799, -2.356194, -2.41495, -2.455863, -2.485897, -2.439336, -2.475623, -2.396173, -2.396173, -2.279423, -2.226492, -2.122451, -2.034444, -1.997424, -1.862253, -1.815775, -1.849096, -1.768192, -1.892547, 3.141593, 2.55359, 2.245537, 2.191046, 2.231839, 2.256526, 2.265535, 2.316216, 2.393215, 2.427502, 2.498092, 2.498092, 2.539305, 2.55359, 2.622447, 2.647651]"
-59,"[10.440307, 12.529964, 15.620499, 18.384776, 21.260292, 22.022716, 22.803509, 23.600847, 22.803509, 21.400935, 20.0, 17.204651, 14.422205, 11.661904, 7.615773, 5.0, 4.242641, 7.28011, 10.049876, 12.0, 15.033296, 16.03122, 17.0, 19.0, 19.0, 19.104973, 9.055385, 16.492423, 14.866069, 13.0, 11.661904, 10.0, 8.602325, 6.403124, 4.242641, 2.236068, 2.236068, 5.0, 8.062258, 11.045361, 13.038405, 16.03122, 19.0, 20.0, 21.023796, 22.090722, 22.203603, 22.36068, 21.377558, 20.615528, 18.681542, 16.492423]","[2.850136, 2.642246, 2.446854, 2.356194, 2.289626, 2.259721, 2.231839, 2.205823, 2.231839, 2.223643, 2.214297, 2.191046, 2.158799, 2.111216, 1.975688, 1.570796, 0.785398, 0.2783, 0.099669, 0.0, -0.066568, -0.062419, 0.0, 0.0, 0.0, 0.104877, 0.110657, 0.244979, 0.343024, 0.394791, 0.54042, 0.643501, 0.620249, 0.674741, 0.785398, 0.463648, -1.107149, -1.570796, -1.695151, -1.661456, -1.647568, -1.633215, -1.570796, -1.570796, -1.523213, -1.480136, -1.435269, -1.390943, -1.382575, -1.325818, -1.299849, -1.325818]"
-59,"[9.219544, 12.206556, 15.231546, 18.027756, 19.646883, 21.587033, 22.561028, 22.561028, 22.561028, 21.377558, 19.416488, 17.262677, 14.142136, 11.0, 7.071068, 5.830952, 6.324555, 8.062258, 11.401754, 13.928388, 16.155494, 17.464249, 19.313208, 20.248457, 20.248457, 19.924859, 9.219544, 17.117243, 17.029386, 15.0, 13.038405, 11.18034, 9.219544, 7.28011, 5.09902, 3.162278, 2.236068, 5.09902, 7.28011, 10.440307, 13.601471, 15.811388, 18.681542, 19.646883, 21.377558, 22.203603, 22.090722, 22.090722, 21.023796, 20.0, 19.0, 17.0]","[0.86217, 0.610726, 0.404892, 0.339293, 0.257324, 0.233743, 0.223477, 0.223477, 0.223477, 0.188222, 0.207496, 0.174672, 0.141897, 0.0, -0.141897, -0.54042, -1.249046, -1.695151, -1.837048, -1.93797, -1.951303, -1.983207, -1.941688, -1.923787, -1.923787, -1.876675, -1.789465, -1.687905, -1.629552, -1.570796, -1.494024, -1.390943, -1.352127, -1.292497, -1.373401, -1.892547, -2.677945, 2.944197, 2.863293, 2.850136, 2.843094, 2.819842, 2.870646, 2.884269, 2.953371, 3.006065, 3.050933, 3.050933, 3.09401, 3.141593, 3.141593, 3.141593]"
-59,"[9.486833, 11.661904, 15.556349, 19.104973, 21.260292, 22.803509, 24.207437, 23.600847, 23.600847, 22.203603, 20.808652, 17.204651, 14.422205, 11.661904, 7.615773, 5.09902, 5.0, 7.071068, 9.0, 12.041595, 15.132746, 17.262677, 18.248288, 19.104973, 20.099751, 20.024984, 9.0, 17.029386, 16.124515, 14.317821, 11.401754, 9.486833, 7.615773, 5.830952, 3.162278, 1.0, 3.162278, 5.385165, 7.615773, 10.77033, 13.928388, 15.811388, 18.027756, 19.646883, 21.377558, 21.213203, 22.090722, 22.090722, 21.023796, 20.0, 18.0, 17.0]","[2.819842, 2.601173, 2.356194, 2.319174, 2.289626, 2.231839, 2.239086, 2.205823, 2.205823, 2.196281, 2.185459, 2.191046, 2.158799, 2.111216, 1.975688, 1.373401, 0.643501, 0.141897, 0.0, -0.083141, -0.132552, -0.174672, -0.165149, -0.104877, -0.099669, -0.049958, 0.0, 0.058756, 0.124355, 0.211093, 0.266252, 0.321751, 0.404892, 0.54042, 0.321751, 0.0, -1.892547, -1.951303, -1.975688, -1.951303, -1.93797, -1.892547, -1.910089, -1.82812, -1.759018, -1.712693, -1.661456, -1.661456, -1.618379, -1.570796, -1.570796, -1.570796]"
-59,"[9.433981, 12.041595, 15.620499, 18.867962, 20.59126, 22.36068, 23.259407, 23.259407, 23.259407, 21.931712, 20.615528, 18.384776, 14.866069, 11.401754, 9.0, 6.324555, 6.403124, 8.246211, 11.0, 13.038405, 15.132746, 17.262677, 18.248288, 19.235384, 20.099751, 20.099751, 10.0, 18.027756, 16.124515, 14.317821, 12.649111, 10.77033, 9.433981, 8.062258, 5.830952, 3.162278, 1.414214, 3.162278, 6.324555, 9.486833, 12.369317, 15.524175, 17.464249, 19.416488, 20.223748, 21.095023, 22.022716, 22.0, 21.0, 20.024984, 18.11077, 16.124515]","[-0.558599, -0.726642, -0.876058, -1.012197, -1.063698, -1.107149, -1.126377, -1.126377, -1.126377, -1.147942, -1.172274, -1.180189, -1.227772, -1.304544, -1.570796, -1.892547, -2.466852, -2.896614, 3.141593, 3.064821, 3.009041, 2.96692, 2.976444, 2.984991, 3.041924, 3.041924, 3.141593, -3.086094, -3.017238, -2.930499, -2.819842, -2.761086, -2.582993, -2.622447, -2.601173, -2.819842, 2.356194, 1.249046, 1.249046, 1.249046, 1.325818, 1.310194, 1.339706, 1.3633, 1.421906, 1.475845, 1.525373, 1.570796, 1.570796, 1.620755, 1.681454, 1.695151]"
-58,"[3.605551, 4.472136, 5.09902, 7.0, 7.0, 8.062258, 8.062258, 8.246211, 8.544004, 7.615773, 7.211103, 6.403124, 5.0, 4.242641, 2.236068, 2.0, 1.414214, 3.162278, 4.0, 5.0, 6.082763, 7.071068, 7.28011, 8.246211, 8.544004, 8.544004, 4.123106, 7.28011, 7.071068, 6.082763, 6.082763, 5.0, 4.0, 3.0, 3.162278, 2.236068, 1.0, 1.414214, 3.605551, 4.472136, 5.385165, 6.324555, 6.708204, 8.062258, 9.486833, 10.440307, 11.7047, 12.083046, 10.630146, 7.211103, 1.414214, 1.0]","[2.55359, 2.034444, 1.768192, 1.570796, 1.570796, 1.446441, 1.446441, 1.325818, 1.212026, 1.165905, 0.982794, 0.896055, 0.927295, 0.785398, 0.463648, 0.0, -0.785398, -1.249046, -1.570796, -1.570796, -1.735945, -1.712693, -1.849096, -1.815775, -1.929567, -1.929567, -1.815775, -1.849096, -1.712693, -1.735945, -1.735945, -1.570796, -1.570796, -1.570796, -1.892547, -2.034444, 3.141593, 2.356194, 2.158799, 2.034444, 1.951303, 1.892547, 2.034444, 2.089942, 1.892547, 1.862253, 1.919567, 1.997424, 2.289626, 2.55359, 2.356194, 1.570796]"
-59,"[9.219544, 11.661904, 14.866069, 18.439089, 20.396078, 22.36068, 22.203603, 22.203603, 22.203603, 21.213203, 20.099751, 17.117243, 14.035669, 11.045361, 7.28011, 5.656854, 6.082763, 8.246211, 10.77033, 13.416408, 16.124515, 18.35756, 19.235384, 20.124612, 20.124612, 20.615528, 9.486833, 17.464249, 16.278821, 15.132746, 13.0, 11.0, 9.055385, 7.071068, 5.0, 3.162278, 3.162278, 5.09902, 7.615773, 10.29563, 13.416408, 15.652476, 18.788294, 20.615528, 21.540659, 22.135944, 22.803509, 21.587033, 21.377558, 20.396078, 19.235384, 17.117243]","[0.708626, 0.54042, 0.343024, 0.218669, 0.197396, 0.179853, 0.135528, 0.135528, 0.135528, 0.141897, 0.099669, 0.117109, 0.071307, -0.09066, -0.2783, -0.785398, -1.405648, -1.815775, -1.951303, -2.034444, -2.089942, -2.083186, -2.057696, -2.034444, -2.034444, -1.969319, -1.892547, -1.801887, -1.756144, -1.703348, -1.570796, -1.570796, -1.460139, -1.428899, -1.570796, -1.892547, -2.819842, 2.944197, 2.736701, 2.634494, 2.677945, 2.677945, 2.70175, 2.74307, 2.761086, 2.819842, 2.875341, 2.907849, 2.953371, 2.944197, 2.984991, 3.024484]"
-59,"[10.630146, 13.038405, 16.155494, 19.924859, 21.587033, 23.537205, 24.515301, 23.537205, 23.537205, 22.36068, 20.396078, 18.248288, 15.132746, 12.041595, 8.062258, 5.830952, 5.385165, 7.071068, 9.486833, 13.0, 15.652476, 16.552945, 17.888544, 18.788294, 19.313208, 18.973666, 8.246211, 16.278821, 15.132746, 14.0, 12.041595, 10.198039, 8.246211, 6.324555, 4.123106, 1.0, 2.236068, 5.0, 7.81025, 10.816654, 13.038405, 16.124515, 18.35756, 19.235384, 21.023796, 21.540659, 22.135944, 21.84033, 20.880613, 19.646883, 17.464249, 16.492423]","[-2.422763, -2.574863, -2.761086, -2.835714, -2.907849, -2.927532, -2.936197, -2.927532, -2.927532, -2.961739, -2.944197, -2.976444, -3.009041, -3.058451, 3.017238, 2.601173, 1.951303, 1.428899, 1.249046, 1.176005, 1.107149, 1.134169, 1.107149, 1.130954, 1.199905, 1.249046, 1.325818, 1.385448, 1.438245, 1.570796, 1.653938, 1.768192, 1.815775, 1.892547, 1.815775, 1.570796, -0.463648, -0.643501, -0.694738, -0.588003, -0.566729, -0.519146, -0.512389, -0.486899, -0.442374, -0.380506, -0.321751, -0.2783, -0.291457, -0.257324, -0.231091, -0.244979]"
-59,"[11.045361, 12.649111, 15.652476, 18.867962, 21.400935, 22.803509, 24.207437, 24.083189, 23.430749, 22.671568, 21.260292, 19.104973, 15.556349, 12.041595, 9.433981, 7.071068, 6.324555, 7.81025, 10.29563, 13.0, 14.866069, 16.763055, 18.027756, 19.313208, 19.313208, 19.697716, 9.433981, 17.204651, 15.620499, 14.142136, 12.806248, 10.816654, 8.944272, 6.708204, 4.472136, 2.236068, 1.0, 3.162278, 6.082763, 9.219544, 12.369317, 14.56022, 17.088007, 19.697716, 21.023796, 20.59126, 21.095023, 21.633308, 20.808652, 19.209373, 18.439089, 16.278821]","[-1.661456, -1.892547, -2.034444, -2.129396, -2.223643, -2.231839, -2.239086, -2.297439, -2.265535, -2.293776, -2.289626, -2.319174, -2.356194, -2.41495, -2.582993, -2.999696, 2.819842, 2.446854, 2.077895, 1.965587, 1.91382, 1.873681, 1.910089, 1.941688, 1.941688, 1.989021, 2.129396, 2.191046, 2.265535, 2.356194, 2.466852, 2.55359, 2.677945, 2.677945, 2.677945, 2.677945, 1.570796, 0.321751, 0.165149, 0.218669, 0.244979, 0.2783, 0.358771, 0.418224, 0.442374, 0.507099, 0.548549, 0.588003, 0.614663, 0.674741, 0.708626, 0.741947]"
-59,"[10.198039, 13.038405, 16.278821, 18.973666, 21.18962, 22.847319, 23.769729, 24.166092, 22.847319, 21.931712, 20.615528, 17.464249, 14.317821, 11.18034, 7.81025, 5.385165, 5.09902, 7.81025, 10.0, 12.206556, 14.422205, 16.124515, 17.492856, 18.867962, 19.416488, 18.601075, 8.485281, 16.278821, 14.866069, 13.601471, 11.661904, 9.433981, 7.615773, 5.385165, 3.162278, 1.414214, 2.236068, 4.472136, 7.615773, 9.848858, 12.529964, 14.764823, 17.492856, 18.867962, 20.0, 20.615528, 21.260292, 20.518285, 20.518285, 19.104973, 18.439089, 16.401219]","[-2.944197, 3.064821, 2.956245, 2.819842, 2.804918, 2.736701, 2.753274, 2.714965, 2.736701, 2.718739, 2.74307, 2.729182, 2.709185, 2.677945, 2.446854, 1.951303, 1.373401, 0.876058, 0.643501, 0.610726, 0.588003, 0.519146, 0.54042, 0.558599, 0.602287, 0.632749, 0.785398, 0.828849, 0.832981, 0.942, 1.030377, 1.012197, 1.165905, 1.19029, 1.249046, 0.785398, -1.107149, -1.107149, -1.165905, -1.152572, -1.07145, -1.076855, -1.030377, -1.012197, -0.927295, -0.88848, -0.851966, -0.819867, -0.819867, -0.748378, -0.708626, -0.655696]"
-59,"[10.049876, 12.165525, 14.866069, 17.888544, 20.124612, 21.470911, 22.825424, 22.825424, 21.470911, 20.59126, 19.723083, 16.643317, 13.038405, 10.0, 7.211103, 5.09902, 5.385165, 7.81025, 10.816654, 13.038405, 15.652476, 17.0, 18.35756, 18.867962, 19.723083, 19.416488, 8.602325, 16.278821, 15.556349, 14.21267, 11.401754, 10.0, 8.062258, 5.830952, 4.242641, 2.236068, 3.605551, 5.656854, 7.211103, 10.816654, 13.038405, 15.811388, 17.204651, 19.209373, 19.849433, 21.213203, 21.931712, 21.260292, 20.615528, 19.416488, 18.867962, 16.643317]","[1.670465, 1.405648, 1.227772, 1.107149, 1.107149, 1.086318, 1.067953, 1.067953, 1.086318, 1.063698, 1.039072, 0.999459, 1.004067, 0.927295, 0.588003, 0.197396, -0.380506, -0.876058, -0.982794, -1.004067, -1.107149, -1.080839, -1.058407, -1.012197, -1.039072, -0.968509, -0.950547, -0.828849, -0.785398, -0.68573, -0.661043, -0.643501, -0.519146, -0.54042, -0.785398, -1.107149, -2.158799, -2.356194, -2.55359, -2.55359, -2.574863, -2.536048, -2.521343, -2.466852, -2.427502, -2.356194, -2.323948, -2.289626, -2.253113, -2.173084, -2.129396, -2.142134]"
-59,"[9.848858, 12.369317, 16.03122, 18.027756, 21.095023, 22.203603, 23.345235, 23.345235, 23.345235, 22.36068, 20.396078, 18.248288, 15.297059, 11.7047, 8.944272, 7.071068, 6.082763, 7.28011, 9.433981, 11.401754, 14.866069, 16.278821, 17.029386, 18.439089, 18.601075, 19.416488, 8.944272, 17.0, 16.155494, 14.56022, 13.341664, 11.18034, 10.0, 8.0, 6.0, 3.0, 1.414214, 3.162278, 5.656854, 8.485281, 12.041595, 14.866069, 17.029386, 19.209373, 20.0, 20.808652, 21.633308, 21.095023, 20.59126, 19.235384, 18.384776, 16.155494]","[-1.152572, -1.325818, -1.508378, -1.626295, -1.665748, -1.706324, -1.742987, -1.742987, -1.742987, -1.75065, -1.768192, -1.735945, -1.768192, -1.919567, -2.034444, -2.356194, -2.976444, 2.863293, 2.582993, 2.480549, 2.403778, 2.399645, 2.439336, 2.432966, 2.508844, 2.539305, 2.677945, 2.651635, 2.761086, 2.863293, 2.914794, 2.961739, 3.141593, 3.141593, 3.141593, 3.141593, 2.356194, 1.249046, 0.785398, 0.785398, 0.726642, 0.832981, 0.868539, 0.896055, 0.927295, 0.956133, 0.982794, 1.022247, 1.063698, 1.083897, 1.180189, 1.19029]"
-59,"[10.630146, 12.529964, 15.811388, 18.439089, 21.377558, 22.36068, 23.345235, 23.194827, 23.194827, 22.203603, 20.099751, 18.11077, 15.033296, 12.0, 8.062258, 5.830952, 5.385165, 7.071068, 9.486833, 12.083046, 14.764823, 16.124515, 17.0, 18.35756, 18.788294, 18.384776, 8.246211, 16.492423, 15.297059, 14.035669, 12.0, 10.049876, 8.246211, 6.324555, 4.123106, 2.0, 1.414214, 4.242641, 7.071068, 10.0, 12.806248, 15.811388, 17.492856, 18.867962, 20.124612, 20.615528, 21.18962, 21.18962, 19.924859, 18.681542, 17.720045, 15.524175]","[-2.422763, -2.642246, -2.819842, -2.922924, -2.953371, -2.961739, -2.969402, -3.01189, -3.01189, -3.006065, -3.041924, -3.030935, -3.075024, 3.141593, 3.017238, 2.601173, 1.951303, 1.428899, 1.249046, 1.144169, 1.076855, 1.05165, 1.080839, 1.058407, 1.130954, 1.180189, 1.325818, 1.325818, 1.373401, 1.499489, 1.570796, 1.670465, 1.815775, 1.892547, 1.815775, 1.570796, -0.785398, -0.785398, -0.785398, -0.643501, -0.674741, -0.605545, -0.54042, -0.558599, -0.463648, -0.398522, -0.336675, -0.336675, -0.305879, -0.270947, -0.286051, -0.260602]"
-59,"[9.0, 11.401754, 14.317821, 17.492856, 20.0, 21.400935, 22.803509, 22.022716, 22.022716, 21.260292, 19.849433, 17.029386, 14.142136, 10.630146, 8.062258, 6.082763, 5.830952, 7.211103, 10.440307, 12.369317, 15.297059, 17.262677, 18.439089, 19.416488, 19.646883, 19.924859, 9.486833, 17.888544, 16.124515, 14.422205, 12.806248, 11.313708, 9.899495, 7.81025, 5.656854, 3.162278, 2.236068, 4.472136, 7.28011, 10.198039, 13.341664, 16.278821, 18.439089, 20.880613, 22.135944, 22.472205, 22.847319, 23.259407, 22.36068, 21.470911, 19.723083, 17.492856]","[1.570796, 1.304544, 1.138389, 1.030377, 0.927295, 0.91795, 0.909753, 0.881872, 0.881872, 0.851966, 0.856706, 0.868539, 0.785398, 0.71883, 0.519146, 0.165149, -0.54042, -0.982794, -1.27934, -1.325818, -1.373401, -1.396124, -1.352127, -1.3633, -1.313473, -1.264917, -1.249046, -1.107149, -1.05165, -0.982794, -0.896055, -0.785398, -0.785398, -0.694738, -0.785398, -1.249046, -2.034444, -2.677945, -2.863293, -2.944197, -2.914794, -2.956245, -2.922924, -2.850136, -2.819842, -2.777614, -2.736701, -2.697173, -2.677945, -2.657115, -2.609869, -2.601173]"
-59,"[10.049876, 12.165525, 15.811388, 18.384776, 21.023796, 22.825424, 22.825424, 22.825424, 22.825424, 21.954498, 20.248457, 18.027756, 14.422205, 11.401754, 7.81025, 5.385165, 5.385165, 6.403124, 9.433981, 12.083046, 14.317821, 16.155494, 17.464249, 17.888544, 19.235384, 18.867962, 8.602325, 16.278821, 15.556349, 14.21267, 12.206556, 10.29563, 7.615773, 6.324555, 4.123106, 2.236068, 1.414214, 4.472136, 7.615773, 10.77033, 13.0, 16.552945, 18.788294, 20.59126, 21.095023, 21.400935, 22.022716, 21.260292, 21.260292, 20.518285, 18.384776, 17.691806]","[-3.041924, 2.976444, 2.819842, 2.750986, 2.699218, 2.638749, 2.638749, 2.638749, 2.638749, 2.616797, 2.567288, 2.55359, 2.55359, 2.480549, 2.265535, 1.951303, 1.19029, 0.674741, 0.558599, 0.426627, 0.432408, 0.380506, 0.41241, 0.463648, 0.486899, 0.558599, 0.620249, 0.741947, 0.785398, 0.885067, 0.96007, 1.063698, 1.165905, 1.249046, 1.325818, 1.107149, -0.785398, -1.107149, -1.165905, -1.19029, -1.176005, -1.134169, -1.130954, -1.063698, -1.022247, -0.91795, -0.881872, -0.851966, -0.851966, -0.819867, -0.785398, -0.825377]"
