rssi,amplitude,phase
-64,"[6.403124, 7.071068, 6.403124, 5.830952, 4.472136, 4.472136, 3.162278, 2.236068, 1.0, 1.0, 2.0, 3.162278, 3.605551, 4.472136, 5.0, 5.0, 5.656854, 5.0, 4.472136, 4.123106, 4.123106, 3.605551, 3.605551, 4.472136, 5.09902, 5.09902, 2.0, 3.162278, 1.414214, 2.236068, 3.605551, 5.830952, 8.062258, 10.29563, 11.18034, 12.529964, 12.529964, 11.661904, 9.848858, 8.544004, 7.0, 7.211103, 8.944272, 11.401754, 15.132746, 18.11077, 21.095023, 22.090722, 23.194827, 23.345235, 21.587033, 18.973666]","[2.466852, 2.356194, 2.245537, 2.111216, 2.034444, 2.034444, 1.892547, 2.034444, 1.570796, -1.570796, -1.570796, -1.249046, -0.982794, -1.107149, -0.927295, -0.927295, -0.785398, -0.643501, -0.463648, -0.244979, 0.244979, 0.588003, 0.982794, 1.107149, 1.373401, 1.373401, 1.570796, 1.249046, 0.785398, -0.463648, -0.982794, -1.030377, -1.05165, -1.063698, -1.107149, -1.07145, -1.07145, -1.030377, -1.152572, -1.212026, -1.570796, -2.158799, -2.677945, -2.875341, -3.009041, -3.030935, -3.046641, -3.050933, -3.01189, -2.969402, -2.907849, -2.819842]"
-64,"[7.28011, 6.708204, 6.403124, 6.403124, 5.830952, 4.472136, 3.162278, 2.0, 1.0, 1.0, 2.236068, 3.162278, 4.472136, 5.385165, 5.385165, 6.324555, 6.082763, 6.0, 5.09902, 4.472136, 5.0, 5.830952, 6.324555, 6.082763, 6.0, 6.0, 3.0, 5.0, 3.162278, 2.828427, 4.0, 5.385165, 8.062258, 10.29563, 11.661904, 13.038405, 13.038405, 12.529964, 10.816654, 8.485281, 6.708204, 6.082763, 7.81025, 11.661904, 15.231546, 18.788294, 21.931712, 22.847319, 24.166092, 23.706539, 22.472205, 19.416488]","[-0.2783, -0.463648, -0.674741, -0.896055, -1.030377, -1.107149, -1.249046, -1.570796, -1.570796, 3.141593, 2.677945, 2.819842, 2.677945, 2.761086, 2.761086, 2.819842, 2.976444, 3.141593, -2.944197, -2.677945, -2.498092, -2.111216, -1.892547, -1.735945, -1.570796, -1.570796, -1.570796, -1.570796, -1.892547, -2.356194, 3.141593, 2.761086, 2.622447, 2.634494, 2.601173, 2.574863, 2.574863, 2.642246, 2.55359, 2.356194, 2.034444, 1.405648, 0.876058, 0.54042, 0.404892, 0.439843, 0.422854, 0.404892, 0.426627, 0.482513, 0.563316, 0.602287]"
-64,"[8.485281, 7.81025, 7.211103, 6.708204, 6.324555, 5.09902, 4.123106, 3.0, 1.0, 0.0, 1.0, 2.236068, 3.162278, 4.123106, 4.472136, 5.0, 5.656854, 5.0, 4.123106, 4.0, 4.472136, 5.0, 5.0, 5.830952, 6.324555, 6.324555, 3.162278, 4.123106, 3.605551, 2.236068, 2.828427, 5.0, 7.615773, 9.848858, 11.18034, 12.083046, 12.083046, 12.083046, 10.440307, 8.062258, 6.082763, 6.403124, 9.219544, 13.0, 17.117243, 20.099751, 23.194827, 25.179357, 25.079872, 25.019992, 24.0, 21.095023]","[-2.356194, -2.446854, -2.55359, -2.677945, -2.819842, -2.944197, -2.896614, 3.141593, 3.141593, 0.0, 0.0, 0.463648, 0.321751, 0.244979, 0.463648, 0.643501, 0.785398, 0.927295, 1.325818, 1.570796, 2.034444, 2.214297, 2.498092, 2.601173, 2.819842, 2.819842, 2.819842, 2.896614, 2.55359, 2.034444, 0.785398, 0.643501, 0.404892, 0.418224, 0.463648, 0.426627, 0.426627, 0.426627, 0.291457, 0.124355, -0.165149, -0.896055, -1.352127, -1.570796, -1.687905, -1.670465, -1.700499, -1.690225, -1.650626, -1.610775, -1.570796, -1.475845]"
-64,"[8.246211, 7.615773, 6.708204, 6.403124, 5.656854, 4.242641, 4.242641, 2.828427, 1.414214, 0.0, 1.414214, 2.828427, 3.605551, 5.0, 5.0, 5.385165, 5.385165, 5.09902, 4.0, 3.605551, 3.605551, 4.123106, 5.0, 5.09902, 5.09902, 5.385165, 2.236068, 3.162278, 2.0, 2.236068, 3.162278, 5.830952, 8.062258, 10.29563, 11.661904, 12.529964, 12.529964, 11.661904, 10.816654, 8.485281, 6.708204, 7.071068, 9.433981, 13.453624, 17.029386, 20.0, 22.803509, 25.0, 25.612497, 25.495098, 24.041631, 20.518285]","[2.896614, 2.736701, 2.677945, 2.466852, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 0.0, -0.785398, -0.785398, -0.588003, -0.643501, -0.643501, -0.380506, -0.380506, -0.197396, 0.0, 0.588003, 0.982794, 1.325818, 1.570796, 1.768192, 1.768192, 1.951303, 2.034444, 1.892547, 1.570796, 0.463648, -0.321751, -0.54042, -0.519146, -0.507099, -0.54042, -0.499347, -0.499347, -0.54042, -0.588003, -0.785398, -1.107149, -1.712693, -2.129396, -2.408778, -2.439336, -2.498092, -2.480549, -2.498092, -2.466852, -2.411693, -2.356194, -2.321725]"
-64,"[8.544004, 8.246211, 7.071068, 7.0, 6.082763, 5.09902, 4.123106, 2.236068, 1.0, 0.0, 2.236068, 3.162278, 3.162278, 4.123106, 5.0, 5.0, 5.09902, 4.472136, 3.605551, 3.605551, 4.123106, 4.123106, 4.472136, 5.0, 5.656854, 6.403124, 2.236068, 3.605551, 2.828427, 1.0, 3.0, 5.0, 8.062258, 10.049876, 12.041595, 12.041595, 13.038405, 12.041595, 10.198039, 8.544004, 6.403124, 6.324555, 9.219544, 12.529964, 16.643317, 20.248457, 22.472205, 24.698178, 25.553865, 25.059928, 23.259407, 20.615528]","[-2.782822, -2.896614, -2.999696, 3.141593, 2.976444, 2.944197, 2.896614, 2.677945, 3.141593, 0.0, -0.463648, -0.321751, -0.321751, -0.244979, 0.0, 0.0, 0.197396, 0.463648, 0.588003, 0.982794, 1.325818, 1.815775, 2.034444, 2.214297, 2.356194, 2.466852, 2.677945, 2.55359, 2.356194, 1.570796, 0.0, 0.0, -0.124355, -0.099669, -0.083141, -0.083141, -0.076772, -0.083141, -0.197396, -0.358771, -0.674741, -1.249046, -1.789465, -2.070143, -2.142134, -2.145101, -2.134113, -2.125104, -2.104505, -2.070143, -2.015216, -1.969319]"
-64,"[6.708204, 6.403124, 6.403124, 5.830952, 4.472136, 4.123106, 3.0, 2.0, 1.414214, 1.414214, 2.828427, 3.605551, 5.0, 5.656854, 7.071068, 6.403124, 7.211103, 6.708204, 6.324555, 5.0, 5.09902, 5.0, 5.0, 5.385165, 5.385165, 6.082763, 2.236068, 4.123106, 2.828427, 3.0, 3.605551, 7.071068, 9.219544, 11.401754, 12.806248, 13.601471, 14.21267, 12.806248, 11.401754, 8.944272, 7.071068, 6.708204, 8.602325, 11.7047, 15.297059, 19.235384, 21.213203, 23.345235, 24.33105, 23.769729, 23.086793, 19.313208]","[1.107149, 0.896055, 0.674741, 0.54042, 0.463648, 0.244979, 0.0, 0.0, -0.785398, -2.356194, -2.356194, -2.55359, -2.498092, -2.356194, -2.356194, -2.245537, -2.158799, -2.034444, -1.892547, -1.570796, -1.373401, -0.927295, -0.643501, -0.380506, -0.380506, -0.165149, -0.463648, -0.244979, -0.785398, -1.570796, -2.158799, -2.356194, -2.432966, -2.480549, -2.466852, -2.512796, -2.455863, -2.466852, -2.480549, -2.677945, -2.999696, 2.677945, 2.191046, 1.919567, 1.768192, 1.727398, 1.712693, 1.742987, 1.735945, 1.825979, 1.878849, 1.941688]"
-64,"[8.485281, 7.81025, 8.062258, 7.615773, 6.324555, 5.09902, 4.123106, 3.0, 1.0, 0.0, 1.414214, 2.236068, 3.162278, 4.472136, 5.0, 5.0, 5.0, 4.472136, 4.123106, 4.0, 4.472136, 5.0, 5.0, 5.385165, 6.324555, 6.082763, 3.0, 4.123106, 2.236068, 2.0, 2.828427, 5.385165, 7.615773, 9.848858, 12.083046, 12.529964, 12.529964, 12.083046, 10.77033, 8.246211, 6.082763, 6.403124, 8.246211, 12.0, 16.03122, 20.099751, 22.090722, 24.083189, 25.079872, 25.0, 24.020824, 21.095023]","[-2.356194, -2.446854, -2.622447, -2.736701, -2.819842, -2.944197, -2.896614, 3.141593, 3.141593, 0.0, 0.785398, 0.463648, 0.321751, 0.463648, 0.643501, 0.643501, 0.927295, 1.107149, 1.325818, 1.570796, 2.034444, 2.214297, 2.498092, 2.761086, 2.819842, 2.976444, 3.141593, 2.896614, 2.677945, 1.570796, 0.785398, 0.380506, 0.404892, 0.418224, 0.426627, 0.499347, 0.499347, 0.426627, 0.380506, 0.244979, -0.165149, -0.896055, -1.325818, -1.570796, -1.633215, -1.670465, -1.661456, -1.653938, -1.650626, -1.570796, -1.529154, -1.475845]"
-64,"[7.81025, 7.071068, 6.403124, 5.385165, 5.385165, 4.123106, 3.162278, 2.0, 1.0, 1.0, 2.0, 3.162278, 4.123106, 5.385165, 5.830952, 5.830952, 6.403124, 5.656854, 4.472136, 4.123106, 4.0, 4.472136, 4.242641, 4.472136, 5.385165, 5.385165, 2.0, 3.162278, 1.414214, 1.414214, 3.605551, 6.708204, 8.544004, 10.77033, 12.083046, 13.0, 13.0, 13.0, 10.77033, 9.219544, 7.071068, 7.071068, 9.486833, 13.038405, 16.0, 20.0, 22.022716, 24.0, 25.0, 25.079872, 23.194827, 20.396078]","[2.446854, 2.356194, 2.245537, 1.951303, 1.951303, 1.815775, 1.892547, 1.570796, 1.570796, -1.570796, -1.570796, -1.249046, -1.325818, -1.19029, -1.030377, -1.030377, -0.896055, -0.785398, -0.463648, -0.244979, 0.0, 0.463648, 0.785398, 1.107149, 1.19029, 1.19029, 1.570796, 1.249046, 0.785398, -0.785398, -0.982794, -1.107149, -1.212026, -1.19029, -1.144169, -1.176005, -1.176005, -1.176005, -1.19029, -1.352127, -1.712693, -2.356194, -2.819842, -3.064821, 3.141593, 3.141593, 3.096169, 3.141593, 3.141593, -3.061763, -3.01189, -2.944197]"
-65,"[6.403124, 7.071068, 6.403124, 5.830952, 5.385165, 5.09902, 4.0, 2.0, 1.414214, 2.0, 2.236068, 3.605551, 4.242641, 5.0, 5.830952, 6.708204, 6.324555, 6.082763, 6.0, 5.09902, 5.385165, 5.0, 5.0, 5.385165, 6.082763, 6.082763, 3.0, 4.123106, 3.162278, 2.236068, 3.162278, 5.0, 7.211103, 8.602325, 10.630146, 11.401754, 11.401754, 10.630146, 8.485281, 7.211103, 6.082763, 5.830952, 8.602325, 12.083046, 15.231546, 18.027756, 21.18962, 22.472205, 22.847319, 22.36068, 20.59126, 17.492856]","[-0.674741, -0.785398, -0.896055, -1.030377, -1.19029, -1.373401, -1.570796, -1.570796, -2.356194, 3.141593, 2.677945, 2.55359, 2.356194, 2.498092, 2.601173, 2.677945, 2.819842, 2.976444, 3.141593, -2.944197, -2.761086, -2.498092, -2.214297, -1.951303, -1.735945, -1.735945, -1.570796, -1.815775, -1.892547, -2.677945, 2.819842, 2.498092, 2.55359, 2.521343, 2.422763, 2.480549, 2.480549, 2.422763, 2.356194, 2.158799, 1.735945, 1.030377, 0.620249, 0.426627, 0.404892, 0.339293, 0.336675, 0.363979, 0.404892, 0.463648, 0.507099, 0.54042]"
-64,"[7.615773, 8.062258, 7.81025, 7.81025, 6.708204, 5.830952, 4.472136, 3.162278, 2.0, 0.0, 1.0, 2.236068, 2.828427, 4.242641, 5.0, 5.830952, 5.385165, 5.09902, 5.0, 4.472136, 4.242641, 4.472136, 5.09902, 6.0, 6.0, 6.082763, 3.162278, 4.0, 3.162278, 2.236068, 3.162278, 5.0, 7.81025, 10.0, 11.401754, 12.806248, 12.806248, 11.401754, 9.899495, 7.81025, 6.082763, 6.708204, 8.602325, 12.529964, 16.155494, 19.313208, 22.472205, 24.698178, 25.079872, 25.495098, 23.706539, 20.248457]","[-1.975688, -2.089942, -2.265535, -2.446854, -2.677945, -2.601173, -2.677945, -2.819842, 3.141593, 0.0, 1.570796, 1.107149, 0.785398, 0.785398, 0.927295, 1.030377, 1.19029, 1.373401, 1.570796, 2.034444, 2.356194, 2.677945, 2.944197, 3.141593, 3.141593, -2.976444, -2.819842, 3.141593, 2.819842, 2.034444, 1.249046, 0.927295, 0.876058, 0.927295, 0.909753, 0.896055, 0.896055, 0.909753, 0.785398, 0.694738, 0.165149, -0.463648, -0.950547, -1.07145, -1.19029, -1.199905, -1.206817, -1.197809, -1.160669, -1.124691, -1.088283, -0.996491]"
-64,"[7.28011, 7.615773, 7.211103, 6.403124, 5.656854, 5.0, 4.472136, 3.162278, 2.0, 1.414214, 2.0, 3.162278, 4.123106, 5.09902, 6.082763, 6.0, 7.0, 6.082763, 5.385165, 5.0, 5.830952, 5.385165, 6.082763, 6.0, 6.082763, 6.324555, 3.0, 4.0, 3.162278, 3.605551, 5.0, 7.071068, 9.219544, 11.18034, 12.369317, 13.341664, 13.341664, 13.341664, 11.401754, 8.944272, 7.071068, 6.082763, 8.544004, 11.401754, 15.620499, 19.104973, 21.931712, 23.345235, 24.083189, 23.600847, 22.203603, 19.723083]","[-0.2783, -0.404892, -0.588003, -0.674741, -0.785398, -0.927295, -1.107149, -1.249046, -1.570796, -2.356194, 3.141593, 2.819842, 2.896614, 2.944197, 2.976444, 3.141593, 3.141593, -2.976444, -2.761086, -2.498092, -2.111216, -1.951303, -1.735945, -1.570796, -1.405648, -1.249046, -1.570796, -1.570796, -1.892547, -2.55359, 3.141593, 2.999696, 2.922924, 2.961739, 2.896614, 2.914794, 2.914794, 2.914794, 2.875341, 2.677945, 2.356194, 1.735945, 1.212026, 0.909753, 0.876058, 0.822418, 0.817645, 0.815692, 0.844154, 0.93577, 0.945311, 1.039072]"
-64,"[6.403124, 5.830952, 5.385165, 5.09902, 5.09902, 4.0, 3.0, 1.0, 0.0, 1.414214, 2.236068, 3.0, 4.0, 5.0, 5.09902, 5.385165, 5.385165, 5.0, 4.242641, 3.605551, 3.0, 4.123106, 4.472136, 4.242641, 5.0, 5.0, 2.236068, 3.605551, 2.236068, 2.236068, 3.162278, 5.09902, 8.062258, 10.198039, 11.18034, 12.165525, 12.369317, 12.165525, 10.049876, 9.0, 6.324555, 6.403124, 8.062258, 11.045361, 14.317821, 17.464249, 20.615528, 21.587033, 22.561028, 22.36068, 21.213203, 19.026298]","[2.245537, 2.111216, 1.951303, 1.768192, 1.768192, 1.570796, 1.570796, 1.570796, 0.0, -2.356194, -2.034444, -1.570796, -1.570796, -1.570796, -1.373401, -1.19029, -1.19029, -0.927295, -0.785398, -0.588003, 0.0, 0.244979, 0.463648, 0.785398, 0.927295, 0.927295, 1.107149, 0.982794, 0.463648, -0.463648, -1.249046, -1.373401, -1.446441, -1.373401, -1.390943, -1.405648, -1.325818, -1.405648, -1.471128, -1.570796, -1.892547, -2.466852, -3.017238, 3.050933, 2.930499, 2.910502, 2.896614, 2.907849, 2.918116, 2.961739, 2.999696, 3.08901]"
-64,"[6.708204, 6.403124, 7.071068, 6.403124, 5.830952, 4.472136, 4.123106, 3.0, 2.0, 1.414214, 2.236068, 3.162278, 3.605551, 4.472136, 5.385165, 5.385165, 6.324555, 6.082763, 5.0, 5.385165, 5.0, 5.0, 5.385165, 6.082763, 6.082763, 6.0, 3.162278, 4.123106, 3.162278, 2.236068, 4.123106, 5.385165, 8.062258, 10.0, 10.816654, 12.206556, 12.206556, 11.401754, 10.0, 7.81025, 6.324555, 5.09902, 7.071068, 10.29563, 13.928388, 17.088007, 20.248457, 21.540659, 22.847319, 22.36068, 21.095023, 18.027756]","[-0.463648, -0.674741, -0.785398, -0.896055, -1.030377, -1.107149, -1.325818, -1.570796, -1.570796, -2.356194, 2.677945, 2.819842, 2.55359, 2.677945, 2.761086, 2.761086, 2.819842, 2.976444, 3.141593, -2.761086, -2.498092, -2.214297, -1.951303, -1.735945, -1.735945, -1.570796, -1.892547, -1.815775, -1.892547, -2.677945, 2.896614, 2.761086, 2.622447, 2.498092, 2.55359, 2.530867, 2.530867, 2.480549, 2.498092, 2.265535, 1.892547, 1.373401, 0.785398, 0.507099, 0.367174, 0.358771, 0.35299, 0.380506, 0.404892, 0.463648, 0.548549, 0.588003]"
-64,"[8.602325, 8.485281, 7.81025, 8.062258, 6.708204, 5.385165, 4.123106, 3.162278, 2.0, 1.0, 1.414214, 2.236068, 3.605551, 4.242641, 4.242641, 5.0, 5.0, 4.472136, 5.0, 4.123106, 5.0, 5.0, 5.385165, 6.324555, 6.082763, 6.0, 3.0, 4.123106, 3.162278, 2.236068, 3.605551, 5.656854, 7.81025, 10.0, 11.401754, 12.806248, 12.806248, 11.401754, 10.816654, 8.544004, 6.0, 6.403124, 8.944272, 12.369317, 16.124515, 20.223748, 23.194827, 24.186773, 25.317978, 25.70992, 23.769729, 21.18962]","[-2.191046, -2.356194, -2.446854, -2.622447, -2.677945, -2.761086, -2.896614, -2.819842, 3.141593, 3.141593, 0.785398, 0.463648, 0.588003, 0.785398, 0.785398, 0.927295, 0.927295, 1.107149, 1.570796, 1.815775, 2.214297, 2.498092, 2.761086, 2.819842, 2.976444, 3.141593, 3.141593, 2.896614, 2.819842, 2.034444, 0.982794, 0.785398, 0.694738, 0.643501, 0.661043, 0.674741, 0.674741, 0.661043, 0.588003, 0.358771, 0.0, -0.674741, -1.107149, -1.325818, -1.446441, -1.421906, -1.441094, -1.446441, -1.412141, -1.335251, -1.315614, -1.234122]"
-64,"[6.403124, 5.656854, 5.830952, 5.385165, 5.09902, 4.0, 3.0, 2.236068, 1.414214, 1.414214, 2.236068, 3.605551, 5.0, 5.0, 6.403124, 6.403124, 5.656854, 5.830952, 5.385165, 5.09902, 5.09902, 4.472136, 5.0, 5.0, 5.385165, 5.385165, 2.236068, 3.605551, 2.828427, 2.0, 4.242641, 6.403124, 8.062258, 10.29563, 11.661904, 13.038405, 13.038405, 11.661904, 10.29563, 8.544004, 7.071068, 5.830952, 7.211103, 10.440307, 14.142136, 17.029386, 19.026298, 21.023796, 22.090722, 21.213203, 20.396078, 17.720045]","[0.896055, 0.785398, 0.54042, 0.380506, 0.197396, 0.0, 0.0, -0.463648, -0.785398, -2.356194, -2.677945, -2.55359, -2.498092, -2.498092, -2.466852, -2.466852, -2.356194, -2.111216, -1.951303, -1.768192, -1.373401, -1.107149, -0.927295, -0.643501, -0.380506, -0.380506, -0.463648, -0.588003, -0.785398, -1.570796, -2.356194, -2.466852, -2.622447, -2.634494, -2.601173, -2.574863, -2.574863, -2.601173, -2.634494, -2.782822, -2.999696, 2.601173, 2.158799, 1.862253, 1.712693, 1.629552, 1.623379, 1.618379, 1.661456, 1.712693, 1.768192, 1.856848]"
-64,"[7.071068, 7.211103, 6.708204, 6.324555, 5.09902, 4.0, 3.0, 2.236068, 1.414214, 1.414214, 2.236068, 3.605551, 4.472136, 5.830952, 5.830952, 6.403124, 7.071068, 6.403124, 5.830952, 5.09902, 5.09902, 5.385165, 5.0, 5.656854, 5.830952, 5.830952, 2.828427, 3.605551, 2.828427, 2.236068, 4.242641, 6.708204, 8.944272, 11.18034, 13.416408, 13.416408, 13.416408, 12.529964, 10.77033, 9.219544, 7.071068, 6.403124, 8.544004, 12.041595, 15.033296, 19.026298, 21.095023, 23.086793, 24.020824, 24.0, 22.090722, 19.104973]","[0.785398, 0.588003, 0.463648, 0.321751, 0.197396, 0.0, 0.0, -0.463648, -0.785398, -2.356194, -2.677945, -2.55359, -2.677945, -2.601173, -2.601173, -2.466852, -2.356194, -2.245537, -2.111216, -1.768192, -1.373401, -1.19029, -0.927295, -0.785398, -0.54042, -0.54042, -0.785398, -0.588003, -0.785398, -2.034444, -2.356194, -2.677945, -2.677945, -2.677945, -2.677945, -2.677945, -2.677945, -2.642246, -2.761086, -2.922924, 2.999696, 2.466852, 1.929567, 1.653938, 1.504228, 1.518213, 1.475845, 1.484058, 1.529154, 1.570796, 1.661456, 1.675673]"
-64,"[7.615773, 7.28011, 7.0, 6.082763, 5.385165, 4.472136, 3.605551, 2.236068, 1.0, 1.414214, 3.162278, 4.123106, 5.09902, 6.082763, 6.082763, 6.324555, 6.708204, 5.830952, 5.656854, 5.830952, 5.09902, 5.0, 5.09902, 5.830952, 5.830952, 6.403124, 2.236068, 3.605551, 3.162278, 2.828427, 4.472136, 7.071068, 9.055385, 11.045361, 13.038405, 14.035669, 14.035669, 13.038405, 11.0, 9.055385, 6.708204, 5.830952, 8.062258, 11.7047, 15.652476, 19.235384, 21.954498, 24.186773, 24.596748, 24.166092, 22.472205, 19.924859]","[0.404892, 0.2783, 0.0, -0.165149, -0.380506, -0.463648, -0.588003, -0.463648, -1.570796, -2.356194, -2.819842, -2.896614, -2.944197, -2.976444, -2.976444, -2.819842, -2.677945, -2.601173, -2.356194, -2.111216, -1.768192, -1.570796, -1.373401, -1.030377, -1.030377, -0.896055, -1.107149, -0.982794, -1.249046, -2.356194, -2.677945, -2.999696, -3.030935, -3.050933, -3.064821, -3.070285, -3.070285, -3.064821, 3.141593, 3.030935, 2.677945, 2.111216, 1.446441, 1.222025, 1.107149, 1.083897, 1.046001, 1.05165, 1.107149, 1.144169, 1.206817, 1.264917]"
-64,"[7.81025, 7.81025, 7.81025, 7.211103, 6.324555, 5.385165, 4.123106, 3.162278, 2.0, 0.0, 1.414214, 2.236068, 3.605551, 4.472136, 5.0, 5.656854, 5.0, 4.472136, 4.123106, 4.0, 4.472136, 4.242641, 5.0, 6.708204, 6.324555, 7.28011, 3.0, 4.123106, 2.236068, 1.0, 2.828427, 5.385165, 7.615773, 9.848858, 12.083046, 12.083046, 12.083046, 12.083046, 10.440307, 8.062258, 6.324555, 6.403124, 9.055385, 13.038405, 17.262677, 20.396078, 23.345235, 25.317978, 25.179357, 25.079872, 24.020824, 21.0]","[-2.265535, -2.265535, -2.446854, -2.55359, -2.819842, -2.761086, -2.896614, -2.819842, 3.141593, 0.0, 0.785398, 0.463648, 0.588003, 0.463648, 0.643501, 0.785398, 0.927295, 1.107149, 1.325818, 1.570796, 2.034444, 2.356194, 2.498092, 2.677945, 2.819842, 2.863293, 3.141593, 2.896614, 2.677945, 1.570796, 0.785398, 0.380506, 0.404892, 0.418224, 0.426627, 0.426627, 0.426627, 0.426627, 0.291457, 0.124355, -0.321751, -0.896055, -1.460139, -1.647568, -1.745469, -1.768192, -1.742987, -1.729452, -1.690225, -1.650626, -1.612439, -1.570796]"
-64,"[8.062258, 8.246211, 7.615773, 6.708204, 5.830952, 5.0, 3.605551, 2.828427, 1.414214, 0.0, 1.414214, 3.162278, 4.472136, 4.472136, 5.09902, 5.09902, 5.0, 5.09902, 4.472136, 4.242641, 4.472136, 4.0, 5.09902, 5.385165, 5.830952, 6.403124, 2.828427, 3.605551, 2.236068, 1.414214, 3.0, 6.082763, 8.062258, 10.049876, 12.165525, 13.038405, 13.038405, 12.041595, 10.198039, 8.544004, 7.81025, 7.28011, 10.049876, 13.928388, 17.888544, 21.023796, 23.259407, 25.495098, 26.0, 25.632011, 24.041631, 20.880613]","[3.017238, 2.896614, 2.736701, 2.677945, 2.601173, 2.498092, 2.55359, 2.356194, 2.356194, 0.0, -0.785398, -0.321751, -0.463648, -0.463648, -0.197396, -0.197396, 0.0, 0.197396, 0.463648, 0.785398, 1.107149, 1.570796, 1.768192, 1.951303, 2.111216, 2.245537, 2.356194, 2.158799, 2.034444, 0.785398, 0.0, -0.165149, -0.124355, -0.099669, -0.165149, -0.076772, -0.076772, -0.083141, -0.197396, -0.358771, -0.694738, -1.292497, -1.670465, -1.93797, -2.034444, -2.013171, -2.015216, -2.016902, -1.965587, -1.929567, -1.866237, -1.862253]"
-64,"[8.485281, 7.81025, 8.062258, 7.615773, 6.324555, 5.09902, 4.0, 3.0, 2.0, 0.0, 1.0, 2.236068, 3.162278, 4.123106, 5.385165, 5.830952, 5.0, 5.0, 4.472136, 4.0, 4.123106, 5.0, 5.0, 5.830952, 6.708204, 6.324555, 3.162278, 4.123106, 3.162278, 1.0, 2.828427, 5.385165, 7.28011, 9.486833, 11.401754, 12.649111, 12.649111, 11.7047, 10.198039, 8.0, 6.324555, 6.403124, 9.055385, 12.041595, 16.278821, 19.416488, 22.561028, 24.515301, 25.495098, 25.179357, 23.086793, 21.023796]","[-2.356194, -2.446854, -2.622447, -2.736701, -2.819842, -2.944197, 3.141593, 3.141593, 3.141593, 0.0, 0.0, 0.463648, 0.321751, 0.244979, 0.380506, 0.54042, 0.643501, 0.927295, 1.107149, 1.570796, 1.815775, 2.214297, 2.498092, 2.601173, 2.677945, 2.819842, 2.819842, 2.896614, 2.819842, 1.570796, 0.785398, 0.380506, 0.2783, 0.321751, 0.266252, 0.321751, 0.321751, 0.348771, 0.197396, 0.0, -0.321751, -0.896055, -1.460139, -1.653938, -1.756144, -1.778293, -1.794273, -1.776192, -1.768192, -1.690225, -1.657535, -1.618379]"
-64,"[6.0, 6.082763, 6.324555, 5.830952, 5.0, 4.242641, 2.828427, 2.236068, 1.0, 1.414214, 2.0, 3.0, 4.0, 5.0, 6.0, 6.0, 6.082763, 5.385165, 5.385165, 5.0, 4.472136, 5.09902, 5.0, 5.09902, 5.385165, 5.385165, 3.162278, 4.123106, 3.0, 2.828427, 4.0, 6.082763, 8.246211, 10.198039, 11.401754, 12.369317, 12.369317, 11.401754, 10.440307, 8.062258, 5.656854, 5.09902, 6.708204, 9.899495, 13.453624, 17.029386, 19.209373, 20.615528, 22.022716, 21.213203, 20.518285, 17.029386]","[0.0, -0.165149, -0.321751, -0.54042, -0.643501, -0.785398, -0.785398, -1.107149, -1.570796, -2.356194, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, -2.976444, -2.761086, -2.761086, -2.498092, -2.034444, -1.768192, -1.570796, -1.373401, -1.19029, -1.19029, -1.249046, -1.325818, -1.570796, -2.356194, 3.141593, 2.976444, 2.896614, 2.944197, 2.875341, 2.896614, 2.896614, 2.875341, 2.850136, 2.622447, 2.356194, 1.768192, 1.107149, 0.785398, 0.732815, 0.702257, 0.674741, 0.682317, 0.688924, 0.785398, 0.819867, 0.868539]"
-64,"[7.81025, 7.81025, 7.211103, 6.708204, 6.324555, 5.385165, 4.123106, 3.162278, 2.0, 0.0, 1.0, 2.236068, 3.162278, 4.472136, 4.472136, 5.0, 5.656854, 5.0, 4.472136, 4.0, 4.472136, 5.0, 5.830952, 5.830952, 6.324555, 6.324555, 3.0, 4.123106, 3.162278, 2.0, 2.828427, 5.0, 7.615773, 9.848858, 12.083046, 12.083046, 12.083046, 12.083046, 10.440307, 8.062258, 6.082763, 6.403124, 8.246211, 12.0, 16.124515, 20.223748, 22.203603, 24.186773, 25.079872, 25.019992, 24.0, 21.023796]","[-2.265535, -2.446854, -2.55359, -2.677945, -2.819842, -2.761086, -2.896614, -2.819842, 3.141593, 0.0, 0.0, 0.463648, 0.321751, 0.463648, 0.463648, 0.643501, 0.785398, 0.927295, 1.107149, 1.570796, 2.034444, 2.214297, 2.601173, 2.601173, 2.819842, 2.819842, 3.141593, 2.896614, 2.819842, 1.570796, 0.785398, 0.643501, 0.404892, 0.418224, 0.426627, 0.426627, 0.426627, 0.426627, 0.291457, 0.124355, -0.165149, -0.896055, -1.325818, -1.570796, -1.695151, -1.719686, -1.706324, -1.695151, -1.650626, -1.610775, -1.570796, -1.523213]"
