rssi,amplitude,phase
-56,"[4.123106, 6.0, 8.0, 10.049876, 12.041595, 13.152946, 13.152946, 13.341664, 12.369317, 11.401754, 9.219544, 7.071068, 5.0, 2.828427, 4.0, 6.324555, 8.544004, 10.77033, 13.0, 14.866069, 16.763055, 17.720045, 17.464249, 17.262677, 16.124515, 15.132746, 5.0, 7.071068, 4.123106, 2.0, 6.403124, 10.816654, 15.264338, 18.867962, 22.472205, 25.238859, 28.017851, 28.600699, 27.202941, 25.806976, 22.203603, 18.027756, 13.416408, 8.062258, 6.403124, 10.049876, 15.033296, 21.213203, 25.495098, 30.594117, 33.54102, 34.365681]","[2.896614, 3.141593, 3.141593, -3.041924, -3.058451, -2.988943, -2.988943, -2.914794, -2.896614, -2.875341, -2.922924, -2.999696, 3.141593, 2.356194, 1.570796, 1.249046, 1.212026, 1.19029, 1.176005, 1.227772, 1.267911, 1.284745, 1.339706, 1.396124, 1.446441, 1.438245, 1.570796, 1.428899, 1.325818, 0.0, -0.896055, -0.982794, -1.019141, -1.012197, -1.00748, -0.982794, -0.962994, -0.934288, -0.942, -0.950547, -0.945311, -0.982794, -1.107149, -1.446441, -2.245537, -3.041924, 3.075024, 2.999696, 2.944197, 2.944197, 2.961739, 2.99558]"
-56,"[3.162278, 4.123106, 6.324555, 8.246211, 9.219544, 10.198039, 10.198039, 10.049876, 9.055385, 8.062258, 6.082763, 4.123106, 1.414214, 2.236068, 4.123106, 7.071068, 9.219544, 11.401754, 12.649111, 14.866069, 16.155494, 16.155494, 15.652476, 15.652476, 14.764823, 13.892444, 5.830952, 7.211103, 4.472136, 1.414214, 4.472136, 8.602325, 12.806248, 17.204651, 20.0, 23.600847, 25.806976, 26.400758, 25.612497, 22.803509, 20.615528, 17.029386, 12.041595, 7.071068, 2.236068, 6.082763, 11.7047, 17.464249, 22.847319, 26.400758, 29.546573, 30.463092]","[1.249046, 1.325818, 1.249046, 1.325818, 1.352127, 1.373401, 1.373401, 1.471128, 1.460139, 1.446441, 1.405648, 1.325818, 0.785398, -1.107149, -1.325818, -1.428899, -1.352127, -1.304544, -1.249046, -1.227772, -1.19029, -1.19029, -1.107149, -1.107149, -1.076855, -1.042722, -1.030377, -0.982794, -1.107149, -2.356194, 2.677945, 2.521343, 2.466852, 2.521343, 2.498092, 2.506566, 2.521343, 2.490516, 2.466852, 2.480549, 2.459276, 2.439336, 2.41495, 2.356194, 1.107149, -0.165149, -0.348771, -0.41241, -0.404892, -0.429762, -0.418224, -0.404892]"
-56,"[2.828427, 4.472136, 7.28011, 8.246211, 10.198039, 10.198039, 11.18034, 10.198039, 10.198039, 8.062258, 6.082763, 4.123106, 2.236068, 2.236068, 4.472136, 6.708204, 8.944272, 11.18034, 13.892444, 15.264338, 16.124515, 16.643317, 17.204651, 16.401219, 15.620499, 14.866069, 5.656854, 7.81025, 5.0, 1.0, 3.162278, 8.062258, 12.529964, 16.124515, 19.235384, 22.825424, 25.059928, 25.059928, 24.186773, 23.323808, 19.723083, 16.124515, 10.816654, 5.656854, 2.828427, 7.0, 13.152946, 18.439089, 23.537205, 27.658633, 30.805844, 31.780497]","[-0.785398, -0.463648, -0.2783, -0.244979, -0.197396, -0.197396, -0.179853, -0.197396, -0.197396, -0.124355, -0.165149, -0.244979, -1.107149, -2.034444, -2.677945, -2.677945, -2.677945, -2.677945, -2.613518, -2.589938, -2.622447, -2.570255, -2.521343, -2.485897, -2.446854, -2.403778, -2.356194, -2.446854, -2.498092, 3.141593, 1.249046, 1.05165, 1.07145, 1.05165, 1.083897, 1.067953, 1.07145, 1.07145, 1.05165, 1.030377, 1.039072, 1.05165, 0.982794, 0.785398, -0.785398, -1.570796, -1.723446, -1.789465, -1.784857, -1.789465, -1.800028, -1.792878]"
-56,"[5.0, 6.082763, 8.544004, 11.18034, 11.661904, 12.206556, 12.206556, 12.206556, 11.401754, 10.0, 7.81025, 5.830952, 3.162278, 2.236068, 4.123106, 7.071068, 10.0, 12.041595, 14.035669, 16.124515, 18.11077, 18.248288, 18.439089, 18.681542, 17.720045, 16.155494, 6.708204, 9.486833, 6.082763, 2.828427, 4.472136, 9.433981, 14.21267, 18.601075, 22.203603, 25.0, 28.017851, 28.017851, 27.202941, 25.806976, 22.203603, 17.804494, 12.727922, 8.062258, 5.0, 9.219544, 15.033296, 21.0, 26.019224, 31.016125, 34.0, 35.0]","[-1.570796, -1.405648, -1.212026, -1.107149, -1.030377, -0.96007, -0.96007, -0.96007, -0.909753, -0.927295, -0.876058, -1.030377, -1.249046, -2.034444, -2.896614, -2.999696, 3.141593, -3.058451, -3.070285, -3.017238, -3.030935, -2.976444, -2.922924, -2.870646, -2.855541, -2.761086, -2.677945, -2.819842, -2.976444, 2.356194, 1.107149, 1.012197, 0.885067, 0.938047, 0.945311, 0.927295, 0.962994, 0.962994, 0.942, 0.950547, 0.945311, 0.904827, 0.785398, 0.519146, -0.643501, -1.352127, -1.504228, -1.570796, -1.609239, -1.603043, -1.570796, -1.570796]"
-56,"[2.236068, 4.472136, 7.615773, 9.486833, 10.440307, 12.369317, 12.369317, 12.369317, 11.401754, 9.219544, 7.28011, 5.385165, 2.236068, 1.414214, 4.472136, 7.28011, 9.486833, 12.649111, 14.866069, 16.155494, 17.464249, 17.888544, 18.35756, 17.492856, 16.643317, 15.0, 5.830952, 7.211103, 5.385165, 2.236068, 5.09902, 9.848858, 14.764823, 19.235384, 22.825424, 25.942244, 28.178006, 29.068884, 28.178006, 25.942244, 23.706539, 19.235384, 13.892444, 7.81025, 3.0, 7.071068, 13.038405, 19.235384, 24.33105, 29.274562, 32.249031, 34.234486]","[1.107149, 1.107149, 1.165905, 1.249046, 1.27934, 1.325818, 1.325818, 1.325818, 1.304544, 1.352127, 1.292497, 1.19029, 1.107149, -0.785398, -1.107149, -1.292497, -1.249046, -1.249046, -1.227772, -1.19029, -1.158386, -1.107149, -1.058407, -1.030377, -0.999459, -0.927295, -1.030377, -0.982794, -1.19029, -2.034444, 2.944197, 2.723368, 2.647651, 2.654693, 2.638749, 2.660705, 2.662073, 2.677945, 2.662073, 2.660705, 2.659079, 2.654693, 2.613518, 2.446854, 1.570796, 0.141897, -0.076772, -0.156602, -0.165149, -0.137066, -0.124355, -0.117109]"
-56,"[4.123106, 5.385165, 7.615773, 9.848858, 10.29563, 11.18034, 11.18034, 11.18034, 10.29563, 8.944272, 6.708204, 4.123106, 2.0, 2.0, 4.472136, 6.708204, 9.433981, 11.661904, 13.892444, 14.764823, 16.124515, 16.552945, 16.155494, 16.155494, 15.811388, 14.56022, 6.082763, 7.071068, 5.09902, 1.0, 4.123106, 8.246211, 12.369317, 16.492423, 20.396078, 23.345235, 25.317978, 26.476405, 25.495098, 23.537205, 20.396078, 16.492423, 11.7047, 5.830952, 3.162278, 7.28011, 13.152946, 19.104973, 24.020824, 28.017851, 31.016125, 32.062439]","[-1.325818, -1.19029, -1.165905, -1.152572, -1.063698, -1.107149, -1.107149, -1.107149, -1.063698, -1.107149, -1.107149, -1.325818, -1.570796, 3.141593, 2.677945, 2.677945, 2.582993, 2.601173, 2.613518, 2.647651, 2.622447, 2.704965, 2.761086, 2.761086, 2.819842, 2.863293, 2.976444, 2.999696, 2.944197, 3.141593, -0.244979, -0.244979, -0.244979, -0.244979, -0.197396, -0.172191, -0.158655, -0.189988, -0.197396, -0.214061, -0.197396, -0.244979, -0.348771, -0.54042, -1.892547, -2.863293, -2.988943, -3.036716, -3.09995, -3.105894, -3.109346, -3.079174]"
-56,"[4.242641, 6.403124, 8.602325, 10.816654, 11.661904, 12.529964, 13.416408, 12.529964, 12.529964, 10.29563, 9.433981, 6.403124, 4.242641, 2.0, 4.472136, 7.28011, 9.219544, 11.401754, 14.317821, 15.524175, 16.763055, 18.027756, 17.464249, 17.888544, 16.124515, 15.264338, 5.830952, 7.211103, 4.472136, 1.414214, 5.0, 9.899495, 14.866069, 19.104973, 22.671568, 26.248809, 28.425341, 29.832868, 28.425341, 26.248809, 23.430749, 19.104973, 13.453624, 8.062258, 4.472136, 9.055385, 15.132746, 20.396078, 25.70992, 30.805844, 33.955854, 34.71311]","[-2.356194, -2.245537, -2.191046, -2.158799, -2.111216, -2.070143, -2.034444, -2.070143, -2.070143, -2.077895, -2.129396, -2.245537, -2.356194, 3.141593, 2.034444, 1.849096, 1.789465, 1.837048, 1.78189, 1.831399, 1.873681, 1.910089, 1.983207, 2.034444, 2.089942, 2.122451, 2.111216, 2.158799, 2.034444, 0.785398, -0.643501, -0.785398, -0.737815, -0.748378, -0.722979, -0.704494, -0.68573, -0.690446, -0.68573, -0.704494, -0.694738, -0.748378, -0.837981, -1.05165, -2.034444, -3.030935, 3.009041, 2.944197, 2.906048, 2.912361, 2.903757, 2.938547]"
-56,"[3.162278, 5.385165, 6.708204, 8.944272, 10.29563, 11.18034, 11.18034, 11.18034, 10.29563, 8.062258, 6.708204, 4.472136, 1.0, 1.414214, 4.242641, 7.071068, 9.899495, 12.041595, 13.453624, 15.620499, 16.401219, 17.204651, 16.643317, 16.124515, 15.652476, 14.764823, 5.830952, 6.708204, 3.605551, 1.0, 5.09902, 10.198039, 15.524175, 19.646883, 22.803509, 25.70992, 27.892651, 28.861739, 28.160256, 25.96151, 22.803509, 17.720045, 12.649111, 6.708204, 2.236068, 8.0, 14.035669, 19.104973, 25.179357, 29.274562, 32.249031, 33.24154]","[1.892547, 1.951303, 2.034444, 2.034444, 2.077895, 2.034444, 2.034444, 2.034444, 2.077895, 2.089942, 2.034444, 2.034444, 1.570796, -0.785398, -0.785398, -0.785398, -0.785398, -0.726642, -0.732815, -0.694738, -0.655696, -0.620249, -0.571337, -0.519146, -0.463648, -0.493941, -0.54042, -0.463648, -0.588003, 3.141593, 2.944197, 2.944197, 2.88099, 2.884269, 2.875341, 2.906048, 2.887919, 2.896614, 2.853537, 2.868584, 2.875341, 2.855541, 2.819842, 2.677945, 1.107149, 0.0, -0.071307, -0.104877, -0.119429, -0.137066, -0.124355, -0.120624]"
-56,"[3.162278, 5.0, 5.656854, 7.81025, 10.0, 10.816654, 10.816654, 10.0, 9.219544, 8.602325, 7.071068, 5.0, 3.162278, 2.828427, 5.385165, 7.28011, 9.055385, 11.045361, 13.038405, 15.132746, 16.278821, 16.278821, 16.492423, 15.811388, 16.155494, 14.317821, 5.830952, 7.615773, 5.385165, 1.0, 3.605551, 8.485281, 12.041595, 16.278821, 19.79899, 22.627417, 24.758837, 25.455844, 24.041631, 22.627417, 20.518285, 16.278821, 11.401754, 6.708204, 2.828427, 7.071068, 12.649111, 18.384776, 22.847319, 26.925824, 30.083218, 31.016125]","[-1.249046, -0.927295, -0.785398, -0.694738, -0.643501, -0.588003, -0.588003, -0.643501, -0.708626, -0.620249, -0.785398, -0.927295, -1.249046, -2.356194, -2.761086, -2.863293, -3.030935, -3.050933, -3.064821, -3.009041, -2.956245, -2.956245, -2.896614, -2.819842, -2.761086, -2.709185, -2.601173, -2.736701, -2.761086, 3.141593, 0.982794, 0.785398, 0.726642, 0.741947, 0.785398, 0.785398, 0.813962, 0.785398, 0.785398, 0.785398, 0.750929, 0.741947, 0.661043, 0.463648, -0.785398, -1.712693, -1.892547, -1.961403, -1.975688, -1.951303, -1.94513, -1.933341]"
-56,"[3.162278, 5.385165, 7.615773, 9.848858, 11.18034, 12.083046, 12.529964, 12.529964, 11.18034, 10.29563, 8.062258, 5.385165, 3.0, 2.236068, 4.123106, 6.708204, 9.433981, 11.661904, 13.892444, 15.652476, 16.552945, 17.088007, 16.763055, 16.492423, 16.492423, 15.297059, 5.09902, 7.28011, 4.472136, 2.0, 5.830952, 10.440307, 14.56022, 19.646883, 22.803509, 25.96151, 28.460499, 29.410882, 29.12044, 26.248809, 23.086793, 19.646883, 14.317821, 9.0, 4.242641, 6.708204, 12.727922, 19.104973, 23.430749, 28.425341, 31.890437, 33.301652]","[1.892547, 1.951303, 1.975688, 1.989021, 2.034444, 1.997424, 2.070143, 2.070143, 2.034444, 2.077895, 2.089942, 1.951303, 1.570796, 0.463648, -0.244979, -0.463648, -0.558599, -0.54042, -0.528074, -0.463648, -0.436627, -0.358771, -0.302885, -0.244979, -0.244979, -0.197396, -0.197396, -0.2783, -0.463648, -1.570796, -2.601173, -2.850136, -2.863293, -2.884269, -2.875341, -2.868584, -2.819842, -2.830594, -2.863293, -2.83189, -2.83354, -2.884269, -2.930499, 3.141593, 2.356194, 1.107149, 0.785398, 0.748378, 0.694738, 0.68573, 0.71883, 0.721655]"
-56,"[3.162278, 5.385165, 7.28011, 9.219544, 10.198039, 11.18034, 11.18034, 11.18034, 10.198039, 9.055385, 7.071068, 4.123106, 2.236068, 2.236068, 4.472136, 7.615773, 9.848858, 12.083046, 14.764823, 16.124515, 17.492856, 17.204651, 17.029386, 17.029386, 16.278821, 15.556349, 5.656854, 7.071068, 5.0, 2.236068, 5.0, 10.198039, 14.56022, 19.646883, 22.803509, 25.70992, 28.635642, 28.635642, 27.658633, 25.70992, 22.561028, 18.681542, 13.601471, 8.062258, 3.0, 7.615773, 13.601471, 19.416488, 24.33105, 28.442925, 32.557641, 33.955854]","[1.249046, 1.19029, 1.292497, 1.352127, 1.373401, 1.390943, 1.390943, 1.390943, 1.373401, 1.460139, 1.428899, 1.325818, 1.107149, -0.463648, -1.107149, -1.165905, -1.152572, -1.144169, -1.076855, -1.05165, -1.030377, -0.950547, -0.868539, -0.868539, -0.828849, -0.785398, -0.785398, -0.785398, -0.927295, -2.034444, 3.141593, 2.944197, 2.863293, 2.884269, 2.875341, 2.906048, 2.930499, 2.930499, 2.922924, 2.906048, 2.918116, 2.870646, 2.843094, 2.622447, 1.570796, 0.404892, 0.298499, 0.207496, 0.165149, 0.176709, 0.185348, 0.237836]"
-56,"[4.123106, 6.324555, 8.544004, 10.77033, 12.083046, 13.0, 13.0, 13.0, 12.083046, 9.848858, 8.544004, 6.324555, 3.0, 2.236068, 3.162278, 6.708204, 8.944272, 11.18034, 13.416408, 15.231546, 16.155494, 16.763055, 16.492423, 16.278821, 15.297059, 14.142136, 5.0, 7.071068, 4.123106, 1.414214, 5.09902, 10.198039, 14.142136, 18.248288, 22.561028, 25.70992, 27.892651, 28.861739, 27.892651, 25.70992, 22.561028, 18.439089, 14.142136, 8.062258, 4.472136, 8.062258, 13.453624, 19.104973, 24.839485, 29.068884, 32.649655, 34.058773]","[-2.896614, -2.819842, -2.782822, -2.761086, -2.714965, -2.746802, -2.746802, -2.746802, -2.714965, -2.723368, -2.782822, -2.819842, 3.141593, 2.034444, 1.249046, 1.107149, 1.107149, 1.107149, 1.107149, 1.165905, 1.19029, 1.267911, 1.325818, 1.385448, 1.373401, 1.428899, 1.570796, 1.428899, 1.325818, -0.785398, -1.373401, -1.373401, -1.428899, -1.405648, -1.34732, -1.335251, -1.317122, -1.325818, -1.317122, -1.335251, -1.34732, -1.352127, -1.428899, -1.695151, -2.677945, 2.622447, 2.408778, 2.319174, 2.270689, 2.283154, 2.269456, 2.273053]"
-56,"[4.472136, 6.403124, 8.485281, 10.0, 11.401754, 12.206556, 13.038405, 12.529964, 11.661904, 10.29563, 8.944272, 6.708204, 4.242641, 2.0, 3.605551, 6.324555, 9.219544, 11.18034, 14.317821, 16.492423, 17.720045, 18.027756, 17.464249, 17.464249, 17.0, 16.124515, 5.830952, 8.062258, 4.472136, 1.414214, 4.242641, 8.485281, 13.453624, 18.439089, 22.671568, 26.248809, 28.425341, 29.832868, 29.068884, 26.248809, 23.430749, 19.104973, 13.453624, 8.062258, 4.472136, 8.246211, 14.035669, 20.223748, 25.495098, 30.594117, 33.734256, 34.525353]","[-2.677945, -2.466852, -2.356194, -2.214297, -2.231839, -2.181522, -2.137526, -2.070143, -2.111216, -2.077895, -2.034444, -2.034444, -2.356194, 3.141593, 2.158799, 1.892547, 1.789465, 1.75065, 1.78189, 1.815775, 1.856848, 1.910089, 1.983207, 1.983207, 2.060754, 2.089942, 2.111216, 2.089942, 2.034444, 0.785398, -0.785398, -0.785398, -0.732815, -0.708626, -0.722979, -0.704494, -0.68573, -0.690446, -0.712358, -0.704494, -0.694738, -0.748378, -0.837981, -1.05165, -2.034444, -2.896614, 3.070285, 2.992703, 2.944197, 2.944197, 2.93257, 2.96692]"
-56,"[3.162278, 5.385165, 8.062258, 9.433981, 10.816654, 12.206556, 12.206556, 12.206556, 11.401754, 10.0, 7.81025, 5.830952, 2.236068, 1.0, 3.162278, 6.708204, 8.944272, 11.18034, 13.928388, 15.811388, 16.763055, 17.720045, 17.464249, 16.278821, 16.278821, 15.132746, 5.09902, 7.071068, 4.123106, 2.0, 5.830952, 9.848858, 14.866069, 19.313208, 23.4094, 26.925824, 29.154759, 30.083218, 28.79236, 26.570661, 23.769729, 20.248457, 14.56022, 8.062258, 3.605551, 6.708204, 12.806248, 19.104973, 24.041631, 28.284271, 31.827661, 33.941125]","[1.892547, 1.951303, 2.089942, 2.129396, 2.158799, 2.181522, 2.181522, 2.181522, 2.231839, 2.214297, 2.265535, 2.111216, 2.034444, 0.0, -0.321751, -0.463648, -0.463648, -0.463648, -0.367174, -0.321751, -0.302885, -0.286051, -0.231091, -0.185348, -0.185348, -0.132552, -0.197396, -0.141897, -0.244979, -1.570796, -2.601173, -2.723368, -2.798569, -2.770701, -2.792822, -2.761086, -2.754717, -2.767259, -2.786887, -2.796037, -2.753274, -2.788602, -2.863293, -3.017238, 2.55359, 1.107149, 0.896055, 0.822418, 0.785398, 0.785398, 0.76318, 0.785398]"
-56,"[2.236068, 3.605551, 6.403124, 8.485281, 9.899495, 9.899495, 9.899495, 9.899495, 9.219544, 8.485281, 5.656854, 4.242641, 1.0, 2.0, 4.472136, 6.708204, 9.848858, 11.7047, 13.928388, 15.811388, 16.763055, 16.763055, 17.464249, 17.262677, 16.124515, 15.132746, 6.082763, 8.062258, 5.09902, 1.414214, 4.123106, 8.246211, 12.165525, 16.278821, 20.223748, 23.345235, 25.317978, 26.476405, 25.317978, 23.194827, 20.223748, 16.124515, 11.045361, 6.0, 2.0, 6.708204, 12.083046, 18.027756, 23.4094, 27.856777, 30.083218, 31.38471]","[0.463648, 0.588003, 0.674741, 0.785398, 0.785398, 0.785398, 0.785398, 0.785398, 0.708626, 0.785398, 0.785398, 0.785398, 0.0, -1.570796, -2.034444, -2.034444, -1.989021, -1.919567, -1.93797, -1.892547, -1.873681, -1.873681, -1.801887, -1.745469, -1.695151, -1.703348, -1.735945, -1.695151, -1.768192, -2.356194, 1.815775, 1.815775, 1.735945, 1.756144, 1.719686, 1.742987, 1.729452, 1.760785, 1.729452, 1.700499, 1.719686, 1.695151, 1.661456, 1.570796, 0.0, -1.107149, -1.144169, -1.231504, -1.222025, -1.203622, -1.196463, -1.178456]"
-56,"[4.0, 5.09902, 7.28011, 9.486833, 10.440307, 10.77033, 11.7047, 10.77033, 10.77033, 9.486833, 7.28011, 5.09902, 3.162278, 3.605551, 4.0, 7.071068, 9.219544, 11.401754, 13.341664, 14.317821, 16.278821, 16.124515, 16.03122, 16.03122, 15.0, 14.035669, 6.082763, 7.0, 5.0, 1.414214, 3.605551, 8.062258, 12.529964, 17.0, 19.723083, 22.825424, 24.698178, 25.553865, 24.186773, 23.323808, 19.723083, 16.124515, 12.083046, 6.082763, 3.605551, 8.246211, 13.416408, 19.235384, 23.323808, 27.784888, 30.88689, 31.76476]","[-1.570796, -1.373401, -1.292497, -1.249046, -1.27934, -1.19029, -1.222025, -1.19029, -1.19029, -1.249046, -1.292497, -1.373401, -1.892547, -2.55359, 3.141593, 2.999696, 2.922924, 2.875341, 2.914794, 2.930499, 2.956245, 3.017238, 3.079174, 3.079174, 3.141593, -3.070285, -2.976444, 3.141593, 3.141593, 2.356194, 0.588003, 0.519146, 0.499347, 0.489957, 0.531724, 0.502843, 0.554307, 0.533708, 0.519146, 0.54042, 0.531724, 0.519146, 0.426627, 0.165149, -0.982794, -1.815775, -2.034444, -2.057696, -2.111216, -2.098871, -2.077895, -2.062606]"
-56,"[3.0, 5.0, 7.0, 9.0, 11.045361, 12.041595, 12.041595, 12.041595, 11.045361, 9.055385, 7.071068, 5.0, 2.236068, 2.0, 4.242641, 7.071068, 9.899495, 12.041595, 14.142136, 16.278821, 17.029386, 17.804494, 17.204651, 16.643317, 16.124515, 14.764823, 5.830952, 6.708204, 4.242641, 2.236068, 6.082763, 10.049876, 15.033296, 19.026298, 23.086793, 26.172505, 29.154759, 29.274562, 28.160256, 26.172505, 23.086793, 19.026298, 14.0, 8.062258, 4.472136, 7.211103, 14.21267, 19.416488, 24.698178, 28.84441, 32.449961, 33.837849]","[1.570796, 1.570796, 1.570796, 1.570796, 1.661456, 1.653938, 1.653938, 1.653938, 1.661456, 1.681454, 1.712693, 1.570796, 1.107149, 0.0, -0.785398, -0.785398, -0.785398, -0.844154, -0.785398, -0.741947, -0.702257, -0.665969, -0.620249, -0.571337, -0.519146, -0.493941, -0.54042, -0.463648, -0.785398, -2.034444, -2.976444, -3.041924, -3.075024, -3.08901, -3.054854, -3.026716, -3.038511, -3.004526, -3.034857, -3.026716, -3.054854, -3.08901, 3.141593, 3.017238, 2.034444, 0.982794, 0.68573, 0.602287, 0.554307, 0.588003, 0.588003, 0.596199]"
-56,"[4.123106, 5.385165, 7.211103, 9.433981, 10.630146, 11.313708, 12.041595, 11.401754, 10.0, 8.602325, 7.211103, 5.0, 2.236068, 1.414214, 4.123106, 7.071068, 10.049876, 12.041595, 14.142136, 16.278821, 17.464249, 18.681542, 18.027756, 18.384776, 17.464249, 16.552945, 6.324555, 8.544004, 6.082763, 3.605551, 6.0, 10.440307, 15.231546, 19.697716, 22.847319, 26.0, 28.79236, 28.79236, 28.231188, 26.0, 22.847319, 18.384776, 13.416408, 8.485281, 5.09902, 8.602325, 14.866069, 19.646883, 24.738634, 29.832868, 32.015621, 34.205263]","[0.244979, 0.380506, 0.588003, 0.558599, 0.71883, 0.785398, 0.844154, 0.909753, 0.927295, 0.950547, 0.982794, 0.927295, 0.463648, -0.785398, -1.325818, -1.428899, -1.471128, -1.487655, -1.428899, -1.385448, -1.339706, -1.299849, -1.231504, -1.180189, -1.158386, -1.134169, -1.249046, -1.212026, -1.405648, -2.158799, 3.141593, 2.850136, 2.736701, 2.723368, 2.736701, 2.746802, 2.786887, 2.786887, 2.741352, 2.746802, 2.736701, 2.750986, 2.677945, 2.356194, 1.373401, 0.620249, 0.343024, 0.257324, 0.244979, 0.236849, 0.252554, 0.266252]"
-56,"[3.162278, 5.09902, 8.246211, 9.219544, 11.18034, 12.165525, 12.165525, 11.18034, 10.198039, 9.055385, 8.062258, 5.09902, 3.162278, 2.0, 3.605551, 5.830952, 8.062258, 10.29563, 12.206556, 13.601471, 15.0, 15.0, 14.866069, 14.866069, 13.453624, 12.806248, 4.242641, 5.0, 2.828427, 2.236068, 5.09902, 9.219544, 14.56022, 17.464249, 21.587033, 24.515301, 26.305893, 26.305893, 26.476405, 23.345235, 21.377558, 17.464249, 12.649111, 8.062258, 4.123106, 7.071068, 12.529964, 17.464249, 22.472205, 26.570661, 30.083218, 31.38471]","[2.819842, 2.944197, 2.896614, 2.922924, 2.961739, 2.976444, 2.976444, 2.961739, 2.944197, 3.030935, 3.017238, 2.944197, 2.819842, 1.570796, 0.982794, 0.54042, 0.519146, 0.507099, 0.610726, 0.628796, 0.643501, 0.643501, 0.737815, 0.832981, 0.837981, 0.896055, 0.785398, 0.927295, 0.785398, -1.107149, -1.768192, -1.789465, -1.849096, -1.801887, -1.80454, -1.776192, -1.723446, -1.723446, -1.760785, -1.742987, -1.759018, -1.801887, -1.892547, -2.089942, -2.896614, 2.356194, 2.070143, 1.983207, 1.934775, 1.916352, 1.94513, 1.963136]"
-56,"[5.09902, 6.0, 9.0, 10.049876, 12.165525, 12.165525, 13.152946, 12.165525, 11.18034, 10.049876, 8.062258, 5.0, 3.162278, 2.0, 5.0, 7.071068, 9.899495, 12.727922, 14.866069, 16.278821, 17.691806, 18.439089, 17.204651, 18.027756, 16.643317, 15.264338, 5.830952, 7.615773, 4.472136, 0.0, 4.472136, 8.944272, 14.317821, 18.384776, 22.472205, 25.632011, 27.513633, 28.79236, 27.856777, 25.632011, 22.847319, 18.384776, 13.416408, 7.071068, 3.162278, 8.246211, 15.033296, 21.023796, 26.07681, 30.066593, 33.060551, 35.057096]","[-1.768192, -1.570796, -1.570796, -1.471128, -1.405648, -1.405648, -1.418147, -1.405648, -1.390943, -1.471128, -1.446441, -1.570796, -1.892547, 3.141593, 2.498092, 2.356194, 2.356194, 2.356194, 2.308611, 2.399645, 2.396173, 2.432966, 2.521343, 2.55359, 2.570255, 2.589938, 2.601173, 2.736701, 2.677945, 0.0, -0.463648, -0.463648, -0.432408, -0.390607, -0.363979, -0.358771, -0.333244, -0.354706, -0.367174, -0.358771, -0.404892, -0.390607, -0.463648, -0.785398, -1.892547, -2.896614, -3.075024, 3.09401, 3.064821, 3.075024, 3.081061, 3.084512]"
-56,"[4.472136, 5.830952, 8.485281, 10.0, 10.816654, 11.661904, 11.661904, 11.661904, 10.816654, 9.433981, 7.211103, 5.0, 3.162278, 2.828427, 5.09902, 8.0, 10.0, 12.0, 14.0, 16.03122, 18.027756, 19.104973, 19.235384, 18.439089, 17.464249, 16.492423, 6.324555, 8.544004, 5.385165, 1.0, 3.605551, 8.944272, 13.416408, 18.35756, 21.954498, 25.553865, 27.784888, 28.653098, 27.294688, 25.942244, 22.825424, 18.788294, 13.0, 7.28011, 3.162278, 8.062258, 14.21267, 20.518285, 25.455844, 31.112698, 33.941125, 35.355339]","[-1.107149, -1.030377, -0.785398, -0.643501, -0.588003, -0.54042, -0.54042, -0.54042, -0.588003, -0.558599, -0.588003, -0.643501, -1.249046, -2.356194, -2.944197, 3.141593, 3.141593, 3.141593, 3.141593, -3.079174, -3.086094, -3.036716, -2.984991, -2.922924, -2.910502, -2.896614, -2.819842, -2.782822, -2.761086, 3.141593, 0.588003, 0.463648, 0.463648, 0.512389, 0.524796, 0.533708, 0.528074, 0.510488, 0.496423, 0.480887, 0.502843, 0.439843, 0.394791, 0.2783, -1.249046, -2.089942, -2.256526, -2.321725, -2.356194, -2.356194, -2.356194, -2.356194]"
