rssi,amplitude,phase
-57,"[6.403124, 5.385165, 4.123106, 4.123106, 5.0, 6.403124, 7.81025, 8.602325, 10.0, 10.630146, 12.041595, 12.041595, 12.727922, 12.041595, 11.313708, 11.313708, 10.630146, 10.0, 9.433981, 9.848858, 10.440307, 10.049876, 12.0, 13.038405, 15.132746, 17.262677, 9.055385, 19.235384, 20.223748, 20.223748, 19.235384, 18.248288, 17.262677, 15.297059, 13.601471, 12.529964, 12.041595, 13.038405, 14.866069, 17.720045, 20.615528, 23.769729, 25.96151, 27.513633, 29.154759, 29.068884, 28.301943, 26.627054, 24.207437, 22.022716, 18.439089, 13.601471]","[-2.466852, -2.761086, -2.896614, 2.896614, 2.498092, 2.245537, 2.265535, 2.191046, 2.214297, 2.289626, 2.297439, 2.297439, 2.356194, 2.41495, 2.356194, 2.356194, 2.289626, 2.214297, 2.129396, 1.989021, 1.862253, 1.670465, 1.570796, 1.494024, 1.438245, 1.396124, 1.460139, 1.414194, 1.421906, 1.421906, 1.414194, 1.405648, 1.396124, 1.373401, 1.272297, 1.07145, 0.844154, 0.566729, 0.343024, 0.286051, 0.244979, 0.255182, 0.273009, 0.333244, 0.386876, 0.463648, 0.558599, 0.598419, 0.668289, 0.688924, 0.708626, 0.628796]"
-57,"[6.708204, 5.0, 4.472136, 4.0, 5.09902, 6.708204, 8.062258, 9.433981, 10.29563, 11.18034, 12.083046, 12.083046, 13.0, 12.083046, 11.7047, 11.7047, 10.77033, 10.29563, 9.433981, 9.219544, 10.0, 10.29563, 12.083046, 13.601471, 15.297059, 16.278821, 9.219544, 20.396078, 20.396078, 20.396078, 20.396078, 19.416488, 17.262677, 16.278821, 14.035669, 12.041595, 11.7047, 12.806248, 14.866069, 17.204651, 21.095023, 23.323808, 26.627054, 28.600699, 29.832868, 29.698485, 29.068884, 27.018512, 25.0, 22.472205, 18.867962, 14.422205]","[-2.034444, -2.214297, -2.677945, 3.141593, 2.944197, 2.677945, 2.622447, 2.582993, 2.634494, 2.677945, 2.714965, 2.714965, 2.746802, 2.714965, 2.792822, 2.792822, 2.761086, 2.634494, 2.582993, 2.432966, 2.214297, 2.077895, 1.997424, 1.869295, 1.768192, 1.756144, 1.789465, 1.768192, 1.768192, 1.768192, 1.768192, 1.778293, 1.745469, 1.756144, 1.642104, 1.487655, 1.222025, 0.896055, 0.737815, 0.620249, 0.548549, 0.54042, 0.598419, 0.636508, 0.690446, 0.785398, 0.858439, 0.890275, 0.927295, 1.00748, 1.012197, 0.982794]"
-57,"[5.385165, 4.123106, 3.0, 2.828427, 4.472136, 6.082763, 7.071068, 9.219544, 10.198039, 11.18034, 12.369317, 12.649111, 12.649111, 11.7047, 11.7047, 11.7047, 10.77033, 10.440307, 10.049876, 10.0, 10.198039, 10.77033, 12.529964, 15.264338, 17.204651, 18.601075, 10.0, 21.400935, 21.400935, 22.203603, 21.633308, 20.0, 18.601075, 16.278821, 14.866069, 13.892444, 13.601471, 14.035669, 17.029386, 20.396078, 23.537205, 26.683328, 29.427878, 31.256999, 32.140317, 32.015621, 31.016125, 30.149627, 27.294688, 24.33105, 20.396078, 16.124515]","[1.951303, 1.815775, 1.570796, 0.785398, 0.463648, 0.165149, 0.141897, 0.218669, 0.197396, 0.179853, 0.244979, 0.321751, 0.321751, 0.348771, 0.348771, 0.348771, 0.380506, 0.291457, 0.099669, 0.0, -0.197396, -0.380506, -0.499347, -0.551655, -0.620249, -0.632749, -0.643501, -0.652847, -0.652847, -0.625485, -0.588003, -0.643501, -0.632749, -0.741947, -0.832981, -1.042722, -1.272297, -1.499489, -1.629552, -1.768192, -1.784857, -1.797595, -1.741532, -1.69912, -1.664273, -1.602036, -1.538549, -1.471128, -1.423718, -1.405648, -1.373401, -1.446441]"
-57,"[5.830952, 5.0, 3.605551, 4.0, 4.472136, 7.211103, 8.602325, 10.0, 10.816654, 11.661904, 12.529964, 13.416408, 13.416408, 13.0, 13.0, 12.083046, 11.18034, 10.816654, 10.0, 10.630146, 10.816654, 12.083046, 13.928388, 15.524175, 17.464249, 19.416488, 11.18034, 22.36068, 22.561028, 22.561028, 22.561028, 20.615528, 19.416488, 18.248288, 16.03122, 15.132746, 14.866069, 15.264338, 17.029386, 20.518285, 23.430749, 27.018512, 29.068884, 31.827661, 33.24154, 33.42155, 32.202484, 31.064449, 27.784888, 24.596748, 21.023796, 17.492856]","[1.030377, 0.927295, 0.588003, 0.0, -0.463648, -0.588003, -0.620249, -0.643501, -0.588003, -0.54042, -0.499347, -0.463648, -0.463648, -0.394791, -0.394791, -0.426627, -0.463648, -0.588003, -0.643501, -0.851966, -0.982794, -1.144169, -1.203622, -1.310194, -1.339706, -1.3633, -1.390943, -1.390943, -1.34732, -1.34732, -1.34732, -1.325818, -1.3633, -1.405648, -1.508378, -1.703348, -1.91382, -2.122451, -2.273053, -2.390664, -2.446854, -2.461071, -2.429235, -2.378413, -2.334921, -2.25021, -2.201876, -2.149871, -2.098871, -2.034444, -2.013171, -2.111216]"
-57,"[6.324555, 5.09902, 4.123106, 5.0, 5.830952, 7.615773, 9.486833, 10.77033, 11.7047, 13.0, 13.416408, 13.892444, 13.892444, 13.892444, 13.038405, 12.529964, 12.529964, 12.083046, 11.401754, 11.18034, 12.0, 12.165525, 13.341664, 15.811388, 17.088007, 18.384776, 10.77033, 21.931712, 22.847319, 22.847319, 21.931712, 20.615528, 19.697716, 17.888544, 15.264338, 14.21267, 13.601471, 13.928388, 16.278821, 19.026298, 22.0, 25.0, 28.017851, 30.066593, 31.256999, 31.575307, 31.048349, 29.732137, 26.925824, 24.166092, 20.124612, 16.552945]","[-1.249046, -1.373401, -1.815775, -2.214297, -2.601173, -2.736701, -2.819842, -2.761086, -2.792822, -2.746802, -2.677945, -2.613518, -2.613518, -2.613518, -2.574863, -2.642246, -2.642246, -2.714965, -2.875341, -2.961739, 3.141593, 2.976444, 2.914794, 2.819842, 2.782822, 2.750986, 2.761086, 2.718739, 2.736701, 2.736701, 2.718739, 2.74307, 2.723368, 2.677945, 2.589938, 2.455863, 2.199593, 1.93797, 1.756144, 1.623379, 1.570796, 1.570796, 1.606495, 1.637364, 1.69912, 1.761981, 1.831399, 1.91382, 1.951303, 1.997424, 2.034444, 2.007423]"
-57,"[6.0, 5.0, 4.123106, 3.605551, 4.123106, 6.0, 7.0, 8.062258, 9.055385, 10.049876, 11.0, 12.0, 12.0, 11.045361, 11.045361, 11.045361, 10.0, 9.0, 9.219544, 8.544004, 9.433981, 10.630146, 11.313708, 14.21267, 15.811388, 17.204651, 8.602325, 19.416488, 20.0, 20.0, 19.209373, 18.601075, 17.204651, 15.264338, 13.0, 12.369317, 12.041595, 13.601471, 15.652476, 18.867962, 21.633308, 24.698178, 27.784888, 29.966648, 30.083218, 30.675723, 29.832868, 27.658633, 25.317978, 21.095023, 18.11077, 14.317821]","[3.141593, 3.141593, 2.896614, 2.158799, 1.815775, 1.570796, 1.570796, 1.446441, 1.460139, 1.471128, 1.570796, 1.570796, 1.570796, 1.661456, 1.661456, 1.661456, 1.570796, 1.570796, 1.352127, 1.212026, 1.012197, 0.851966, 0.785398, 0.68573, 0.605545, 0.620249, 0.620249, 0.602287, 0.643501, 0.643501, 0.674741, 0.632749, 0.620249, 0.551655, 0.394791, 0.244979, -0.083141, -0.298499, -0.463648, -0.558599, -0.588003, -0.554307, -0.528074, -0.448723, -0.374334, -0.332059, -0.236849, -0.218669, -0.158655, -0.094952, -0.110657, -0.211093]"
-57,"[6.082763, 5.09902, 4.242641, 4.123106, 6.0, 7.071068, 9.055385, 10.049876, 11.045361, 13.038405, 14.0, 14.0, 14.035669, 13.038405, 13.0, 13.038405, 12.0, 11.045361, 11.18034, 11.7047, 11.18034, 12.206556, 14.21267, 15.556349, 17.691806, 19.104973, 10.630146, 22.671568, 22.671568, 23.345235, 21.931712, 21.931712, 19.849433, 17.804494, 15.811388, 14.317821, 14.317821, 15.0, 16.278821, 19.924859, 23.4094, 26.570661, 29.410882, 31.32092, 32.756679, 33.376639, 32.140317, 31.016125, 28.017851, 25.079872, 21.095023, 17.029386]","[-0.165149, -0.197396, -0.785398, -1.325818, -1.570796, -1.712693, -1.681454, -1.670465, -1.661456, -1.647568, -1.570796, -1.570796, -1.499489, -1.494024, -1.570796, -1.494024, -1.570796, -1.661456, -1.75065, -1.919567, -2.034444, -2.181522, -2.256526, -2.356194, -2.396173, -2.393215, -2.422763, -2.418613, -2.418613, -2.386488, -2.388441, -2.388441, -2.427502, -2.475623, -2.536048, -2.709185, -2.930499, 3.141593, 2.956245, 2.835714, 2.792822, 2.796037, 2.830594, 2.850136, 2.926235, 2.991221, 3.048116, 3.109346, -3.105894, -3.061763, -3.046641, -3.082837]"
-57,"[5.656854, 4.242641, 4.123106, 4.0, 5.385165, 7.211103, 8.602325, 9.433981, 10.816654, 11.661904, 13.038405, 13.416408, 13.416408, 13.416408, 12.529964, 12.529964, 11.661904, 10.816654, 11.401754, 10.630146, 10.816654, 12.083046, 13.601471, 15.297059, 17.262677, 18.248288, 10.198039, 21.213203, 21.213203, 21.213203, 21.377558, 20.223748, 19.235384, 17.029386, 15.0, 14.142136, 13.0, 13.601471, 15.620499, 18.867962, 21.954498, 24.698178, 27.45906, 29.410882, 30.610456, 31.144823, 30.413813, 29.068884, 26.400758, 23.853721, 20.248457, 15.811388]","[-0.785398, -0.785398, -1.325818, -1.570796, -1.951303, -2.158799, -2.191046, -2.129396, -2.158799, -2.111216, -2.137526, -2.034444, -2.034444, -2.034444, -2.070143, -2.070143, -2.111216, -2.158799, -2.231839, -2.422763, -2.55359, -2.714965, -2.843094, -2.944197, -2.96692, -2.976444, -2.944197, -2.999696, -2.999696, -2.999696, -2.953371, -2.992703, -2.984991, -3.082837, 3.141593, 2.999696, 2.746802, 2.512796, 2.265535, 2.129396, 2.095592, 2.125104, 2.148698, 2.187093, 2.240435, 2.310771, 2.379446, 2.429235, 2.490516, 2.565217, 2.567288, 2.536048]"
-57,"[7.071068, 5.656854, 4.472136, 4.0, 5.385165, 7.211103, 8.602325, 10.0, 11.401754, 12.806248, 13.601471, 14.422205, 13.892444, 13.038405, 13.038405, 11.661904, 11.661904, 11.401754, 11.313708, 10.816654, 11.18034, 11.7047, 13.341664, 15.132746, 17.029386, 19.026298, 10.049876, 22.022716, 22.022716, 22.022716, 21.095023, 20.099751, 19.026298, 17.0, 15.033296, 13.341664, 13.416408, 14.142136, 16.401219, 19.723083, 22.825424, 25.942244, 28.653098, 30.528675, 31.400637, 31.240999, 31.112698, 29.732137, 27.018512, 23.600847, 20.808652, 16.401219]","[-2.356194, -2.356194, -2.677945, 3.141593, 2.761086, 2.55359, 2.521343, 2.498092, 2.480549, 2.466852, 2.512796, 2.55359, 2.613518, 2.574863, 2.574863, 2.601173, 2.601173, 2.480549, 2.356194, 2.158799, 2.034444, 1.919567, 1.797595, 1.703348, 1.629552, 1.623379, 1.670465, 1.61622, 1.61622, 1.61622, 1.665748, 1.670465, 1.623379, 1.570796, 1.504228, 1.343997, 1.107149, 0.785398, 0.655696, 0.531724, 0.502843, 0.480887, 0.510488, 0.551655, 0.64987, 0.694738, 0.785398, 0.832981, 0.890275, 0.93577, 0.956133, 0.915101]"
-57,"[6.708204, 5.385165, 4.0, 3.605551, 5.0, 5.830952, 7.615773, 8.944272, 9.848858, 10.29563, 11.661904, 11.661904, 12.206556, 12.206556, 10.816654, 10.816654, 9.433981, 8.944272, 9.486833, 9.219544, 10.0, 10.049876, 11.401754, 13.601471, 14.866069, 17.088007, 8.544004, 19.313208, 19.313208, 19.313208, 18.973666, 18.027756, 16.155494, 15.231546, 13.892444, 12.041595, 11.401754, 13.0, 14.317821, 17.117243, 21.023796, 23.086793, 26.172505, 27.294688, 28.635642, 29.12044, 27.513633, 26.0, 24.596748, 21.470911, 18.35756, 14.317821]","[-2.677945, -2.761086, 3.141593, 2.55359, 2.214297, 2.111216, 1.975688, 2.034444, 1.989021, 2.077895, 2.111216, 2.111216, 2.181522, 2.181522, 2.158799, 2.158799, 2.129396, 2.034444, 1.892547, 1.789465, 1.570796, 1.471128, 1.304544, 1.272297, 1.227772, 1.212026, 1.212026, 1.199905, 1.199905, 1.199905, 1.249046, 1.231504, 1.19029, 1.165905, 1.042722, 0.844154, 0.661043, 0.394791, 0.211093, 0.117109, 0.047583, 0.086738, 0.114877, 0.147078, 0.211093, 0.2783, 0.333244, 0.394791, 0.463648, 0.484478, 0.512389, 0.432408]"
-57,"[5.09902, 4.0, 2.236068, 3.162278, 4.0, 6.082763, 7.071068, 8.062258, 9.055385, 10.0, 11.0, 11.045361, 11.045361, 11.045361, 11.045361, 10.049876, 10.0, 9.0, 9.055385, 8.544004, 10.29563, 10.816654, 12.041595, 14.142136, 15.620499, 17.029386, 10.0, 20.615528, 20.615528, 19.849433, 19.849433, 18.439089, 17.804494, 15.811388, 13.892444, 12.649111, 13.152946, 14.142136, 15.811388, 18.384776, 21.931712, 24.166092, 26.925824, 28.79236, 30.364453, 29.832868, 29.427878, 28.160256, 26.07681, 23.0, 19.0, 16.03122]","[1.768192, 1.570796, 1.107149, 0.321751, 0.0, -0.165149, -0.141897, -0.124355, -0.110657, 0.0, 0.0, 0.09066, 0.09066, 0.09066, 0.09066, 0.099669, 0.0, 0.0, -0.110657, -0.358771, -0.507099, -0.588003, -0.726642, -0.785398, -0.876058, -0.868539, -0.927295, -0.88848, -0.88848, -0.856706, -0.856706, -0.86217, -0.904827, -0.965252, -1.042722, -1.249046, -1.418147, -1.712693, -1.892547, -1.961403, -1.99365, -1.997424, -1.951303, -1.925502, -1.871717, -1.807645, -1.741532, -1.677532, -1.647568, -1.570796, -1.570796, -1.633215]"
-57,"[7.071068, 6.0, 5.09902, 5.0, 6.708204, 7.28011, 9.219544, 10.440307, 11.401754, 12.649111, 13.601471, 13.928388, 13.928388, 13.928388, 13.928388, 13.0, 13.0, 11.7047, 11.18034, 11.045361, 12.041595, 12.369317, 13.928388, 15.652476, 17.492856, 18.867962, 10.29563, 22.472205, 22.472205, 23.323808, 21.954498, 21.095023, 19.723083, 18.027756, 15.620499, 14.866069, 13.416408, 14.317821, 16.0, 19.104973, 22.203603, 25.179357, 29.154759, 31.064449, 32.0, 32.062439, 31.256999, 30.594117, 27.892651, 24.041631, 19.924859, 16.492423]","[-1.428899, -1.570796, -1.768192, -2.214297, -2.677945, -2.863293, -2.922924, -2.850136, -2.875341, -2.819842, -2.843094, -2.774419, -2.774419, -2.774419, -2.774419, -2.746802, -2.746802, -2.792822, -2.961739, -3.050933, 3.058451, 2.896614, 2.774419, 2.677945, 2.601173, 2.582993, 2.634494, 2.578276, 2.578276, 2.601173, 2.616797, 2.593043, 2.609869, 2.55359, 2.446854, 2.308611, 2.034444, 1.78189, 1.570796, 1.465919, 1.435269, 1.451367, 1.467715, 1.506369, 1.570796, 1.633215, 1.69912, 1.768192, 1.82447, 1.866237, 1.876675, 1.815775]"
-57,"[6.324555, 5.385165, 3.605551, 3.162278, 4.0, 5.09902, 6.324555, 7.615773, 8.544004, 9.486833, 10.440307, 11.401754, 11.18034, 11.18034, 10.198039, 10.198039, 10.198039, 9.486833, 8.944272, 8.602325, 9.219544, 10.0, 11.661904, 13.0, 14.866069, 15.811388, 8.544004, 18.973666, 18.973666, 19.313208, 19.313208, 18.027756, 16.763055, 15.524175, 13.152946, 12.0, 11.401754, 12.529964, 14.866069, 17.691806, 21.260292, 24.083189, 26.172505, 28.319605, 29.206164, 29.410882, 29.154759, 27.294688, 24.596748, 21.931712, 18.384776, 14.764823]","[2.819842, 2.761086, 2.55359, 1.892547, 1.570796, 1.373401, 1.249046, 1.165905, 1.212026, 1.249046, 1.27934, 1.304544, 1.390943, 1.390943, 1.373401, 1.373401, 1.373401, 1.249046, 1.107149, 0.950547, 0.86217, 0.643501, 0.54042, 0.394791, 0.343024, 0.321751, 0.358771, 0.321751, 0.321751, 0.370891, 0.370891, 0.339293, 0.302885, 0.260602, 0.152649, 0.0, -0.266252, -0.499347, -0.737815, -0.825377, -0.851966, -0.844154, -0.812419, -0.73544, -0.664046, -0.616297, -0.54042, -0.496423, -0.463648, -0.422854, -0.390607, -0.493941]"
-57,"[6.403124, 5.656854, 4.472136, 4.0, 5.385165, 7.211103, 9.433981, 10.816654, 11.661904, 12.529964, 13.416408, 14.317821, 13.928388, 13.928388, 13.928388, 13.0, 12.083046, 11.18034, 11.661904, 11.401754, 12.041595, 13.038405, 13.892444, 16.155494, 18.027756, 19.313208, 10.77033, 22.135944, 22.472205, 22.472205, 22.472205, 21.18962, 19.924859, 17.720045, 16.278821, 15.033296, 14.142136, 15.231546, 16.643317, 19.849433, 22.671568, 25.495098, 29.068884, 30.610456, 31.622777, 32.756679, 31.304952, 30.463092, 27.856777, 24.351591, 20.880613, 17.088007]","[-0.674741, -0.785398, -1.107149, -1.570796, -1.951303, -2.158799, -2.129396, -2.158799, -2.111216, -2.070143, -2.034444, -2.003204, -1.93797, -1.93797, -1.93797, -1.965587, -1.997424, -2.034444, -2.111216, -2.231839, -2.41495, -2.574863, -2.613518, -2.761086, -2.8023, -2.770701, -2.761086, -2.819842, -2.777614, -2.777614, -2.777614, -2.804918, -2.835714, -2.855541, -2.956245, -3.075024, 2.999696, 2.736701, 2.570255, 2.427502, 2.418613, 2.411693, 2.429235, 2.471954, 2.536048, 2.595938, 2.677945, 2.736701, 2.774419, 2.806856, 2.850136, 2.782822]"
-57,"[7.071068, 5.385165, 4.242641, 4.472136, 5.0, 7.071068, 9.055385, 10.198039, 12.165525, 13.038405, 13.038405, 14.035669, 14.0, 14.0, 13.0, 13.0, 12.0, 11.045361, 10.198039, 10.77033, 10.816654, 12.041595, 13.453624, 15.0, 17.204651, 19.416488, 10.0, 22.472205, 22.472205, 22.203603, 22.203603, 20.808652, 19.416488, 16.643317, 14.764823, 13.601471, 13.0, 13.341664, 15.652476, 18.867962, 22.203603, 25.238859, 28.301943, 30.88689, 31.304952, 32.310989, 31.622777, 29.832868, 27.45906, 24.33105, 20.223748, 16.278821]","[-1.712693, -1.951303, -2.356194, -2.677945, 3.141593, 2.999696, 3.030935, 2.944197, 2.976444, 3.064821, 3.064821, 3.070285, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, 3.050933, 2.944197, 2.761086, 2.55359, 2.41495, 2.303611, 2.214297, 2.191046, 2.173084, 2.214297, 2.134113, 2.134113, 2.196281, 2.196281, 2.185459, 2.173084, 2.142134, 2.064738, 1.869295, 1.570796, 1.343997, 1.107149, 1.012197, 0.945311, 0.982794, 1.012197, 1.063698, 1.107149, 1.19029, 1.249046, 1.333948, 1.387686, 1.405648, 1.421906, 1.385448]"
-57,"[7.211103, 5.385165, 4.0, 3.605551, 5.0, 6.708204, 8.062258, 9.848858, 11.18034, 11.18034, 12.529964, 13.038405, 13.038405, 12.206556, 12.206556, 12.206556, 11.661904, 10.29563, 10.77033, 10.198039, 10.0, 11.045361, 12.369317, 14.866069, 17.088007, 18.384776, 9.848858, 21.540659, 21.540659, 21.540659, 21.540659, 20.248457, 18.384776, 16.552945, 13.892444, 13.453624, 12.206556, 13.928388, 15.297059, 19.026298, 22.022716, 25.019992, 28.017851, 30.149627, 31.400637, 32.015621, 31.32092, 29.732137, 27.313001, 23.706539, 20.124612, 16.155494]","[-2.55359, -2.761086, 3.141593, 2.55359, 2.214297, 2.034444, 2.089942, 1.989021, 2.034444, 2.034444, 2.070143, 2.137526, 2.137526, 2.181522, 2.181522, 2.181522, 2.111216, 2.077895, 1.951303, 1.768192, 1.570796, 1.480136, 1.325818, 1.227772, 1.212026, 1.180189, 1.152572, 1.19029, 1.19029, 1.19029, 1.19029, 1.217806, 1.180189, 1.134169, 1.042722, 0.837981, 0.610726, 0.367174, 0.197396, 0.052583, 0.045423, 0.039979, 0.035699, 0.099669, 0.159913, 0.252554, 0.291457, 0.343024, 0.414507, 0.482513, 0.463648, 0.380506]"
-57,"[6.082763, 4.0, 3.162278, 3.162278, 5.0, 6.082763, 8.062258, 9.219544, 10.198039, 11.045361, 12.041595, 13.0, 13.0, 13.0, 12.0, 12.0, 11.0, 10.049876, 10.198039, 9.848858, 10.816654, 12.041595, 13.453624, 15.620499, 17.804494, 19.209373, 10.0, 21.400935, 22.022716, 22.022716, 22.022716, 20.615528, 19.209373, 17.204651, 15.264338, 13.928388, 14.142136, 15.132746, 16.763055, 20.615528, 23.259407, 26.400758, 29.154759, 31.953091, 32.280025, 32.756679, 32.388269, 30.149627, 28.071338, 25.0, 21.0, 17.029386]","[1.735945, 1.570796, 1.249046, 0.321751, 0.0, -0.165149, -0.124355, -0.218669, -0.197396, -0.09066, -0.083141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.099669, -0.197396, -0.418224, -0.588003, -0.726642, -0.837981, -0.876058, -0.904827, -0.896055, -0.927295, -0.91795, -0.881872, -0.881872, -0.881872, -0.88848, -0.896055, -0.950547, -1.019141, -1.203622, -1.428899, -1.703348, -1.873681, -1.969319, -2.015216, -2.000559, -1.957672, -1.922241, -1.853351, -1.786154, -1.725793, -1.670465, -1.642104, -1.570796, -1.570796, -1.629552]"
-57,"[6.403124, 5.0, 3.162278, 3.162278, 3.605551, 5.830952, 7.615773, 8.944272, 10.29563, 11.661904, 11.661904, 12.206556, 12.206556, 12.206556, 11.401754, 11.401754, 10.816654, 10.29563, 9.848858, 9.219544, 10.049876, 11.045361, 13.341664, 14.866069, 17.088007, 18.384776, 9.848858, 21.540659, 22.472205, 22.135944, 21.18962, 20.248457, 18.027756, 16.552945, 14.764823, 13.453624, 13.601471, 14.317821, 16.278821, 20.099751, 23.086793, 27.073973, 29.154759, 31.400637, 32.756679, 33.24154, 31.953091, 30.463092, 27.730849, 25.059928, 20.59126, 16.552945]","[2.245537, 2.214297, 1.892547, 1.249046, 0.588003, 0.54042, 0.404892, 0.463648, 0.507099, 0.54042, 0.54042, 0.610726, 0.610726, 0.610726, 0.661043, 0.661043, 0.588003, 0.507099, 0.418224, 0.218669, 0.099669, -0.09066, -0.226799, -0.343024, -0.358771, -0.390607, -0.418224, -0.380506, -0.363979, -0.321751, -0.336675, -0.35299, -0.339293, -0.436627, -0.493941, -0.732815, -0.942, -1.138389, -1.385448, -1.471128, -1.484058, -1.496857, -1.467715, -1.410883, -1.355439, -1.296629, -1.219352, -1.165905, -1.123276, -1.07145, -1.063698, -1.134169]"
-57,"[5.385165, 4.472136, 3.605551, 4.123106, 5.09902, 6.324555, 7.615773, 8.544004, 10.77033, 11.401754, 12.369317, 12.369317, 12.369317, 12.165525, 12.165525, 11.18034, 10.440307, 10.440307, 9.848858, 10.0, 9.899495, 11.401754, 13.038405, 14.764823, 16.552945, 17.464249, 9.848858, 20.615528, 20.615528, 21.023796, 20.124612, 18.788294, 17.464249, 16.155494, 14.56022, 13.038405, 12.041595, 13.0, 15.264338, 17.804494, 21.260292, 23.430749, 26.248809, 28.600699, 29.681644, 30.016662, 29.068884, 27.313001, 25.632011, 22.135944, 18.681542, 14.866069]","[-0.380506, -0.463648, -0.982794, -1.325818, -1.768192, -1.892547, -1.975688, -1.929567, -1.951303, -1.837048, -1.815775, -1.815775, -1.815775, -1.735945, -1.735945, -1.75065, -1.862253, -1.862253, -1.989021, -2.214297, -2.356194, -2.480549, -2.574863, -2.647651, -2.704965, -2.729182, -2.723368, -2.74307, -2.74307, -2.699218, -2.677945, -2.70175, -2.729182, -2.761086, -2.863293, -3.064821, 3.058451, 2.746802, 2.589938, 2.475623, 2.422763, 2.446854, 2.437099, 2.505084, 2.572279, 2.618314, 2.677945, 2.727086, 2.782822, 2.819842, 2.870646, 2.798569]"
-57,"[5.830952, 4.242641, 3.162278, 3.162278, 5.0, 6.403124, 8.485281, 9.899495, 10.630146, 11.401754, 12.206556, 13.038405, 13.038405, 12.529964, 11.661904, 11.661904, 10.816654, 10.630146, 9.899495, 10.0, 11.18034, 11.7047, 13.341664, 15.297059, 17.117243, 19.104973, 10.049876, 22.090722, 22.090722, 22.203603, 21.213203, 20.223748, 19.104973, 18.027756, 16.03122, 14.317821, 14.317821, 15.0, 16.278821, 20.0, 23.021729, 26.07681, 28.600699, 30.610456, 31.890437, 32.526912, 31.144823, 29.832868, 27.202941, 24.698178, 21.095023, 16.643317]","[1.030377, 0.785398, 0.321751, -0.321751, -0.643501, -0.674741, -0.785398, -0.785398, -0.71883, -0.661043, -0.610726, -0.566729, -0.566729, -0.499347, -0.54042, -0.54042, -0.588003, -0.71883, -0.785398, -0.927295, -1.107149, -1.222025, -1.343997, -1.373401, -1.453688, -1.465919, -1.471128, -1.480136, -1.480136, -1.435269, -1.428899, -1.421906, -1.465919, -1.515298, -1.633215, -1.78189, -2.003204, -2.214297, -2.399645, -2.498092, -2.541542, -2.574863, -2.505084, -2.471954, -2.422763, -2.356194, -2.310771, -2.261243, -2.199593, -2.125104, -2.119346, -2.142134]"
