type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,486,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6675631,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-15,-8,-18,-9,-20,-9,-22,-9,-22,-9,-21,-9,-20,-9,-18,-8,-16,-7,-13,-5,-10,-3,-7,0,-4,3,0,6,2,9,5,12,7,15,8,16,8,17,9,18,9,18,9,17,8,16,8,14,7,13,6,11,2,4,4,5,3,3,2,0,0,-2,-2,-4,-4,-7,-6,-9,-7,-10,-9,-11,-10,-13,-10,-13,-10,-14,-9,-14,-8,-13,-6,-12,-5,-10,-2,-8,0,-6,3,-3,5,0,7,3,10,6,12,9,13,12,14,15,14,17,3,4,0,0,0,0,0,0,0,0]"
CSI_DATA,488,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6685352,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-15,-1,-17,-1,-19,0,-21,0,-21,1,-21,1,-20,0,-18,0,-16,0,-13,1,-10,1,-6,2,-2,3,2,5,5,6,8,8,11,9,13,10,14,11,14,11,15,11,14,11,13,10,12,9,10,8,9,7,3,2,5,2,3,1,1,-1,-1,-2,-3,-3,-6,-5,-8,-6,-9,-6,-11,-7,-13,-7,-13,-8,-13,-8,-12,-9,-11,-8,-9,-8,-7,-7,-5,-6,-2,-5,1,-4,4,-2,7,0,10,2,12,4,15,6,16,8,17,10,4,2,0,0,0,0,0,0,0,0]"
CSI_DATA,490,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6695664,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,-1,-17,-1,-20,-2,-22,-3,-23,-3,-24,-3,-23,-2,-22,-2,-19,-2,-17,-2,-14,-3,-10,-4,-6,-5,-2,-7,3,-9,6,-10,10,-11,13,-12,14,-13,16,-13,16,-14,16,-13,16,-12,15,-11,13,-10,12,-8,10,-3,3,-3,5,-2,3,0,1,2,-1,3,-4,5,-6,5,-8,6,-10,7,-12,8,-14,9,-14,9,-14,9,-13,9,-12,8,-10,7,-8,6,-5,4,-2,2,1,0,4,-2,8,-5,11,-7,14,-9,16,-12,17,-14,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,492,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6705469,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,8,-14,9,-16,10,-18,10,-19,11,-19,11,-19,10,-17,9,-16,7,-14,5,-12,3,-9,0,-7,-4,-4,-7,-1,-10,1,-14,2,-16,3,-18,4,-19,4,-20,4,-20,4,-20,4,-18,4,-17,4,-15,3,-13,3,-5,1,-5,2,-3,2,-1,1,2,0,4,0,7,-1,9,-2,11,-3,12,-4,14,-4,14,-5,15,-4,14,-3,13,-3,11,-2,9,-1,7,0,3,1,0,3,-3,3,-7,4,-10,5,-14,5,-17,5,-20,4,-22,4,-6,1,0,0,0,0,0,0,0,0]"
CSI_DATA,494,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6715351,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,4,4,16,5,18,7,20,8,22,8,22,8,21,7,20,6,18,5,16,5,13,4,9,4,4,4,-1,5,-5,5,-10,6,-13,7,-16,8,-19,8,-20,8,-21,8,-21,9,-20,8,-19,7,-17,6,-15,5,-13,1,-5,1,-6,0,-4,-2,-1,-3,1,-4,4,-5,7,-5,10,-6,11,-6,13,-7,15,-7,16,-8,16,-8,15,-8,13,-8,11,-7,8,-6,5,-5,2,-4,-2,-2,-6,0,-9,2,-13,4,-17,6,-19,8,-21,10,-22,2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,496,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6725297,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-5,1,-18,0,-20,-1,-22,-1,-24,-1,-24,-1,-24,-1,-22,-1,-20,-1,-18,-1,-14,-2,-11,-3,-6,-5,-2,-6,2,-8,7,-10,10,-12,13,-13,15,-13,16,-14,17,-14,17,-14,16,-13,15,-12,14,-10,12,-8,10,-3,4,-3,5,-1,3,0,1,2,-2,4,-4,5,-7,6,-10,6,-12,7,-13,7,-15,8,-16,8,-15,9,-14,8,-13,8,-11,7,-8,6,-6,4,-3,2,1,1,5,-1,8,-4,12,-6,15,-9,17,-11,19,-13,20,-4,5,0,0,0,0,0,0,0,0]"
CSI_DATA,498,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6735450,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-13,11,-14,13,-16,15,-17,17,-17,17,-16,17,-15,15,-14,14,-12,12,-9,10,-6,8,-2,6,2,3,6,1,10,0,14,-1,17,-2,19,-3,20,-3,21,-3,21,-3,21,-3,19,-3,17,-3,15,-3,13,-3,4,-2,5,-3,3,-3,0,-2,-3,-1,-6,0,-9,1,-11,2,-13,2,-15,3,-17,4,-18,4,-17,4,-17,3,-15,2,-14,1,-11,0,-8,-2,-5,-3,-1,-4,3,-5,7,-6,11,-7,15,-7,18,-7,21,-7,23,-6,6,-2,0,0,0,0,0,0,0,0]"
CSI_DATA,500,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6747068,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,2,13,11,15,12,17,13,18,14,19,13,18,13,17,12,15,11,13,9,11,7,9,4,6,0,3,-3,1,-7,-1,-11,-3,-15,-5,-17,-5,-19,-6,-20,-6,-21,-6,-21,-6,-20,-6,-19,-6,-17,-5,-15,-5,-13,-3,-5,-4,-5,-3,-3,-2,-1,-1,2,1,4,2,7,4,9,5,10,6,12,8,13,8,14,8,14,7,14,6,13,4,12,2,10,0,7,-2,4,-4,1,-7,-2,-9,-6,-10,-9,-12,-13,-13,-16,-13,-19,-13,-21,-4,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,502,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6756005,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,3,-1,15,0,17,0,19,0,20,1,21,1,20,1,19,1,17,1,15,1,12,2,8,2,4,4,0,5,-4,6,-7,8,-10,9,-13,9,-15,10,-16,10,-16,10,-17,10,-16,9,-15,8,-14,7,-12,5,-11,1,-4,1,-5,0,-4,-1,-1,-2,1,-3,3,-4,6,-5,8,-5,10,-6,12,-6,13,-6,14,-7,14,-7,13,-7,11,-7,9,-6,7,-5,4,-5,1,-3,-2,-2,-6,-1,-9,0,-13,2,-16,4,-18,6,-20,7,-21,1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,504,60:83:e7:28:84:44,-63,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6767209,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,5,14,6,15,7,17,8,18,8,18,9,18,8,17,7,15,6,13,5,10,4,6,4,3,3,-1,2,-5,2,-9,2,-13,2,-15,2,-17,2,-18,2,-19,1,-19,1,-18,1,-17,1,-15,0,-14,0,-12,-1,-5,-2,-6,-2,-4,-2,-1,-1,1,0,3,0,6,1,8,2,10,2,11,3,13,3,14,3,14,2,13,2,13,0,11,-1,9,-2,6,-3,3,-4,0,-6,-3,-7,-7,-8,-10,-9,-14,-9,-17,-9,-19,-9,-20,-3,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,506,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6775615,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-16,6,-18,6,-21,7,-22,6,-23,6,-22,6,-21,5,-19,4,-16,3,-13,1,-10,-2,-6,-4,-2,-7,1,-10,5,-12,7,-14,9,-15,11,-16,12,-16,13,-17,13,-16,12,-15,12,-13,11,-11,10,-9,9,-4,3,-4,4,-2,3,0,0,1,-2,3,-4,4,-7,5,-9,6,-11,7,-12,7,-14,8,-15,9,-14,9,-13,9,-12,8,-10,7,-8,6,-5,5,-2,3,2,1,5,-1,9,-3,13,-5,16,-7,18,-9,20,-10,21,-3,5,0,0,0,0,0,0,0,0]"
CSI_DATA,508,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6785326,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-2,14,-6,16,-8,17,-9,18,-10,19,-10,19,-10,17,-9,15,-8,13,-7,10,-6,7,-6,3,-5,-1,-5,-5,-5,-9,-5,-13,-5,-15,-5,-17,-6,-18,-6,-19,-6,-19,-6,-18,-6,-17,-5,-16,-5,-14,-4,-13,-3,-5,-1,-6,-1,-4,0,-2,1,1,1,4,1,6,1,8,1,10,1,12,1,14,1,15,1,14,2,14,3,12,3,10,3,8,3,5,3,2,3,-2,3,-5,2,-9,2,-12,1,-15,0,-19,-1,-21,-3,-22,-4,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,510,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6795319,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-16,3,-18,4,-20,5,-21,5,-21,6,-20,6,-19,5,-17,5,-15,4,-12,4,-9,4,-4,4,0,4,4,4,8,4,11,5,14,5,16,6,17,6,17,6,17,6,17,6,16,5,15,4,13,4,11,3,4,0,5,0,3,-1,0,-2,-2,-2,-5,-2,-7,-2,-10,-2,-11,-2,-13,-2,-15,-2,-16,-2,-15,-2,-15,-3,-13,-3,-12,-3,-9,-4,-7,-4,-3,-4,0,-4,4,-4,8,-4,11,-3,14,-2,17,-1,20,0,21,1,5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,512,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6805583,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-2,-15,-7,-17,-7,-19,-7,-21,-7,-21,-7,-20,-7,-19,-7,-17,-6,-15,-5,-12,-4,-9,-2,-6,0,-3,3,1,6,3,9,6,11,8,13,9,14,10,15,10,15,10,15,10,15,9,14,9,13,8,11,7,9,2,3,3,3,2,2,1,0,-1,-2,-3,-4,-5,-6,-7,-7,-9,-8,-10,-9,-11,-9,-12,-10,-12,-10,-11,-10,-9,-10,-8,-9,-6,-8,-3,-7,0,-5,2,-3,5,-1,8,1,11,4,13,6,15,9,16,11,17,13,4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,514,60:83:e7:28:84:44,-61,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6815394,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-1,4,-2,17,-1,19,-1,22,-1,23,0,24,0,23,0,22,0,19,0,16,0,13,1,9,3,5,4,1,5,-4,7,-8,9,-12,10,-14,11,-16,11,-18,12,-18,11,-18,11,-18,10,-17,9,-15,8,-14,6,-12,2,-5,1,-6,0,-4,-1,-2,-2,1,-3,4,-4,6,-4,9,-4,11,-5,13,-5,15,-6,15,-6,15,-6,14,-6,13,-6,11,-6,8,-5,5,-5,2,-5,-2,-4,-6,-3,-10,-2,-14,0,-17,1,-20,3,-23,5,-24,1,-7,0,0,0,0,0,0,0,0]"
CSI_DATA,516,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6825322,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,-1,-16,-3,-18,-3,-20,-3,-21,-2,-22,-2,-21,-2,-20,-2,-18,-2,-15,-2,-13,-1,-9,0,-5,2,-2,3,2,5,5,7,8,9,11,10,12,11,13,11,14,12,14,12,14,11,13,10,12,9,10,8,9,7,3,2,4,2,3,0,1,-1,-2,-2,-4,-3,-6,-4,-8,-5,-10,-5,-12,-5,-13,-6,-14,-6,-14,-7,-13,-7,-12,-7,-10,-6,-8,-6,-5,-5,-2,-5,1,-4,5,-3,8,-2,11,0,14,1,17,3,19,5,20,6,5,1,0,0,0,0,0,0,0,0]"
CSI_DATA,518,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6835313,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-3,11,-13,12,-15,13,-17,13,-19,14,-19,13,-19,13,-18,11,-16,9,-14,7,-11,4,-9,0,-7,-3,-4,-7,-1,-11,1,-15,2,-17,4,-19,5,-20,5,-21,6,-21,6,-20,6,-18,6,-17,5,-15,4,-13,4,-5,1,-6,2,-4,2,-1,1,2,0,4,-2,6,-4,8,-5,10,-7,11,-8,12,-9,13,-9,14,-9,13,-8,12,-7,11,-6,9,-4,7,-2,4,0,1,3,-2,5,-5,8,-8,10,-11,12,-15,13,-17,14,-19,14,-5,3,0,0,0,0,0,0,0,0]"
CSI_DATA,520,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6845457,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,13,8,14,9,16,10,17,11,17,11,17,10,16,9,14,8,12,7,9,5,6,4,2,3,-2,3,-6,2,-9,1,-13,1,-15,1,-17,1,-19,1,-19,1,-19,0,-19,0,-17,0,-16,0,-14,-1,-12,-1,-5,-1,-6,-2,-4,-2,-1,-1,1,-1,3,0,6,1,8,2,10,2,11,3,13,3,14,2,14,2,13,1,12,0,11,-1,9,-2,6,-3,3,-5,0,-6,-3,-7,-7,-7,-10,-8,-13,-8,-16,-7,-19,-7,-20,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,522,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6855361,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,2,-4,8,-15,9,-17,9,-19,9,-21,9,-21,9,-21,9,-20,7,-18,6,-15,4,-13,2,-10,-1,-7,-4,-3,-7,0,-10,2,-13,5,-15,7,-17,8,-18,9,-19,9,-18,9,-18,9,-16,9,-15,8,-13,7,-11,7,-4,2,-5,4,-3,3,-1,1,1,-1,3,-3,5,-5,6,-7,7,-9,8,-10,9,-12,10,-12,11,-12,11,-11,10,-10,9,-8,8,-6,6,-3,4,-1,2,2,0,5,-2,8,-5,11,-7,14,-10,16,-13,18,-15,18,-4,4,0,0,0,0,0,0,0,0]"
CSI_DATA,524,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6865414,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,6,13,7,14,8,16,9,17,10,17,10,17,9,16,8,14,7,12,6,9,5,6,4,2,3,-2,3,-5,2,-9,2,-13,2,-15,2,-17,2,-18,2,-19,1,-19,1,-18,1,-17,1,-16,0,-14,0,-13,-1,-5,-1,-6,-2,-4,-1,-1,-1,1,-1,3,0,5,1,8,1,10,2,11,2,13,2,14,2,14,1,13,1,12,0,11,-1,8,-2,6,-3,3,-5,0,-6,-4,-6,-7,-7,-10,-7,-13,-7,-17,-7,-19,-6,-21,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,526,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6875313,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-14,1,-15,2,-18,3,-19,3,-19,3,-18,3,-17,3,-15,3,-13,2,-11,2,-8,3,-4,3,-1,3,3,4,6,5,9,6,11,6,13,6,14,7,15,7,15,7,14,7,13,6,12,6,11,5,9,4,3,1,4,1,3,0,1,-1,-1,-2,-4,-2,-6,-3,-8,-3,-10,-3,-11,-2,-12,-3,-13,-3,-13,-4,-13,-4,-12,-4,-10,-4,-8,-4,-5,-4,-3,-4,0,-4,3,-4,7,-3,10,-2,12,-1,15,0,17,1,18,2,4,0,0,0,0,0,0,0,0,0]"
CSI_DATA,528,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6885385,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,16,4,18,4,20,4,21,4,22,4,21,3,20,3,18,3,15,2,13,1,9,0,5,-2,1,-5,-2,-7,-6,-10,-9,-12,-11,-13,-12,-14,-13,-15,-14,-16,-14,-16,-14,-15,-13,-14,-12,-12,-11,-11,-10,-9,-4,-4,-5,-4,-4,-2,-2,0,0,1,2,2,5,4,7,5,9,5,11,6,12,7,13,8,13,8,12,8,11,8,9,8,6,7,4,6,0,4,-3,3,-6,1,-10,0,-13,-2,-16,-4,-18,-7,-20,-9,-21,-11,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,530,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6895372,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,-4,6,-13,6,-15,5,-16,5,-18,5,-18,5,-18,5,-17,4,-15,4,-13,3,-11,1,-8,-1,-5,-3,-3,-6,0,-8,2,-11,5,-12,6,-13,7,-14,8,-15,8,-15,8,-14,8,-13,8,-12,7,-11,6,-9,6,-4,2,-4,3,-3,2,-1,1,1,-1,2,-2,4,-4,5,-6,6,-7,7,-8,8,-9,8,-9,9,-9,9,-8,9,-7,8,-6,6,-4,5,-3,3,0,2,2,0,4,-2,7,-5,9,-7,11,-10,12,-12,13,-13,13,-4,3,0,0,0,0,0,0,0,0]"
CSI_DATA,532,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6905731,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,15,6,17,6,19,7,20,7,21,7,20,6,19,6,17,5,15,4,12,2,9,0,6,-2,2,-5,-2,-7,-4,-10,-7,-12,-9,-15,-10,-16,-11,-16,-12,-17,-12,-17,-12,-16,-12,-14,-11,-13,-10,-12,-9,-10,-4,-4,-6,-4,-5,-3,-2,-1,0,1,2,2,4,4,6,5,8,6,10,7,12,8,12,9,12,9,11,9,10,9,8,8,6,7,3,6,0,5,-3,3,-6,1,-9,-1,-13,-3,-16,-5,-18,-8,-20,-10,-21,-12,-6,-3,0,0,0,0,0,0,0,0]"
CSI_DATA,534,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6915587,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-16,5,-18,6,-20,7,-21,8,-21,8,-21,8,-19,8,-18,7,-15,6,-12,5,-8,5,-4,4,0,4,5,4,9,4,12,4,15,5,17,5,19,5,19,5,19,5,18,4,17,4,16,3,14,2,12,2,4,0,6,0,4,-1,1,-1,-2,-1,-4,-1,-7,-1,-9,-1,-12,-1,-14,0,-15,0,-16,0,-16,-1,-16,-1,-14,-2,-13,-2,-10,-3,-7,-4,-4,-4,0,-5,3,-5,7,-5,11,-5,15,-5,18,-5,20,-3,22,-3,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,536,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6925370,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,3,4,16,5,17,6,20,7,21,7,21,7,21,7,20,6,17,5,15,5,11,5,8,4,4,4,-1,4,-5,5,-10,5,-13,5,-16,6,-18,6,-20,6,-20,6,-20,5,-20,5,-19,4,-17,3,-16,2,-14,0,-5,0,-7,-1,-5,-1,-2,-1,1,-1,3,-1,6,-1,9,-1,11,-1,13,0,15,-1,16,-1,16,-2,15,-2,14,-3,12,-4,9,-4,6,-4,3,-5,-1,-5,-5,-5,-9,-5,-13,-5,-16,-4,-20,-3,-22,-2,-24,-1,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,538,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6935438,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,0,-15,2,-17,3,-19,4,-21,5,-21,5,-20,5,-19,5,-17,5,-15,4,-12,4,-8,3,-4,4,0,4,4,4,7,5,11,5,13,5,15,6,17,6,17,6,17,6,17,5,16,5,14,4,13,3,11,2,4,0,5,0,3,-1,1,-1,-2,-2,-4,-2,-6,-1,-9,-1,-11,-1,-13,-1,-14,-1,-15,-1,-15,-1,-14,-2,-13,-2,-11,-3,-9,-3,-7,-4,-4,-4,0,-5,3,-5,7,-5,10,-5,14,-4,16,-4,19,-3,20,-2,5,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,540,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6945294,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,1,14,7,16,7,18,8,20,8,20,8,20,8,19,7,17,6,15,5,12,4,9,1,5,-1,2,-4,-1,-7,-4,-10,-6,-13,-8,-15,-10,-16,-10,-17,-11,-18,-11,-18,-11,-17,-11,-16,-10,-14,-9,-12,-8,-11,-4,-4,-5,-5,-4,-3,-2,-1,0,1,2,3,4,4,6,6,8,7,10,8,11,9,12,10,11,10,10,10,9,10,7,9,5,8,3,6,0,4,-3,3,-7,1,-10,-1,-13,-4,-15,-7,-17,-9,-19,-12,-19,-13,-5,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,542,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6955640,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,2,-13,10,-14,12,-16,14,-16,15,-16,15,-16,15,-15,14,-13,13,-11,11,-9,9,-5,7,-2,5,2,3,6,1,10,0,13,-1,16,-2,18,-3,19,-3,19,-3,19,-4,19,-4,17,-4,16,-4,14,-3,12,-3,4,-2,5,-3,3,-3,1,-2,-2,-1,-4,0,-6,2,-8,3,-10,5,-12,6,-14,6,-14,6,-15,6,-14,5,-14,4,-12,3,-10,1,-8,-1,-5,-2,-2,-4,1,-6,4,-8,8,-10,11,-11,14,-12,17,-12,19,-12,4,-4,0,0,0,0,0,0,0,0]"
CSI_DATA,544,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6965361,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,1,3,8,13,10,15,11,16,13,17,13,17,13,17,12,16,11,14,9,12,8,9,6,6,5,2,4,-2,3,-6,2,-10,2,-14,1,-17,1,-19,1,-20,1,-21,1,-21,1,-20,0,-19,0,-17,0,-16,-1,-14,-1,-5,-2,-7,-2,-5,-2,-2,-1,1,-1,3,0,6,1,8,1,10,2,12,2,14,2,15,1,15,1,14,0,13,-1,12,-2,9,-3,7,-4,3,-5,0,-6,-4,-6,-8,-7,-11,-7,-15,-6,-18,-6,-21,-5,-22,-2,-6,0,0,0,0,0,0,0,0]"
CSI_DATA,546,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6975423,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,14,-3,16,-3,18,-4,19,-4,19,-5,19,-5,18,-4,16,-4,14,-4,11,-4,7,-4,3,-4,-1,-5,-4,-5,-8,-6,-11,-7,-13,-8,-15,-9,-16,-9,-17,-9,-17,-9,-16,-9,-15,-8,-15,-7,-13,-6,-12,-5,-5,-2,-6,-2,-4,-1,-2,0,0,0,3,1,5,1,7,2,9,2,11,2,12,2,13,2,13,3,12,3,11,4,10,4,7,4,5,4,2,4,-2,3,-5,3,-8,2,-11,1,-14,0,-17,-1,-19,-3,-21,-4,-6,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,548,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6985315,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,0,-4,1,-17,1,-19,0,-21,0,-22,0,-23,0,-23,0,-21,0,-19,-1,-17,-1,-13,-2,-10,-4,-6,-5,-2,-6,2,-8,6,-10,9,-11,12,-12,13,-12,15,-13,15,-13,16,-12,15,-11,14,-10,13,-9,12,-7,10,-3,4,-3,5,-1,4,0,1,1,-1,2,-4,2,-6,3,-9,3,-11,4,-13,4,-14,5,-15,5,-15,6,-14,6,-13,6,-11,5,-8,5,-6,4,-3,3,1,3,4,2,8,0,12,-2,15,-3,18,-5,20,-6,21,-2,5,0,0,0,0,0,0,0,0]"
CSI_DATA,550,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,6996998,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-3,1,-13,6,-14,7,-15,8,-16,8,-17,9,-16,9,-15,8,-13,7,-11,6,-9,5,-6,4,-2,4,1,3,4,3,7,3,10,3,12,3,14,3,15,3,15,3,15,3,14,2,13,1,12,1,11,0,9,0,3,-1,4,-1,3,-2,1,-2,-1,-1,-3,-1,-5,-1,-7,0,-9,0,-11,1,-12,1,-12,1,-12,1,-12,0,-12,-1,-10,-1,-8,-2,-6,-3,-3,-4,0,-4,3,-4,6,-5,9,-5,12,-4,14,-4,16,-3,18,-3,4,-1,0,0,0,0,0,0,0,0]"
CSI_DATA,552,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,7007544,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-2,-4,-6,-17,-7,-18,-8,-20,-9,-21,-9,-21,-8,-21,-8,-19,-7,-17,-7,-15,-6,-12,-6,-8,-6,-4,-6,0,-6,4,-6,8,-7,12,-8,14,-8,16,-8,17,-8,17,-8,17,-7,17,-6,16,-5,15,-5,13,-4,11,-1,4,-1,6,0,4,0,2,1,-1,1,-3,1,-6,1,-8,0,-10,0,-13,1,-14,1,-15,2,-15,3,-15,3,-13,3,-12,4,-9,4,-6,4,-3,3,1,3,4,3,8,2,12,1,15,-1,18,-2,20,-4,21,-1,5,0,0,0,0,0,0,0,0]"
CSI_DATA,554,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,7015816,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,-4,1,-15,7,-17,8,-19,9,-20,10,-20,11,-20,10,-19,9,-17,8,-14,8,-11,7,-8,6,-3,5,1,5,5,4,9,4,13,4,15,4,17,4,18,4,19,4,19,4,18,4,17,3,16,2,14,2,12,1,4,0,6,-1,4,-1,1,-2,-2,-2,-4,-2,-7,-1,-9,-1,-12,-1,-14,0,-15,0,-16,-1,-16,-1,-15,-1,-14,-2,-12,-3,-10,-3,-7,-4,-4,-4,0,-5,4,-5,8,-5,11,-4,14,-4,18,-3,20,-1,22,0,5,0,0,0,0,0,0,0,0,0]"
CSI_DATA,556,60:83:e7:28:84:44,-62,11,0,0,0,0,0,0,0,0,0,-96,0,2,1,7025348,0,83,0,128,1,"[83,-80,4,0,0,0,0,0,0,0,3,-1,15,-3,17,-4,19,-6,20,-6,21,-7,20,-6,19,-6,17,-6,15,-5,11,-5,8,-5,4,-5,-1,-5,-5,-5,-9,-6,-13,-7,-15,-7,-17,-7,-18,-8,-19,-8,-19,-8,-19,-7,-18,-6,-16,-6,-14,-5,-13,-4,-5,-2,-6,-1,-5,0,-2,0,0,1,3,1,5,0,8,0,10,0,12,0,14,0,15,1,15,1,14,2,13,2,11,2,9,3,6,3,3,3,-1,3,-4,4,-8,4,-12,4,-15,3,-19,2,-21,1,-23,0,-6,0,0,0,0,0,0,0,0,0]"
