rssi,amplitude,phase
-57,"[7.211103, 5.385165, 5.09902, 3.605551, 4.123106, 6.082763, 7.615773, 10.29563, 12.806248, 15.620499, 17.691806, 19.104973, 19.849433, 19.849433, 19.104973, 17.691806, 14.866069, 11.401754, 8.944272, 7.0, 6.403124, 9.848858, 13.601471, 17.262677, 20.223748, 23.194827, 13.152946, 26.476405, 26.476405, 25.70992, 23.537205, 21.587033, 18.439089, 14.317821, 10.049876, 6.324555, 6.324555, 9.219544, 13.0, 17.0, 20.124612, 23.259407, 25.495098, 26.0, 25.632011, 24.351591, 22.803509, 19.416488, 15.297059, 11.18034, 8.062258, 3.162278]","[2.55359, 2.761086, 2.944197, -2.55359, -1.815775, -1.405648, -1.165905, -1.063698, -0.896055, -0.876058, -0.825377, -0.748378, -0.714091, -0.714091, -0.748378, -0.745419, -0.737815, -0.909753, -1.107149, -1.570796, -2.245537, -2.723368, -2.843094, -2.96692, -2.992703, -3.01189, -2.988943, -2.951604, -2.951604, -2.906048, -2.927532, -2.907849, -2.922924, -2.930499, -3.041924, 2.819842, 1.892547, 1.352127, 1.176005, 1.080839, 1.107149, 1.126377, 1.124691, 1.176005, 1.212026, 1.236059, 1.304544, 1.3633, 1.373401, 1.390943, 1.446441, 1.249046]"
-57,"[6.708204, 5.385165, 4.123106, 2.236068, 3.162278, 5.0, 7.81025, 10.630146, 13.038405, 15.264338, 18.35756, 20.124612, 20.124612, 20.124612, 19.235384, 17.0, 14.764823, 10.816654, 8.485281, 5.385165, 5.830952, 8.062258, 12.083046, 15.811388, 19.646883, 21.84033, 11.401754, 25.0, 25.298221, 24.351591, 22.472205, 20.248457, 16.763055, 13.341664, 9.055385, 6.708204, 6.324555, 10.198039, 14.866069, 18.384776, 21.540659, 24.698178, 26.570661, 27.513633, 27.202941, 25.70992, 23.537205, 20.396078, 16.278821, 12.165525, 8.246211, 3.605551]","[-0.463648, -0.380506, -0.244979, 0.463648, 1.892547, 2.214297, 2.265535, 2.422763, 2.574863, 2.589938, 2.629203, 2.677945, 2.677945, 2.677945, 2.654693, 2.651635, 2.647651, 2.55359, 2.356194, 1.951303, 1.030377, 0.519146, 0.426627, 0.321751, 0.257324, 0.2783, 0.266252, 0.283794, 0.321751, 0.334737, 0.363979, 0.35299, 0.302885, 0.226799, 0.110657, -0.463648, -1.249046, -1.768192, -1.91382, -1.961403, -1.951303, -1.943784, -1.916352, -1.904041, -1.869295, -1.806341, -1.784857, -1.768192, -1.756144, -1.735945, -1.815775, -2.158799]"
-57,"[7.28011, 6.324555, 5.0, 3.162278, 3.162278, 5.0, 7.28011, 10.049876, 12.0, 15.033296, 17.117243, 18.248288, 19.235384, 19.416488, 18.248288, 16.278821, 14.142136, 11.0, 7.28011, 5.656854, 7.071068, 9.219544, 13.416408, 17.0, 21.095023, 22.472205, 13.038405, 27.294688, 26.41969, 25.942244, 23.706539, 21.470911, 18.35756, 14.764823, 10.630146, 6.708204, 6.324555, 9.899495, 13.892444, 17.888544, 21.023796, 24.166092, 25.495098, 26.41969, 25.553865, 25.238859, 22.203603, 19.849433, 16.278821, 12.041595, 7.81025, 3.605551]","[-2.863293, -2.819842, -2.498092, -1.892547, -1.249046, -0.643501, -0.2783, -0.099669, 0.0, 0.066568, 0.117109, 0.165149, 0.156602, 0.207496, 0.165149, 0.185348, 0.141897, 0.0, -0.2783, -0.785398, -1.428899, -1.789465, -2.034444, -2.060754, -2.119346, -2.134113, -2.137526, -2.067219, -2.085248, -2.051684, -2.05331, -2.055274, -2.083186, -2.064738, -2.289626, -2.677945, 2.819842, 2.356194, 2.098871, 2.034444, 2.013171, 1.997424, 2.016902, 2.085248, 2.104505, 2.158799, 2.196281, 2.284887, 2.312744, 2.297439, 2.265535, 2.158799]"
-57,"[6.324555, 5.09902, 3.0, 2.828427, 4.123106, 5.830952, 8.485281, 10.630146, 13.601471, 15.811388, 18.35756, 20.124612, 21.023796, 21.023796, 20.124612, 17.888544, 14.764823, 12.206556, 8.485281, 6.324555, 6.324555, 9.219544, 13.038405, 16.124515, 19.697716, 21.931712, 12.083046, 25.495098, 25.495098, 25.059928, 22.825424, 20.59126, 17.0, 13.416408, 9.486833, 6.082763, 5.830952, 9.0, 13.341664, 17.464249, 20.615528, 23.769729, 25.70992, 26.476405, 26.305893, 24.083189, 22.022716, 19.026298, 15.0, 11.0, 7.0, 3.162278]","[1.249046, 1.373401, 1.570796, 2.356194, -2.896614, -2.601173, -2.356194, -2.289626, -2.199593, -2.176341, -2.083186, -2.034444, -2.013171, -2.013171, -2.034444, -2.034444, -2.064738, -2.181522, -2.356194, -2.819842, 2.819842, 2.279423, 2.137526, 2.089942, 1.989021, 1.99365, 1.997424, 2.016902, 2.016902, 2.070143, 2.07364, 2.077895, 2.060754, 2.034444, 1.892547, 1.405648, 0.54042, 0.0, -0.226799, -0.231091, -0.244979, -0.255182, -0.235545, -0.189988, -0.152649, -0.083141, -0.045423, -0.052583, 0.0, 0.0, 0.0, -0.321751]"
-56,"[6.708204, 6.324555, 4.0, 3.605551, 4.123106, 5.09902, 7.615773, 9.433981, 12.041595, 14.866069, 16.278821, 18.439089, 18.439089, 18.439089, 17.691806, 16.278821, 14.142136, 10.630146, 8.062258, 5.0, 5.656854, 8.544004, 12.369317, 16.124515, 19.104973, 21.095023, 12.041595, 25.179357, 25.179357, 24.186773, 22.203603, 19.235384, 17.117243, 13.038405, 9.0, 5.830952, 5.09902, 7.615773, 12.206556, 16.401219, 19.209373, 22.022716, 23.600847, 24.413111, 23.853721, 21.954498, 20.59126, 17.888544, 14.317821, 10.77033, 6.324555, 2.236068]","[2.677945, 2.819842, 3.141593, -2.55359, -1.815775, -1.373401, -1.165905, -1.012197, -0.844154, -0.832981, -0.741947, -0.708626, -0.708626, -0.708626, -0.745419, -0.741947, -0.785398, -0.851966, -1.05165, -1.570796, -2.356194, -2.782822, -2.896614, -3.017238, -3.036716, -3.046641, -3.058451, -3.022164, -3.022164, -3.017238, -3.006065, -2.984991, -3.024484, -3.064821, 3.141593, 2.601173, 1.768192, 1.165905, 0.96007, 0.915101, 0.896055, 0.881872, 0.93577, 0.96007, 0.994421, 1.046001, 1.063698, 1.107149, 1.138389, 1.19029, 1.249046, 1.107149]"
-57,"[6.403124, 5.385165, 4.0, 2.828427, 3.0, 5.385165, 8.062258, 10.816654, 13.453624, 15.556349, 18.439089, 20.0, 20.808652, 20.808652, 20.0, 18.601075, 15.0, 12.041595, 9.219544, 6.324555, 6.708204, 8.602325, 12.083046, 15.811388, 19.646883, 21.84033, 11.7047, 25.96151, 25.298221, 24.351591, 22.472205, 20.248457, 17.088007, 13.601471, 9.219544, 5.385165, 5.385165, 9.055385, 13.928388, 18.384776, 21.540659, 23.769729, 25.298221, 26.248809, 25.96151, 24.515301, 22.36068, 19.235384, 16.124515, 12.041595, 8.062258, 3.605551]","[0.896055, 1.19029, 1.570796, 2.356194, 3.141593, -2.761086, -2.622447, -2.55359, -2.408778, -2.356194, -2.279423, -2.214297, -2.185459, -2.185459, -2.214297, -2.203545, -2.214297, -2.297439, -2.432966, -2.819842, 2.677945, 2.191046, 1.997424, 1.892547, 1.82812, 1.849096, 1.919567, 1.843805, 1.892547, 1.905533, 1.934775, 1.923787, 1.929567, 1.869295, 1.789465, 1.19029, 0.380506, -0.110657, -0.367174, -0.390607, -0.380506, -0.388319, -0.321751, -0.309703, -0.273009, -0.205395, -0.179853, -0.156602, -0.124355, -0.083141, -0.124355, -0.588003]"
-57,"[7.211103, 5.656854, 3.605551, 2.0, 2.236068, 4.123106, 6.324555, 8.944272, 11.661904, 13.601471, 15.811388, 17.804494, 18.439089, 18.439089, 17.029386, 15.620499, 13.601471, 10.816654, 7.615773, 5.0, 5.0, 7.071068, 11.0, 14.142136, 18.248288, 19.235384, 10.198039, 23.194827, 22.203603, 22.090722, 20.099751, 18.11077, 15.132746, 12.165525, 8.544004, 5.656854, 6.082763, 9.433981, 13.453624, 16.970563, 19.79899, 22.627417, 24.041631, 24.758837, 24.839485, 23.430749, 21.400935, 19.416488, 15.811388, 11.661904, 8.602325, 4.242641]","[-0.982794, -0.785398, -0.588003, 0.0, 1.107149, 1.815775, 1.892547, 2.034444, 2.111216, 2.199593, 2.176341, 2.236766, 2.279423, 2.279423, 2.273053, 2.265535, 2.199593, 2.158799, 1.975688, 1.570796, 0.643501, 0.141897, 0.0, -0.141897, -0.165149, -0.156602, -0.197396, -0.129703, -0.135528, -0.09066, -0.099669, -0.110657, -0.132552, -0.165149, -0.358771, -0.785398, -1.735945, -2.129396, -2.303611, -2.356194, -2.356194, -2.356194, -2.356194, -2.327631, -2.270689, -2.265535, -2.223643, -2.173084, -2.176341, -2.111216, -2.191046, -2.356194]"
-57,"[7.615773, 6.324555, 4.0, 2.236068, 2.0, 4.472136, 7.071068, 8.602325, 10.816654, 12.529964, 15.231546, 16.155494, 17.088007, 17.088007, 16.155494, 14.866069, 12.083046, 8.944272, 6.403124, 5.09902, 5.830952, 7.81025, 11.661904, 14.764823, 18.788294, 20.124612, 11.18034, 23.706539, 23.706539, 22.825424, 20.59126, 18.35756, 16.124515, 12.083046, 9.219544, 6.082763, 6.403124, 9.219544, 13.0, 17.029386, 20.099751, 22.090722, 24.083189, 24.020824, 24.0, 23.021729, 21.095023, 18.11077, 15.297059, 11.18034, 7.28011, 4.0]","[-1.975688, -1.892547, -1.570796, -1.107149, 0.0, 0.463648, 0.785398, 0.950547, 0.982794, 1.07145, 1.165905, 1.19029, 1.212026, 1.212026, 1.19029, 1.227772, 1.144169, 1.107149, 0.896055, 0.197396, -0.54042, -0.876058, -1.030377, -1.076855, -1.130954, -1.107149, -1.107149, -1.088283, -1.088283, -1.067953, -1.063698, -1.058407, -1.05165, -1.144169, -1.352127, -1.735945, -2.466852, -2.922924, 3.141593, 3.082837, 3.041924, 3.050933, 3.058451, 3.09995, 3.141593, -3.098142, -3.046641, -3.030935, -2.944197, -2.961739, -2.863293, 3.141593]"
-57,"[7.81025, 6.403124, 4.472136, 3.0, 3.605551, 5.0, 7.28011, 9.848858, 11.661904, 14.422205, 16.401219, 18.439089, 19.104973, 19.104973, 18.439089, 17.029386, 14.21267, 10.816654, 7.615773, 6.082763, 6.403124, 9.219544, 13.038405, 17.0, 21.0, 23.0, 13.0, 27.0, 26.019224, 25.019992, 23.086793, 21.023796, 18.027756, 14.0, 10.198039, 7.211103, 6.324555, 9.219544, 13.416408, 18.867962, 21.633308, 24.698178, 25.553865, 27.294688, 26.832816, 25.079872, 22.472205, 19.924859, 16.763055, 12.369317, 8.246211, 4.472136]","[-2.446854, -2.245537, -2.034444, -1.570796, -0.588003, 0.0, 0.2783, 0.418224, 0.54042, 0.588003, 0.655696, 0.708626, 0.748378, 0.748378, 0.708626, 0.702257, 0.68573, 0.588003, 0.404892, -0.165149, -0.896055, -1.352127, -1.494024, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.532354, -1.530818, -1.484058, -1.523213, -1.515298, -1.570796, -1.768192, -2.158799, -2.819842, 2.922924, 2.677945, 2.582993, 2.55359, 2.587285, 2.607884, 2.64517, 2.677945, 2.731465, 2.777614, 2.835714, 2.838708, 2.896614, 2.896614, 2.677945]"
-57,"[7.071068, 5.830952, 4.123106, 3.162278, 4.472136, 6.0, 8.246211, 10.77033, 13.416408, 15.264338, 18.027756, 19.209373, 20.0, 19.209373, 18.601075, 17.204651, 14.422205, 11.661904, 8.246211, 6.082763, 6.403124, 9.219544, 13.038405, 17.0, 21.023796, 23.021729, 13.0, 26.019224, 26.0, 25.0, 24.020824, 21.023796, 18.0, 14.0, 10.049876, 6.708204, 6.082763, 8.944272, 13.601471, 17.029386, 21.260292, 23.430749, 25.612497, 26.400758, 25.806976, 23.853721, 21.954498, 19.235384, 15.652476, 10.77033, 6.708204, 2.828427]","[2.356194, 2.601173, 2.896614, -2.819842, -2.034444, -1.570796, -1.325818, -1.19029, -1.107149, -1.019141, -0.982794, -0.896055, -0.927295, -0.896055, -0.938047, -0.950547, -0.982794, -1.030377, -1.325818, -1.735945, -2.466852, -2.922924, -3.064821, 3.141593, 3.09401, 3.098142, 3.141593, 3.10315, 3.141593, 3.141593, -3.09995, -3.09401, 3.141593, 3.141593, 3.041924, 2.677945, 1.735945, 1.107149, 0.942, 0.868539, 0.851966, 0.876058, 0.896055, 0.91972, 0.950547, 0.994421, 1.046001, 1.083897, 1.107149, 1.19029, 1.107149, 0.785398]"
-57,"[6.324555, 5.09902, 4.0, 3.605551, 4.123106, 5.385165, 7.211103, 9.219544, 12.041595, 14.21267, 15.811388, 18.027756, 18.867962, 18.027756, 18.027756, 15.811388, 13.601471, 10.630146, 7.211103, 6.082763, 5.830952, 8.602325, 12.083046, 15.524175, 18.681542, 21.587033, 12.369317, 24.738634, 24.041631, 23.086793, 22.135944, 18.973666, 16.763055, 13.341664, 9.055385, 6.324555, 5.385165, 8.062258, 11.7047, 15.652476, 19.235384, 21.023796, 23.259407, 23.769729, 23.4094, 22.135944, 19.924859, 17.464249, 14.317821, 10.198039, 7.071068, 2.236068]","[2.819842, 2.944197, 3.141593, -2.55359, -1.815775, -1.19029, -0.982794, -0.86217, -0.726642, -0.68573, -0.605545, -0.588003, -0.558599, -0.588003, -0.588003, -0.605545, -0.628796, -0.71883, -0.982794, -1.405648, -2.111216, -2.521343, -2.714965, -2.88099, -2.870646, -2.907849, -2.896614, -2.896614, -2.846152, -2.83354, -2.819842, -2.819842, -2.838708, -2.914794, -3.030935, 2.819842, 1.951303, 1.446441, 1.222025, 1.107149, 1.083897, 1.128422, 1.126377, 1.182478, 1.222025, 1.249046, 1.264917, 1.339706, 1.359703, 1.373401, 1.428899, 1.107149]"
-57,"[7.211103, 5.656854, 3.605551, 2.0, 2.236068, 5.09902, 7.615773, 10.29563, 13.038405, 15.0, 17.691806, 19.104973, 19.79899, 19.79899, 18.384776, 16.970563, 14.866069, 11.401754, 8.062258, 5.0, 5.656854, 8.544004, 12.165525, 16.0, 20.0, 22.0, 12.0, 25.019992, 25.019992, 24.083189, 22.090722, 20.099751, 17.029386, 13.0, 9.219544, 6.403124, 7.071068, 10.440307, 14.764823, 18.867962, 22.472205, 25.238859, 26.925824, 27.784888, 26.832816, 26.400758, 23.769729, 21.18962, 17.088007, 12.649111, 8.544004, 5.0]","[-0.982794, -0.785398, -0.588003, 0.0, 1.107149, 1.768192, 1.975688, 2.077895, 2.137526, 2.214297, 2.316216, 2.319174, 2.356194, 2.356194, 2.356194, 2.356194, 2.308611, 2.231839, 2.089942, 1.570796, 0.785398, 0.358771, 0.165149, 0.0, 0.0, 0.0, 0.0, 0.039979, 0.039979, 0.083141, 0.09066, 0.099669, 0.058756, 0.0, -0.218669, -0.674741, -1.428899, -1.862253, -2.064738, -2.129396, -2.134113, -2.158799, -2.117585, -2.098871, -2.034444, -2.000559, -1.959115, -1.907471, -1.929567, -1.892547, -1.929567, -2.214297]"
-57,"[7.211103, 6.403124, 5.0, 3.162278, 2.828427, 5.09902, 7.0, 9.055385, 11.401754, 14.56022, 16.155494, 17.888544, 19.235384, 17.888544, 17.888544, 16.552945, 14.317821, 10.440307, 7.0, 5.830952, 6.324555, 9.0, 13.152946, 16.492423, 20.615528, 22.803509, 12.369317, 26.683328, 25.70992, 25.495098, 23.345235, 20.396078, 17.464249, 13.601471, 9.848858, 7.071068, 6.0, 9.433981, 13.453624, 17.691806, 20.518285, 23.345235, 25.455844, 26.172505, 25.495098, 24.207437, 22.203603, 19.416488, 16.124515, 11.661904, 8.062258, 3.605551]","[-2.55359, -2.466852, -2.214297, -1.892547, -0.785398, -0.197396, 0.0, 0.110657, 0.266252, 0.2783, 0.380506, 0.463648, 0.486899, 0.463648, 0.463648, 0.436627, 0.432408, 0.291457, 0.0, -0.54042, -1.249046, -1.570796, -1.723446, -1.815775, -1.815775, -1.837048, -1.815775, -1.797595, -1.806341, -1.768192, -1.742987, -1.768192, -1.801887, -1.869295, -1.989021, -2.356194, 3.141593, 2.582993, 2.408778, 2.316216, 2.321725, 2.325901, 2.356194, 2.383215, 2.411693, 2.473303, 2.516108, 2.539305, 2.622447, 2.601173, 2.622447, 2.55359]"
-57,"[7.28011, 6.082763, 4.123106, 2.828427, 4.0, 5.385165, 7.81025, 9.899495, 12.806248, 15.264338, 17.492856, 19.235384, 19.697716, 19.697716, 18.788294, 17.464249, 14.764823, 10.816654, 8.485281, 6.324555, 7.28011, 9.899495, 13.601471, 17.0, 21.023796, 23.706539, 12.529964, 27.294688, 26.41969, 25.553865, 23.853721, 21.633308, 18.027756, 14.764823, 10.77033, 7.0, 6.403124, 9.219544, 13.0, 17.029386, 21.095023, 23.086793, 25.019992, 26.0, 26.019224, 25.079872, 22.203603, 19.235384, 16.278821, 12.369317, 7.28011, 3.0]","[2.863293, 2.976444, -2.896614, -2.356194, -1.570796, -1.19029, -0.876058, -0.785398, -0.674741, -0.551655, -0.54042, -0.486899, -0.418224, -0.418224, -0.439843, -0.41241, -0.493941, -0.588003, -0.785398, -1.249046, -1.849096, -2.356194, -2.512796, -2.651635, -2.699218, -2.659079, -2.642246, -2.64517, -2.627141, -2.607884, -2.565217, -2.55359, -2.55359, -2.647651, -2.761086, 3.141593, 2.466852, 1.789465, 1.570796, 1.512041, 1.475845, 1.484058, 1.530818, 1.570796, 1.609239, 1.650626, 1.706324, 1.727398, 1.756144, 1.815775, 1.849096, 1.570796]"
-57,"[6.324555, 6.082763, 4.0, 3.605551, 3.0, 4.472136, 7.071068, 8.602325, 10.816654, 13.416408, 15.231546, 17.088007, 17.088007, 17.088007, 16.155494, 15.231546, 12.083046, 8.944272, 6.403124, 4.123106, 5.0, 8.062258, 12.083046, 14.866069, 18.973666, 20.880613, 11.401754, 23.4094, 23.4094, 22.472205, 20.615528, 18.384776, 16.155494, 12.649111, 9.055385, 6.324555, 5.830952, 9.055385, 12.369317, 16.155494, 19.313208, 22.135944, 23.4094, 24.041631, 23.769729, 23.537205, 21.377558, 18.248288, 15.132746, 12.041595, 8.062258, 4.123106]","[-1.892547, -1.735945, -1.570796, -0.982794, 0.0, 0.463648, 0.785398, 0.950547, 0.982794, 1.107149, 1.165905, 1.212026, 1.212026, 1.212026, 1.19029, 1.165905, 1.144169, 1.107149, 0.896055, 0.244979, -0.643501, -1.05165, -1.144169, -1.227772, -1.249046, -1.27934, -1.304544, -1.222025, -1.222025, -1.206817, -1.172274, -1.180189, -1.19029, -1.249046, -1.460139, -1.892547, -2.601173, 3.030935, 2.896614, 2.761086, 2.770701, 2.819842, 2.792822, 2.846152, 2.88641, 2.927532, 2.953371, 2.976444, 3.009041, 3.058451, 3.017238, 2.896614]"
-57,"[6.708204, 5.830952, 4.242641, 2.236068, 2.236068, 5.0, 7.28011, 9.486833, 12.083046, 14.764823, 17.492856, 18.867962, 19.416488, 19.416488, 18.601075, 17.204651, 14.422205, 11.18034, 7.28011, 5.09902, 5.830952, 9.055385, 13.038405, 16.278821, 19.416488, 22.36068, 12.165525, 25.317978, 25.317978, 24.186773, 22.090722, 20.099751, 17.117243, 13.341664, 9.486833, 6.403124, 7.071068, 10.29563, 14.866069, 19.104973, 21.931712, 24.758837, 26.907248, 27.658633, 27.018512, 25.806976, 23.853721, 21.095023, 17.0, 12.529964, 8.062258, 4.242641]","[-1.107149, -1.030377, -0.785398, -0.463648, 1.107149, 1.570796, 1.849096, 1.892547, 1.997424, 2.064738, 2.111216, 2.129396, 2.173084, 2.173084, 2.203545, 2.191046, 2.158799, 2.034444, 1.849096, 1.373401, 0.54042, 0.110657, -0.076772, -0.185348, -0.207496, -0.179853, -0.165149, -0.158655, -0.158655, -0.124355, -0.09066, -0.099669, -0.117109, -0.226799, -0.321751, -0.896055, -1.712693, -2.077895, -2.308611, -2.319174, -2.323948, -2.327631, -2.303611, -2.279423, -2.251318, -2.191046, -2.147172, -2.119346, -2.060754, -2.070143, -2.089942, -2.356194]"
-57,"[5.385165, 5.09902, 3.162278, 2.236068, 3.162278, 5.830952, 7.81025, 10.630146, 13.038405, 16.124515, 17.888544, 19.697716, 20.615528, 19.697716, 19.697716, 17.464249, 15.652476, 11.661904, 9.219544, 6.708204, 6.324555, 9.219544, 12.206556, 16.124515, 18.788294, 21.023796, 11.18034, 24.596748, 24.596748, 23.706539, 21.954498, 19.723083, 16.124515, 13.416408, 8.544004, 6.082763, 5.830952, 9.0, 13.341664, 17.464249, 20.615528, 22.561028, 24.515301, 25.317978, 25.179357, 23.086793, 21.023796, 19.0, 16.0, 12.0, 7.0, 3.605551]","[1.19029, 1.373401, 1.892547, 2.677945, -2.819842, -2.601173, -2.446854, -2.289626, -2.137526, -2.089942, -2.034444, -1.989021, -1.969319, -1.989021, -1.989021, -1.983207, -2.034444, -2.111216, -2.279423, -2.677945, 2.819842, 2.432966, 2.181522, 2.089942, 2.010639, 2.013171, 2.034444, 2.034444, 2.034444, 2.05331, 2.095592, 2.10252, 2.089942, 2.034444, 1.929567, 1.405648, 0.54042, 0.0, -0.226799, -0.231091, -0.244979, -0.223477, -0.205395, -0.158655, -0.119429, -0.086738, -0.047583, 0.0, 0.0, 0.0, 0.0, -0.588003]"
-57,"[6.403124, 5.656854, 4.472136, 3.162278, 3.605551, 6.082763, 8.062258, 10.440307, 12.649111, 16.155494, 17.888544, 19.235384, 19.723083, 19.723083, 19.723083, 17.888544, 14.764823, 11.7047, 8.062258, 6.324555, 7.211103, 10.198039, 14.035669, 17.117243, 20.396078, 23.345235, 13.152946, 26.305893, 26.305893, 25.179357, 23.086793, 21.095023, 18.11077, 14.317821, 9.486833, 6.403124, 6.0, 8.602325, 12.727922, 17.029386, 21.260292, 24.083189, 25.495098, 26.870058, 25.495098, 24.839485, 21.400935, 18.601075, 15.811388, 10.816654, 7.211103, 2.828427]","[2.245537, 2.356194, 2.677945, -2.819842, -2.158799, -1.735945, -1.446441, -1.27934, -1.249046, -1.19029, -1.107149, -1.083897, -1.039072, -1.039072, -1.039072, -1.107149, -1.076855, -1.222025, -1.446441, -1.892547, -2.55359, -2.944197, 3.070285, 3.024484, 2.944197, 2.969402, 2.988943, 2.988943, 2.988943, 3.022164, 3.054854, 3.046641, 3.030935, 2.930499, 2.819842, 2.466852, 1.570796, 0.950547, 0.785398, 0.702257, 0.71883, 0.726642, 0.7299, 0.785398, 0.840897, 0.870903, 0.91795, 0.938047, 0.965252, 0.982794, 0.982794, 0.785398]"
-57,"[7.0, 6.082763, 4.472136, 2.828427, 3.0, 4.242641, 6.403124, 8.944272, 10.77033, 13.601471, 15.297059, 17.262677, 18.11077, 17.117243, 16.124515, 15.132746, 13.152946, 9.486833, 7.211103, 5.830952, 6.082763, 8.944272, 12.041595, 15.556349, 19.104973, 20.518285, 11.313708, 24.041631, 24.041631, 23.345235, 21.931712, 19.849433, 16.278821, 13.453624, 10.0, 7.28011, 5.830952, 8.062258, 11.401754, 16.278821, 19.416488, 21.377558, 23.537205, 23.769729, 24.041631, 22.472205, 20.615528, 17.464249, 14.764823, 11.18034, 6.708204, 3.162278]","[3.141593, -2.976444, -2.677945, -2.356194, -1.570796, -0.785398, -0.674741, -0.463648, -0.380506, -0.298499, -0.197396, -0.174672, -0.110657, -0.117109, -0.124355, -0.132552, -0.152649, -0.321751, -0.588003, -1.030377, -1.735945, -2.034444, -2.297439, -2.356194, -2.393215, -2.390664, -2.356194, -2.356194, -2.356194, -2.325901, -2.323948, -2.284887, -2.312744, -2.408778, -2.498092, -2.863293, 2.601173, 2.089942, 1.837048, 1.756144, 1.778293, 1.759018, 1.784857, 1.825979, 1.866237, 1.934775, 1.969319, 1.983207, 2.064738, 2.034444, 2.034444, 1.892547]"
-57,"[7.81025, 6.403124, 4.472136, 3.0, 3.162278, 5.0, 7.28011, 8.944272, 12.206556, 15.0, 17.029386, 19.104973, 19.79899, 19.104973, 17.691806, 16.278821, 13.453624, 10.816654, 7.615773, 6.082763, 6.403124, 9.219544, 13.038405, 17.0, 21.0, 23.0, 13.0, 26.0, 26.019224, 25.019992, 23.086793, 21.095023, 18.027756, 14.0, 10.198039, 7.211103, 7.071068, 9.486833, 13.892444, 18.027756, 21.633308, 23.853721, 26.07681, 26.925824, 25.942244, 25.495098, 22.847319, 20.248457, 15.811388, 12.369317, 8.246211, 3.162278]","[-2.265535, -2.245537, -2.034444, -1.570796, -0.321751, 0.0, 0.2783, 0.463648, 0.610726, 0.643501, 0.702257, 0.748378, 0.785398, 0.748378, 0.745419, 0.741947, 0.732815, 0.588003, 0.404892, -0.165149, -0.896055, -1.352127, -1.494024, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.532354, -1.530818, -1.484058, -1.475845, -1.515298, -1.570796, -1.768192, -2.158799, -2.999696, 2.819842, 2.613518, 2.55359, 2.55359, 2.565217, 2.574863, 2.594804, 2.660705, 2.695487, 2.736701, 2.788602, 2.819842, 2.896614, 2.896614, 2.819842]"
