rssi,amplitude,phase
-59,"[11.0, 12.369317, 15.231546, 18.35756, 20.248457, 22.203603, 22.803509, 22.803509, 22.803509, 21.400935, 20.0, 17.804494, 14.21267, 11.313708, 8.602325, 6.324555, 5.385165, 7.071068, 8.944272, 12.083046, 13.928388, 15.811388, 17.088007, 18.384776, 18.788294, 18.35756, 8.062258, 15.811388, 15.620499, 14.142136, 12.041595, 10.0, 8.062258, 6.708204, 4.472136, 2.236068, 2.236068, 4.472136, 7.615773, 9.848858, 13.0, 15.652476, 17.888544, 19.723083, 20.248457, 21.400935, 22.022716, 22.022716, 21.260292, 19.79899, 18.384776, 16.278821]","[3.141593, 2.896614, 2.736701, 2.629203, 2.567288, 2.516108, 2.480549, 2.480549, 2.480549, 2.488746, 2.498092, 2.475623, 2.455863, 2.356194, 2.191046, 1.892547, 1.19029, 0.785398, 0.463648, 0.426627, 0.367174, 0.321751, 0.358771, 0.390607, 0.439843, 0.512389, 0.519146, 0.605545, 0.694738, 0.785398, 0.844154, 0.927295, 1.05165, 1.107149, 1.107149, 1.107149, -0.463648, -1.107149, -1.165905, -1.152572, -1.176005, -1.107149, -1.107149, -1.039072, -0.996491, -0.91795, -0.881872, -0.881872, -0.851966, -0.785398, -0.785398, -0.741947]"
-59,"[9.433981, 11.7047, 15.033296, 18.0, 20.099751, 22.203603, 22.203603, 22.203603, 22.203603, 21.213203, 19.235384, 17.262677, 14.317821, 10.440307, 7.615773, 5.0, 5.0, 6.708204, 9.219544, 12.727922, 14.866069, 16.278821, 17.691806, 18.384776, 19.104973, 19.209373, 8.602325, 17.0, 15.652476, 13.928388, 12.369317, 10.198039, 9.055385, 7.071068, 5.09902, 2.236068, 2.0, 4.472136, 7.81025, 10.630146, 13.453624, 16.278821, 18.439089, 20.0, 21.633308, 22.472205, 22.825424, 22.825424, 22.36068, 21.023796, 19.697716, 17.464249]","[2.129396, 1.919567, 1.637364, 1.570796, 1.471128, 1.435269, 1.435269, 1.435269, 1.435269, 1.428899, 1.414194, 1.396124, 1.359703, 1.27934, 1.165905, 0.643501, 0.0, -0.463648, -0.708626, -0.785398, -0.832981, -0.828849, -0.825377, -0.785398, -0.748378, -0.674741, -0.620249, -0.489957, -0.463648, -0.367174, -0.244979, -0.197396, -0.110657, -0.141897, -0.197396, -0.463648, -1.570796, -2.034444, -2.265535, -2.289626, -2.303611, -2.312744, -2.279423, -2.214297, -2.158799, -2.134113, -2.07364, -2.07364, -2.034444, -2.013171, -1.989021, -1.983207]"
-59,"[9.055385, 11.401754, 14.317821, 17.492856, 20.248457, 21.633308, 22.203603, 22.203603, 22.203603, 21.400935, 20.0, 17.029386, 13.453624, 10.630146, 8.062258, 6.082763, 6.708204, 7.81025, 10.29563, 13.0, 14.866069, 17.088007, 18.384776, 19.313208, 19.697716, 19.235384, 9.433981, 17.204651, 16.401219, 14.866069, 12.806248, 11.401754, 9.433981, 7.211103, 5.0, 2.828427, 2.0, 3.605551, 6.324555, 9.486833, 11.7047, 14.866069, 17.088007, 18.788294, 20.124612, 20.59126, 21.095023, 21.633308, 20.808652, 19.209373, 18.439089, 16.278821]","[-0.110657, -0.266252, -0.432408, -0.54042, -0.574305, -0.588003, -0.625485, -0.625485, -0.625485, -0.652847, -0.643501, -0.702257, -0.732815, -0.851966, -1.05165, -1.405648, -2.034444, -2.446854, -2.634494, -2.746802, -2.798569, -2.782822, -2.750986, -2.770701, -2.723368, -2.654693, -2.582993, -2.521343, -2.485897, -2.403778, -2.245537, -2.231839, -2.129396, -2.158799, -2.214297, -2.356194, 3.141593, 2.158799, 1.892547, 1.892547, 1.919567, 1.91382, 1.929567, 2.010639, 2.034444, 2.077895, 2.119346, 2.158799, 2.185459, 2.245537, 2.279423, 2.312744]"
-59,"[9.433981, 12.041595, 15.620499, 18.027756, 21.095023, 22.825424, 23.706539, 23.259407, 23.259407, 22.36068, 21.023796, 17.464249, 14.866069, 12.369317, 9.055385, 6.324555, 6.403124, 8.246211, 10.049876, 13.038405, 15.132746, 17.117243, 18.11077, 19.104973, 20.024984, 20.0, 10.049876, 17.117243, 16.278821, 15.524175, 13.928388, 12.083046, 10.29563, 8.602325, 5.830952, 3.162278, 1.414214, 3.0, 6.082763, 9.219544, 12.165525, 15.132746, 17.117243, 20.099751, 21.023796, 22.0, 22.022716, 22.090722, 21.095023, 20.223748, 18.248288, 16.278821]","[-0.558599, -0.726642, -0.876058, -0.982794, -1.022247, -1.067953, -1.088283, -1.126377, -1.126377, -1.107149, -1.128422, -1.158386, -1.227772, -1.325818, -1.460139, -1.892547, -2.466852, -2.896614, -3.041924, 3.064821, 3.009041, 3.024484, 3.030935, 3.036716, 3.091634, 3.141593, -3.041924, -3.024484, -2.956245, -2.88099, -2.774419, -2.714965, -2.634494, -2.521343, -2.601173, -2.819842, 2.356194, 1.570796, 1.405648, 1.352127, 1.405648, 1.438245, 1.453688, 1.471128, 1.523213, 1.570796, 1.61622, 1.661456, 1.665748, 1.719686, 1.735945, 1.756144]"
-59,"[8.944272, 11.313708, 14.422205, 17.0, 19.697716, 21.023796, 21.931712, 21.931712, 21.540659, 20.615528, 19.313208, 16.763055, 13.601471, 11.18034, 8.0, 5.830952, 5.830952, 8.062258, 11.045361, 13.341664, 15.524175, 17.720045, 18.439089, 19.416488, 19.416488, 20.223748, 10.049876, 17.0, 16.03122, 15.132746, 13.341664, 10.440307, 9.486833, 7.615773, 5.385165, 3.162278, 2.236068, 4.0, 7.28011, 10.198039, 13.341664, 15.524175, 18.439089, 20.223748, 22.090722, 22.022716, 23.0, 23.021729, 22.022716, 21.095023, 19.235384, 17.262677]","[1.107149, 0.785398, 0.588003, 0.489957, 0.418224, 0.442374, 0.422854, 0.422854, 0.380506, 0.398522, 0.370891, 0.302885, 0.298499, 0.179853, 0.0, -0.54042, -1.030377, -1.446441, -1.661456, -1.797595, -1.831399, -1.856848, -1.789465, -1.778293, -1.778293, -1.719686, -1.670465, -1.570796, -1.508378, -1.438245, -1.343997, -1.27934, -1.249046, -1.165905, -1.19029, -1.249046, -2.677945, 3.141593, 2.863293, 2.944197, 2.914794, 2.88099, 2.922924, 2.992703, 3.050933, 3.096169, 3.141593, -3.098142, -3.096169, -3.046641, -2.984991, -2.96692]"
-59,"[11.18034, 13.601471, 16.970563, 19.849433, 22.203603, 23.600847, 24.413111, 24.413111, 23.853721, 23.021729, 20.808652, 18.027756, 15.264338, 11.18034, 8.246211, 6.082763, 6.403124, 7.615773, 10.198039, 13.038405, 15.0, 17.0, 18.0, 19.026298, 19.026298, 19.104973, 9.219544, 16.492423, 15.524175, 13.928388, 11.18034, 9.433981, 8.602325, 6.403124, 3.605551, 2.236068, 2.0, 4.123106, 7.071068, 9.219544, 12.165525, 14.142136, 17.117243, 18.027756, 19.026298, 20.0, 20.099751, 20.099751, 19.235384, 18.439089, 17.464249, 15.524175]","[-2.034444, -2.199593, -2.356194, -2.427502, -2.516108, -2.506566, -2.530867, -2.530867, -2.565217, -2.541542, -2.52693, -2.55359, -2.589938, -2.677945, -2.896614, 2.976444, 2.466852, 1.975688, 1.768192, 1.647568, 1.570796, 1.570796, 1.570796, 1.623379, 1.623379, 1.675673, 1.789465, 1.815775, 1.831399, 1.93797, 2.034444, 2.129396, 2.191046, 2.245537, 2.158799, 2.034444, 0.0, -0.244979, -0.141897, -0.218669, -0.165149, -0.141897, -0.117109, -0.055499, -0.052583, 0.0, 0.099669, 0.099669, 0.156602, 0.218669, 0.231091, 0.260602]"
-59,"[9.219544, 12.083046, 15.811388, 18.439089, 20.518285, 22.627417, 22.627417, 22.627417, 22.627417, 21.931712, 19.849433, 17.691806, 14.21267, 10.816654, 8.544004, 6.0, 6.403124, 8.062258, 10.440307, 13.341664, 16.492423, 17.464249, 18.439089, 19.646883, 20.880613, 19.924859, 9.848858, 17.492856, 16.643317, 15.0, 13.453624, 11.313708, 9.219544, 7.81025, 5.0, 3.605551, 2.236068, 4.472136, 7.28011, 10.198039, 12.369317, 15.524175, 17.720045, 20.248457, 20.615528, 21.023796, 21.470911, 21.954498, 21.095023, 19.416488, 18.027756, 15.811388]","[-0.218669, -0.426627, -0.605545, -0.708626, -0.750929, -0.785398, -0.785398, -0.785398, -0.785398, -0.817645, -0.856706, -0.825377, -0.885067, -0.982794, -1.212026, -1.570796, -2.245537, -2.622447, -2.850136, -2.914794, -2.896614, -2.910502, -2.922924, -2.884269, -2.850136, -2.835714, -2.723368, -2.601173, -2.570255, -2.498092, -2.408778, -2.356194, -2.279423, -2.265535, -2.214297, -2.55359, 2.677945, 2.034444, 1.849096, 1.768192, 1.815775, 1.831399, 1.856848, 1.923787, 1.969319, 2.013171, 2.055274, 2.095592, 2.119346, 2.173084, 2.158799, 2.176341]"
-59,"[9.055385, 11.045361, 14.317821, 17.088007, 18.384776, 20.124612, 21.470911, 21.470911, 20.59126, 20.124612, 18.35756, 16.643317, 13.038405, 10.630146, 7.81025, 6.324555, 5.09902, 6.403124, 8.602325, 10.816654, 12.529964, 14.764823, 15.652476, 17.0, 17.0, 17.492856, 7.81025, 14.866069, 14.142136, 12.806248, 10.816654, 10.29563, 8.544004, 6.324555, 5.09902, 3.0, 0.0, 3.0, 5.09902, 8.246211, 10.440307, 12.649111, 14.866069, 16.155494, 17.888544, 18.35756, 18.867962, 18.867962, 18.027756, 17.804494, 15.620499, 14.21267]","[-1.460139, -1.661456, -1.78189, -1.929567, -1.961403, -2.034444, -2.055274, -2.055274, -2.077895, -2.034444, -2.083186, -2.142134, -2.137526, -2.289626, -2.446854, -2.819842, 2.944197, 2.466852, 2.191046, 2.158799, 2.070143, 2.064738, 2.034444, 2.060754, 2.060754, 2.111216, 2.265535, 2.308611, 2.356194, 2.466852, 2.55359, 2.634494, 2.782822, 2.819842, 2.944197, 3.141593, 0.0, 0.0, 0.197396, 0.244979, 0.291457, 0.321751, 0.343024, 0.380506, 0.463648, 0.512389, 0.558599, 0.558599, 0.588003, 0.665969, 0.694738, 0.68573]"
-59,"[9.219544, 11.0, 14.317821, 18.027756, 19.697716, 21.023796, 22.36068, 22.36068, 21.470911, 20.59126, 19.723083, 16.643317, 13.601471, 10.630146, 7.81025, 5.09902, 5.385165, 7.81025, 9.848858, 12.649111, 15.811388, 16.763055, 18.027756, 18.973666, 20.248457, 19.697716, 8.944272, 17.492856, 15.811388, 14.21267, 12.727922, 10.630146, 8.602325, 7.211103, 4.472136, 2.828427, 1.414214, 4.123106, 7.28011, 10.198039, 13.341664, 15.524175, 18.681542, 19.924859, 21.18962, 22.847319, 23.259407, 22.36068, 21.954498, 21.095023, 19.416488, 18.027756]","[1.789465, 1.570796, 1.359703, 1.231504, 1.152572, 1.128422, 1.107149, 1.107149, 1.086318, 1.063698, 1.039072, 0.999459, 0.942, 0.851966, 0.694738, 0.197396, -0.380506, -0.876058, -1.152572, -1.249046, -1.249046, -1.267911, -1.231504, -1.249046, -1.217806, -1.152572, -1.107149, -1.030377, -0.965252, -0.885067, -0.785398, -0.71883, -0.620249, -0.588003, -0.463648, -0.785398, -2.356194, -2.896614, -2.863293, -2.944197, -2.914794, -2.88099, -2.870646, -2.835714, -2.804918, -2.736701, -2.697173, -2.677945, -2.616797, -2.593043, -2.539305, -2.55359]"
-59,"[8.544004, 10.049876, 13.038405, 16.278821, 18.439089, 19.646883, 20.880613, 20.880613, 20.880613, 18.973666, 18.027756, 15.811388, 13.0, 10.29563, 7.81025, 5.385165, 6.082763, 7.211103, 9.899495, 12.206556, 14.422205, 15.811388, 17.204651, 18.601075, 19.209373, 18.439089, 9.899495, 16.278821, 15.0, 14.422205, 12.529964, 10.77033, 8.544004, 6.324555, 4.472136, 2.236068, 2.0, 3.605551, 5.830952, 9.433981, 11.661904, 13.892444, 16.643317, 18.027756, 19.416488, 20.0, 19.849433, 19.849433, 19.104973, 17.691806, 17.029386, 15.620499]","[0.358771, 0.099669, -0.076772, -0.185348, -0.218669, -0.257324, -0.291457, -0.291457, -0.291457, -0.321751, -0.339293, -0.321751, -0.394791, -0.507099, -0.694738, -1.19029, -1.735945, -2.158799, -2.356194, -2.530867, -2.55359, -2.536048, -2.521343, -2.508844, -2.466852, -2.432966, -2.356194, -2.312744, -2.214297, -2.158799, -2.070143, -1.951303, -1.929567, -1.892547, -2.034444, -2.034444, 3.141593, 2.158799, 2.111216, 2.129396, 2.111216, 2.098871, 2.142134, 2.158799, 2.173084, 2.214297, 2.284887, 2.284887, 2.319174, 2.396173, 2.439336, 2.446854]"
-59,"[10.049876, 11.7047, 16.124515, 18.601075, 21.400935, 22.022716, 23.430749, 23.430749, 23.430749, 22.022716, 19.849433, 17.691806, 14.866069, 11.401754, 8.944272, 6.0, 6.403124, 8.602325, 10.77033, 13.601471, 16.763055, 17.720045, 19.646883, 19.924859, 21.18962, 20.615528, 9.848858, 17.492856, 16.643317, 15.0, 12.727922, 10.630146, 9.219544, 7.211103, 5.0, 2.828427, 2.236068, 4.472136, 7.28011, 10.198039, 13.341664, 15.524175, 17.464249, 19.924859, 21.18962, 21.540659, 21.931712, 21.470911, 20.59126, 19.723083, 18.027756, 15.811388]","[-0.099669, -0.348771, -0.519146, -0.632749, -0.652847, -0.688924, -0.694738, -0.694738, -0.694738, -0.688924, -0.714091, -0.745419, -0.832981, -0.909753, -1.107149, -1.570796, -2.245537, -2.521343, -2.761086, -2.843094, -2.838708, -2.855541, -2.884269, -2.835714, -2.804918, -2.74307, -2.723368, -2.601173, -2.570255, -2.498092, -2.356194, -2.289626, -2.279423, -2.158799, -2.214297, -2.356194, 2.677945, 2.034444, 1.849096, 1.768192, 1.797595, 1.831399, 1.801887, 1.876675, 1.907471, 1.951303, 1.99365, 2.055274, 2.077895, 2.10252, 2.158799, 2.176341]"
-59,"[10.198039, 13.038405, 15.524175, 18.027756, 20.615528, 22.36068, 23.706539, 22.825424, 22.825424, 21.470911, 20.59126, 17.492856, 14.422205, 11.401754, 8.485281, 5.385165, 5.09902, 7.071068, 9.433981, 12.083046, 14.866069, 16.155494, 17.088007, 18.384776, 18.788294, 18.788294, 8.062258, 16.401219, 15.620499, 14.142136, 12.041595, 10.0, 8.062258, 6.708204, 4.123106, 1.414214, 1.0, 4.123106, 7.071068, 10.198039, 13.341664, 15.524175, 18.027756, 20.248457, 20.615528, 21.470911, 21.954498, 21.954498, 21.633308, 20.808652, 18.601075, 16.401219]","[-2.944197, 3.064821, 2.88099, 2.8023, 2.74307, 2.677945, 2.659079, 2.638749, 2.638749, 2.657115, 2.634494, 2.601173, 2.55359, 2.480549, 2.356194, 1.951303, 1.373401, 0.785398, 0.558599, 0.426627, 0.343024, 0.380506, 0.358771, 0.390607, 0.439843, 0.439843, 0.519146, 0.655696, 0.694738, 0.785398, 0.844154, 0.927295, 1.05165, 1.107149, 1.325818, 0.785398, -1.570796, -1.325818, -1.428899, -1.373401, -1.343997, -1.310194, -1.231504, -1.217806, -1.172274, -1.086318, -1.046001, -1.046001, -0.982794, -0.956133, -0.938047, -0.915101]"
-59,"[10.0, 12.041595, 15.264338, 18.384776, 20.248457, 22.135944, 23.086793, 23.086793, 23.086793, 22.135944, 19.924859, 17.720045, 14.56022, 11.18034, 8.0, 5.385165, 5.385165, 7.071068, 9.486833, 12.083046, 14.317821, 16.552945, 17.888544, 19.697716, 19.697716, 19.313208, 9.486833, 16.492423, 15.297059, 14.035669, 12.0, 10.0, 8.062258, 6.082763, 4.0, 1.414214, 2.236068, 5.0, 7.211103, 10.816654, 13.038405, 15.264338, 18.35756, 19.235384, 21.023796, 21.540659, 22.135944, 21.84033, 20.880613, 19.646883, 18.439089, 16.278821]","[2.498092, 2.297439, 2.122451, 1.961403, 1.923787, 1.892547, 1.878849, 1.878849, 1.878849, 1.892547, 1.876675, 1.856848, 1.849096, 1.75065, 1.570796, 1.19029, 0.380506, -0.141897, -0.321751, -0.426627, -0.432408, -0.436627, -0.463648, -0.418224, -0.418224, -0.370891, -0.321751, -0.244979, -0.197396, -0.071307, 0.0, 0.0, 0.124355, 0.165149, 0.0, -0.785398, -2.034444, -2.214297, -2.158799, -2.158799, -2.137526, -2.122451, -2.083186, -2.057696, -2.013171, -1.951303, -1.892547, -1.849096, -1.862253, -1.82812, -1.789465, -1.756144]"
-59,"[10.0, 12.083046, 15.524175, 18.248288, 21.095023, 23.086793, 23.086793, 23.021729, 23.021729, 22.022716, 21.0, 18.027756, 15.033296, 11.18034, 8.544004, 6.403124, 6.082763, 8.246211, 9.848858, 13.038405, 15.264338, 16.643317, 18.027756, 19.416488, 19.723083, 19.723083, 9.848858, 17.088007, 16.763055, 15.297059, 13.152946, 11.0, 10.049876, 8.062258, 5.09902, 3.162278, 1.0, 2.828427, 6.403124, 9.219544, 12.041595, 14.866069, 16.970563, 19.104973, 20.615528, 20.808652, 21.633308, 21.095023, 20.59126, 19.235384, 17.464249, 16.552945]","[-0.927295, -1.144169, -1.310194, -1.405648, -1.475845, -1.484058, -1.484058, -1.527345, -1.527345, -1.525373, -1.570796, -1.626295, -1.637364, -1.75065, -1.929567, -2.245537, -2.976444, 2.896614, 2.723368, 2.574863, 2.589938, 2.570255, 2.55359, 2.539305, 2.609869, 2.609869, 2.723368, 2.782822, 2.838708, 2.944197, 2.988943, 3.141593, -3.041924, -3.017238, -2.944197, -2.819842, 1.570796, 0.785398, 0.674741, 0.708626, 0.726642, 0.737815, 0.785398, 0.822418, 0.88848, 0.956133, 0.982794, 1.022247, 1.063698, 1.083897, 1.158386, 1.134169]"
-59,"[9.219544, 12.083046, 15.264338, 19.209373, 20.615528, 22.671568, 23.430749, 22.671568, 22.671568, 21.260292, 19.849433, 17.691806, 14.142136, 11.401754, 7.615773, 6.0, 6.708204, 8.602325, 11.18034, 13.928388, 16.763055, 17.720045, 18.973666, 20.248457, 20.248457, 20.615528, 10.29563, 17.492856, 16.643317, 15.0, 12.806248, 11.313708, 9.219544, 7.071068, 5.0, 3.162278, 2.236068, 4.472136, 6.324555, 9.219544, 12.369317, 14.56022, 16.763055, 18.973666, 19.313208, 20.615528, 20.59126, 20.59126, 19.723083, 19.416488, 17.804494, 15.620499]","[-0.218669, -0.426627, -0.551655, -0.674741, -0.682317, -0.722979, -0.694738, -0.722979, -0.722979, -0.71883, -0.714091, -0.745419, -0.785398, -0.909753, -1.165905, -1.570796, -2.034444, -2.521343, -2.677945, -2.774419, -2.838708, -2.855541, -2.819842, -2.788602, -2.788602, -2.74307, -2.634494, -2.601173, -2.570255, -2.498092, -2.466852, -2.356194, -2.279423, -2.356194, -2.498092, -2.819842, 2.677945, 2.034444, 1.892547, 1.789465, 1.815775, 1.849096, 1.873681, 1.892547, 1.941688, 1.969319, 2.077895, 2.077895, 2.10252, 2.173084, 2.236766, 2.265535]"
-59,"[10.0, 11.7047, 15.297059, 18.11077, 20.024984, 22.0, 23.021729, 23.021729, 22.022716, 21.023796, 20.024984, 17.029386, 14.035669, 10.198039, 7.615773, 5.656854, 6.0, 7.615773, 10.0, 12.806248, 14.866069, 17.029386, 18.439089, 19.209373, 20.0, 19.416488, 9.433981, 17.0, 15.231546, 13.601471, 12.369317, 10.198039, 8.062258, 6.0, 4.123106, 2.236068, 3.162278, 5.0, 7.81025, 11.401754, 14.21267, 17.029386, 18.439089, 20.0, 21.633308, 22.472205, 22.825424, 22.36068, 21.023796, 20.615528, 19.313208, 17.088007]","[2.214297, 1.919567, 1.768192, 1.681454, 1.620755, 1.570796, 1.527345, 1.527345, 1.525373, 1.523213, 1.520838, 1.512041, 1.499489, 1.373401, 1.165905, 0.785398, 0.0, -0.404892, -0.643501, -0.674741, -0.737815, -0.702257, -0.708626, -0.674741, -0.643501, -0.602287, -0.558599, -0.489957, -0.404892, -0.298499, -0.244979, -0.197396, -0.124355, 0.0, -0.244979, -1.107149, -1.892547, -2.214297, -2.265535, -2.231839, -2.256526, -2.273053, -2.279423, -2.214297, -2.158799, -2.134113, -2.07364, -2.034444, -2.013171, -1.969319, -1.941688, -1.929567]"
-59,"[11.0, 13.152946, 16.155494, 18.788294, 20.59126, 22.825424, 23.323808, 23.323808, 23.323808, 22.472205, 20.808652, 18.867962, 15.811388, 12.041595, 9.219544, 7.615773, 6.082763, 7.211103, 10.0, 11.661904, 14.764823, 16.124515, 17.492856, 18.35756, 18.867962, 19.416488, 9.219544, 16.970563, 16.278821, 15.0, 13.038405, 11.18034, 9.848858, 7.28011, 5.385165, 3.162278, 2.0, 3.605551, 6.708204, 9.433981, 12.529964, 14.764823, 17.492856, 19.416488, 20.0, 20.615528, 21.260292, 20.518285, 19.79899, 19.104973, 17.804494, 15.620499]","[-1.570796, -1.723446, -1.951303, -2.010639, -2.077895, -2.07364, -2.111216, -2.111216, -2.111216, -2.134113, -2.185459, -2.129396, -2.176341, -2.297439, -2.432966, -2.736701, 2.976444, 2.55359, 2.214297, 2.111216, 2.064738, 2.089942, 2.111216, 2.083186, 2.129396, 2.173084, 2.279423, 2.356194, 2.399645, 2.498092, 2.574863, 2.677945, 2.723368, 2.863293, 2.761086, 2.819842, 1.570796, 0.588003, 0.463648, 0.558599, 0.499347, 0.493941, 0.54042, 0.602287, 0.643501, 0.682317, 0.71883, 0.750929, 0.785398, 0.822418, 0.904827, 0.876058]"
-59,"[9.433981, 11.401754, 14.035669, 17.0, 20.024984, 21.095023, 22.090722, 22.090722, 22.090722, 21.213203, 19.235384, 17.262677, 14.317821, 10.440307, 8.062258, 6.403124, 6.0, 7.615773, 10.29563, 12.806248, 14.21267, 17.029386, 17.804494, 19.209373, 19.416488, 19.416488, 9.433981, 17.464249, 16.155494, 14.56022, 13.341664, 11.045361, 9.055385, 8.0, 6.082763, 3.162278, 2.236068, 4.123106, 6.708204, 9.433981, 13.038405, 15.264338, 17.492856, 19.723083, 20.59126, 21.931712, 21.931712, 21.540659, 21.18962, 19.924859, 18.681542, 16.763055]","[0.558599, 0.266252, 0.071307, 0.0, -0.049958, -0.094952, -0.09066, -0.09066, -0.09066, -0.141897, -0.156602, -0.174672, -0.211093, -0.291457, -0.519146, -0.896055, -1.570796, -1.975688, -2.077895, -2.245537, -2.256526, -2.273053, -2.236766, -2.245537, -2.173084, -2.173084, -2.129396, -1.983207, -1.951303, -1.849096, -1.797595, -1.661456, -1.681454, -1.570796, -1.735945, -1.892547, -2.677945, 2.896614, 2.677945, 2.582993, 2.574863, 2.589938, 2.601173, 2.609869, 2.634494, 2.718739, 2.718739, 2.761086, 2.804918, 2.835714, 2.870646, 2.838708]"
-59,"[10.198039, 13.038405, 15.524175, 18.973666, 20.615528, 21.931712, 23.259407, 23.259407, 22.36068, 21.470911, 20.124612, 18.35756, 14.764823, 10.816654, 7.81025, 5.830952, 5.09902, 7.071068, 9.433981, 12.529964, 14.317821, 15.652476, 17.888544, 18.35756, 18.35756, 18.867962, 8.602325, 16.278821, 15.556349, 14.21267, 12.206556, 10.29563, 7.615773, 6.324555, 3.162278, 1.414214, 1.414214, 4.123106, 7.28011, 10.77033, 13.0, 16.552945, 17.888544, 20.124612, 21.095023, 21.633308, 22.203603, 21.400935, 20.615528, 19.849433, 18.384776, 16.970563]","[-2.944197, 3.064821, 2.88099, 2.819842, 2.74307, 2.718739, 2.697173, 2.697173, 2.677945, 2.657115, 2.677945, 2.629203, 2.647651, 2.55359, 2.446854, 2.111216, 1.373401, 0.785398, 0.558599, 0.499347, 0.432408, 0.463648, 0.463648, 0.512389, 0.512389, 0.558599, 0.620249, 0.741947, 0.785398, 0.885067, 0.96007, 1.063698, 1.165905, 1.249046, 1.249046, 0.785398, -0.785398, -1.325818, -1.292497, -1.19029, -1.176005, -1.134169, -1.107149, -1.107149, -1.022247, -0.982794, -0.945311, -0.91795, -0.88848, -0.856706, -0.785398, -0.785398]"
-59,"[10.198039, 12.083046, 15.0, 17.691806, 19.79899, 21.931712, 22.671568, 22.671568, 22.022716, 21.260292, 19.849433, 17.029386, 14.21267, 10.816654, 7.615773, 5.0, 5.0, 6.324555, 9.055385, 12.0, 14.0, 16.0, 17.0, 18.0, 18.027756, 18.11077, 8.062258, 16.492423, 14.866069, 13.0, 11.661904, 10.0, 8.602325, 6.403124, 4.242641, 2.236068, 2.236068, 4.0, 7.071068, 10.049876, 13.038405, 16.03122, 18.027756, 20.0, 21.023796, 22.090722, 22.203603, 22.36068, 21.377558, 20.615528, 19.646883, 17.464249]","[2.944197, 2.714965, 2.498092, 2.396173, 2.356194, 2.323948, 2.293776, 2.293776, 2.259721, 2.289626, 2.284887, 2.273053, 2.256526, 2.158799, 1.975688, 1.570796, 0.927295, 0.321751, 0.110657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055499, 0.110657, 0.124355, 0.244979, 0.343024, 0.394791, 0.54042, 0.643501, 0.620249, 0.674741, 0.785398, 0.463648, -1.107149, -1.570796, -1.712693, -1.670465, -1.647568, -1.633215, -1.626295, -1.570796, -1.523213, -1.480136, -1.435269, -1.390943, -1.382575, -1.325818, -1.313473, -1.339706]"
