rssi,amplitude,phase
-59,"[10.198039, 11.401754, 11.7047, 10.77033, 10.29563, 8.944272, 7.615773, 6.324555, 5.0, 4.123106, 5.0, 6.403124, 8.062258, 9.433981, 10.29563, 11.661904, 12.529964, 12.529964, 12.529964, 11.661904, 11.661904, 10.29563, 8.944272, 7.615773, 7.071068, 6.082763, 3.605551, 10.0, 11.661904, 14.764823, 17.0, 19.723083, 21.633308, 23.600847, 24.207437, 24.083189, 23.345235, 21.213203, 18.384776, 14.866069, 12.529964, 12.165525, 13.152946, 15.811388, 18.788294, 22.825424, 26.41969, 27.730849, 29.966648, 32.310989, 31.953091, 28.79236]","[1.373401, 1.304544, 1.222025, 1.19029, 1.063698, 1.107149, 1.165905, 1.249046, 1.570796, 1.815775, 2.214297, 2.466852, 2.622447, 2.582993, 2.634494, 2.601173, 2.642246, 2.642246, 2.642246, 2.601173, 2.601173, 2.634494, 2.677945, 2.736701, 2.999696, -2.976444, -2.55359, -2.214297, -2.111216, -2.064738, -2.060754, -2.10252, -2.158799, -2.205823, -2.239086, -2.297439, -2.325901, -2.356194, -2.356194, -2.308611, -2.070143, -1.735945, -1.418147, -1.249046, -1.130954, -1.067953, -1.056345, -1.123276, -1.122073, -1.19029, -1.219352, -1.216091]"
-59,"[9.848858, 9.219544, 9.055385, 10.049876, 9.055385, 8.062258, 7.28011, 6.324555, 5.385165, 5.0, 5.830952, 6.324555, 7.28011, 8.246211, 9.055385, 10.049876, 11.045361, 11.045361, 11.045361, 11.045361, 11.045361, 10.049876, 9.055385, 9.0, 7.071068, 7.28011, 4.242641, 7.615773, 9.219544, 12.165525, 14.142136, 17.117243, 19.416488, 20.615528, 21.84033, 22.135944, 21.540659, 19.697716, 17.464249, 14.866069, 12.165525, 11.045361, 11.7047, 13.038405, 16.278821, 19.104973, 21.260292, 24.083189, 25.455844, 27.586228, 26.907248, 26.248809]","[1.989021, 1.789465, 1.681454, 1.670465, 1.681454, 1.695151, 1.849096, 1.892547, 1.951303, 2.214297, 2.601173, 2.819842, 2.863293, 2.896614, 3.030935, 3.041924, 3.050933, 3.050933, 3.050933, 3.050933, 3.050933, 3.041924, 3.030935, 3.141593, -2.999696, -2.863293, -2.356194, -1.975688, -1.789465, -1.735945, -1.712693, -1.687905, -1.778293, -1.815775, -1.849096, -1.892547, -1.951303, -1.989021, -1.983207, -1.91382, -1.735945, -1.480136, -1.222025, -1.004067, -0.828849, -0.748378, -0.71883, -0.726642, -0.785398, -0.811034, -0.837981, -0.866302]"
-59,"[10.816654, 11.661904, 12.529964, 12.083046, 12.083046, 10.77033, 9.848858, 8.062258, 7.211103, 5.656854, 5.830952, 7.28011, 8.062258, 9.0, 10.049876, 11.045361, 12.041595, 12.041595, 13.038405, 12.041595, 12.041595, 11.045361, 10.049876, 9.055385, 7.28011, 6.708204, 2.828427, 7.071068, 9.0, 12.165525, 14.317821, 17.262677, 19.235384, 21.095023, 22.0, 22.022716, 22.090722, 20.223748, 17.262677, 14.035669, 12.041595, 9.848858, 10.630146, 13.038405, 16.155494, 20.248457, 23.4094, 25.632011, 27.313001, 28.635642, 28.178006, 27.784888]","[-2.55359, -2.601173, -2.642246, -2.714965, -2.714965, -2.761086, -2.723368, -2.622447, -2.55359, -2.356194, -2.111216, -1.849096, -1.695151, -1.570796, -1.471128, -1.480136, -1.487655, -1.487655, -1.494024, -1.487655, -1.487655, -1.480136, -1.471128, -1.460139, -1.292497, -1.107149, -0.785398, -0.141897, 0.0, 0.165149, 0.211093, 0.174672, 0.156602, 0.094952, 0.0, -0.045423, -0.09066, -0.14889, -0.174672, -0.071307, 0.083141, 0.418224, 0.71883, 1.004067, 1.19029, 1.217806, 1.222025, 1.212026, 1.156289, 1.138389, 1.091277, 1.042722]"
-59,"[10.816654, 11.401754, 12.041595, 11.313708, 10.630146, 9.219544, 7.071068, 6.403124, 5.385165, 6.0, 6.082763, 7.615773, 8.944272, 10.29563, 11.18034, 12.529964, 12.529964, 12.083046, 12.083046, 12.083046, 11.18034, 10.29563, 9.433981, 7.81025, 7.81025, 6.708204, 4.0, 9.486833, 11.7047, 14.317821, 16.552945, 19.697716, 21.540659, 23.086793, 23.769729, 23.537205, 22.36068, 21.213203, 18.248288, 15.524175, 12.083046, 12.041595, 12.529964, 15.811388, 19.646883, 22.36068, 25.495098, 27.658633, 29.12044, 29.732137, 30.083218, 28.231188]","[2.55359, 2.480549, 2.41495, 2.356194, 2.289626, 2.279423, 2.356194, 2.466852, 2.761086, 3.141593, -2.976444, -2.736701, -2.677945, -2.634494, -2.677945, -2.642246, -2.642246, -2.714965, -2.714965, -2.714965, -2.677945, -2.634494, -2.582993, -2.446854, -2.265535, -2.034444, -1.570796, -1.249046, -1.222025, -1.138389, -1.134169, -1.152572, -1.19029, -1.262744, -1.315614, -1.356736, -1.390943, -1.428899, -1.405648, -1.310194, -1.144169, -0.844154, -0.499347, -0.321751, -0.257324, -0.179853, -0.197396, -0.218669, -0.2783, -0.343024, -0.374334, -0.400241]"
-59,"[10.29563, 10.816654, 10.816654, 10.0, 9.219544, 8.485281, 7.81025, 5.830952, 5.385165, 5.09902, 5.09902, 6.324555, 8.062258, 8.944272, 9.433981, 10.29563, 10.816654, 10.816654, 10.29563, 10.29563, 9.433981, 8.602325, 7.81025, 7.071068, 6.403124, 5.830952, 3.0, 8.062258, 9.433981, 12.206556, 14.422205, 15.811388, 18.027756, 19.235384, 20.124612, 20.615528, 19.313208, 18.027756, 15.811388, 13.0, 10.816654, 10.0, 11.401754, 14.035669, 16.0, 19.026298, 22.022716, 25.0, 26.019224, 26.07681, 26.172505, 25.317978]","[-2.077895, -2.158799, -2.158799, -2.214297, -2.279423, -2.356194, -2.265535, -2.111216, -1.951303, -1.768192, -1.373401, -1.249046, -1.05165, -1.107149, -1.012197, -1.063698, -0.982794, -0.982794, -1.063698, -1.063698, -1.012197, -0.950547, -0.876058, -0.785398, -0.674741, -0.54042, 0.0, 0.519146, 0.558599, 0.610726, 0.588003, 0.605545, 0.588003, 0.486899, 0.463648, 0.398522, 0.370891, 0.339293, 0.321751, 0.394791, 0.588003, 0.927295, 1.304544, 1.499489, 1.570796, 1.623379, 1.61622, 1.570796, 1.532354, 1.494024, 1.45592, 1.412141]"
-58,"[8.944272, 9.433981, 10.29563, 10.0, 10.0, 8.602325, 7.211103, 5.830952, 5.385165, 4.123106, 4.123106, 5.830952, 6.403124, 7.81025, 9.219544, 9.899495, 11.313708, 11.313708, 11.313708, 11.313708, 11.313708, 9.899495, 9.219544, 7.81025, 6.708204, 6.324555, 3.162278, 8.602325, 10.630146, 12.727922, 15.556349, 18.384776, 20.615528, 22.803509, 23.021729, 22.472205, 21.954498, 20.59126, 17.888544, 15.264338, 12.727922, 11.661904, 12.369317, 15.0, 17.117243, 20.396078, 23.537205, 26.476405, 27.294688, 28.160256, 29.068884, 28.017851]","[1.107149, 1.012197, 1.063698, 0.927295, 0.927295, 0.950547, 0.982794, 1.030377, 1.19029, 1.325818, 1.815775, 2.111216, 2.245537, 2.265535, 2.279423, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.432966, 2.446854, 2.677945, 2.819842, -2.819842, -2.521343, -2.422763, -2.356194, -2.356194, -2.356194, -2.459276, -2.480549, -2.541542, -2.578276, -2.616797, -2.634494, -2.677945, -2.589938, -2.356194, -2.111216, -1.815775, -1.570796, -1.453688, -1.373401, -1.356736, -1.380808, -1.423718, -1.464061, -1.50194, -1.535097]"
-59,"[9.0, 10.049876, 10.198039, 9.219544, 9.219544, 7.28011, 6.082763, 5.09902, 4.123106, 3.605551, 5.0, 6.708204, 7.615773, 9.486833, 10.77033, 10.77033, 10.77033, 11.7047, 11.7047, 10.77033, 9.848858, 9.486833, 8.246211, 7.071068, 7.071068, 6.324555, 4.242641, 8.944272, 10.77033, 13.928388, 16.155494, 18.384776, 21.023796, 22.36068, 21.954498, 22.472205, 20.808652, 20.0, 16.401219, 13.892444, 11.7047, 11.0, 11.7047, 14.764823, 18.027756, 21.400935, 23.600847, 25.806976, 27.45906, 27.784888, 27.294688, 25.942244]","[1.570796, 1.471128, 1.373401, 1.352127, 1.352127, 1.292497, 1.405648, 1.373401, 1.815775, 2.158799, 2.498092, 2.677945, 2.736701, 2.819842, 2.761086, 2.761086, 2.761086, 2.792822, 2.792822, 2.761086, 2.723368, 2.819842, 2.896614, 2.999696, -2.999696, -2.819842, -2.356194, -2.034444, -1.951303, -1.93797, -1.951303, -1.961403, -2.013171, -2.034444, -2.095592, -2.134113, -2.185459, -2.214297, -2.226492, -2.098871, -1.919567, -1.570796, -1.222025, -1.076855, -0.982794, -0.91795, -0.93577, -0.950547, -0.992894, -1.042722, -1.074374, -1.089909]"
-59,"[10.049876, 10.049876, 11.18034, 11.401754, 10.440307, 9.486833, 8.246211, 6.324555, 5.09902, 5.09902, 4.472136, 5.656854, 6.708204, 7.615773, 8.544004, 9.848858, 10.77033, 10.77033, 11.18034, 11.18034, 11.18034, 9.848858, 8.544004, 7.28011, 6.082763, 6.082763, 2.828427, 7.615773, 9.848858, 12.649111, 15.811388, 18.027756, 20.615528, 22.36068, 22.825424, 23.323808, 22.472205, 20.808652, 17.204651, 15.264338, 13.0, 11.045361, 12.369317, 14.764823, 17.804494, 21.260292, 24.207437, 27.202941, 28.84441, 29.681644, 30.528675, 28.653098]","[-0.099669, -0.099669, -0.179853, -0.266252, -0.291457, -0.321751, -0.244979, -0.321751, -0.197396, 0.197396, 0.463648, 0.785398, 1.107149, 1.165905, 1.212026, 1.152572, 1.19029, 1.19029, 1.107149, 1.107149, 1.107149, 1.152572, 1.212026, 1.292497, 1.405648, 1.735945, 2.356194, 2.736701, 2.723368, 2.819842, 2.819842, 2.8023, 2.74307, 2.677945, 2.638749, 2.601173, 2.578276, 2.52693, 2.521343, 2.589938, 2.746802, 3.050933, -2.896614, -2.647651, -2.475623, -2.422763, -2.473303, -2.512796, -2.55359, -2.572279, -2.589938, -2.631104]"
-59,"[9.219544, 10.198039, 11.045361, 11.045361, 11.0, 10.0, 9.0, 7.0, 6.082763, 5.385165, 5.0, 5.830952, 6.324555, 8.062258, 9.055385, 11.045361, 12.041595, 12.041595, 12.041595, 12.041595, 12.041595, 11.045361, 10.049876, 9.0, 8.062258, 7.28011, 2.828427, 7.28011, 9.055385, 12.0, 15.0, 18.0, 20.024984, 22.090722, 23.194827, 23.345235, 22.803509, 21.84033, 18.681542, 15.297059, 13.038405, 11.18034, 11.661904, 13.453624, 16.643317, 19.235384, 22.36068, 24.596748, 27.294688, 27.784888, 28.301943, 28.017851]","[1.789465, 1.768192, 1.661456, 1.661456, 1.570796, 1.570796, 1.570796, 1.570796, 1.735945, 1.951303, 2.214297, 2.601173, 2.819842, 3.017238, 3.030935, 3.050933, 3.058451, 3.058451, 3.058451, 3.058451, 3.058451, 3.050933, 3.041924, 3.141593, -3.017238, -2.863293, -2.356194, -1.849096, -1.681454, -1.570796, -1.570796, -1.570796, -1.620755, -1.661456, -1.700499, -1.742987, -1.837048, -1.849096, -1.841743, -1.768192, -1.647568, -1.390943, -1.030377, -0.732815, -0.571337, -0.486899, -0.463648, -0.463648, -0.496423, -0.528074, -0.558599, -0.607802]"
-59,"[10.198039, 11.18034, 11.401754, 11.7047, 11.7047, 10.77033, 8.544004, 7.615773, 6.324555, 6.0, 5.385165, 6.708204, 7.211103, 8.485281, 9.899495, 10.630146, 11.313708, 11.313708, 11.313708, 11.313708, 11.313708, 9.899495, 9.219544, 7.81025, 7.211103, 5.830952, 3.0, 6.708204, 9.219544, 11.313708, 14.142136, 15.556349, 17.691806, 19.209373, 20.808652, 21.095023, 20.124612, 18.788294, 15.652476, 13.038405, 10.630146, 10.816654, 11.401754, 14.0, 16.03122, 19.104973, 22.090722, 24.083189, 26.019224, 27.0, 27.018512, 26.07681]","[-1.768192, -1.75065, -1.837048, -1.919567, -1.919567, -1.951303, -1.929567, -1.975688, -1.892547, -1.570796, -1.19029, -1.107149, -0.982794, -0.785398, -0.785398, -0.71883, -0.785398, -0.785398, -0.785398, -0.785398, -0.785398, -0.785398, -0.86217, -0.694738, -0.588003, -0.54042, 0.0, 0.463648, 0.708626, 0.785398, 0.785398, 0.785398, 0.745419, 0.674741, 0.614663, 0.548549, 0.463648, 0.439843, 0.463648, 0.566729, 0.71883, 0.982794, 1.304544, 1.570796, 1.633215, 1.675673, 1.661456, 1.653938, 1.609239, 1.570796, 1.533776, 1.494024]"
-59,"[9.486833, 9.219544, 9.219544, 7.28011, 6.324555, 5.385165, 3.605551, 3.162278, 4.0, 5.09902, 7.28011, 8.544004, 9.848858, 10.77033, 11.18034, 12.083046, 11.661904, 11.18034, 11.18034, 10.29563, 9.433981, 8.602325, 7.071068, 6.403124, 4.472136, 5.0, 3.605551, 9.219544, 10.816654, 13.038405, 15.264338, 17.492856, 18.867962, 19.416488, 20.0, 19.209373, 17.029386, 14.866069, 11.401754, 8.544004, 7.071068, 7.81025, 10.816654, 15.652476, 19.235384, 23.259407, 26.41969, 27.45906, 28.017851, 27.802878, 26.248809, 23.430749]","[1.892547, 1.789465, 1.789465, 1.849096, 1.892547, 1.951303, 2.158799, 2.819842, 3.141593, -2.944197, -2.863293, -2.782822, -2.723368, -2.761086, -2.677945, -2.714965, -2.601173, -2.677945, -2.677945, -2.634494, -2.582993, -2.521343, -2.356194, -2.245537, -2.034444, -1.570796, -0.982794, -0.708626, -0.588003, -0.566729, -0.551655, -0.54042, -0.558599, -0.602287, -0.643501, -0.674741, -0.702257, -0.737815, -0.661043, -0.358771, 0.141897, 0.694738, 0.982794, 1.107149, 1.083897, 1.126377, 1.056345, 0.992894, 0.962994, 0.912908, 0.866302, 0.876058]"
-59,"[11.0, 12.0, 12.041595, 12.165525, 11.18034, 10.198039, 9.055385, 7.071068, 7.071068, 6.324555, 5.830952, 7.071068, 8.602325, 10.0, 10.816654, 11.661904, 12.529964, 12.529964, 13.038405, 12.529964, 11.661904, 11.661904, 10.29563, 8.944272, 8.246211, 7.071068, 4.123106, 8.485281, 10.630146, 13.038405, 15.811388, 18.027756, 20.808652, 22.803509, 23.345235, 24.041631, 22.671568, 21.400935, 17.804494, 14.866069, 12.806248, 11.7047, 12.041595, 14.317821, 17.720045, 21.540659, 23.769729, 26.570661, 28.160256, 29.12044, 28.635642, 27.45906]","[3.141593, 3.141593, 3.058451, 2.976444, 2.961739, 2.944197, 3.030935, 2.999696, -2.999696, -2.819842, -2.601173, -2.356194, -2.191046, -2.214297, -2.158799, -2.111216, -2.070143, -2.070143, -2.137526, -2.070143, -2.111216, -2.111216, -2.077895, -2.034444, -1.815775, -1.712693, -1.325818, -0.785398, -0.71883, -0.566729, -0.605545, -0.588003, -0.614663, -0.661043, -0.755104, -0.785398, -0.847817, -0.91795, -0.904827, -0.832981, -0.674741, -0.348771, -0.083141, 0.211093, 0.286051, 0.380506, 0.388319, 0.345556, 0.288055, 0.2783, 0.211093, 0.183111]"
-59,"[11.045361, 10.049876, 10.198039, 9.219544, 8.062258, 6.082763, 4.0, 3.605551, 3.605551, 5.09902, 6.0, 7.0, 9.055385, 9.055385, 10.049876, 11.045361, 11.18034, 10.198039, 10.198039, 9.219544, 8.246211, 7.28011, 5.385165, 4.242641, 3.605551, 4.0, 2.828427, 8.485281, 10.630146, 13.453624, 15.620499, 17.691806, 19.104973, 19.79899, 19.849433, 18.439089, 17.029386, 14.866069, 11.313708, 8.944272, 8.0, 8.944272, 12.727922, 17.029386, 21.260292, 24.839485, 26.907248, 29.698485, 29.732137, 29.832868, 27.802878, 25.0]","[-1.661456, -1.670465, -1.768192, -1.789465, -1.695151, -1.735945, -1.570796, -0.982794, -0.588003, -0.197396, 0.0, 0.0, 0.110657, 0.110657, 0.099669, 0.09066, 0.179853, 0.197396, 0.197396, 0.218669, 0.244979, 0.2783, 0.380506, 0.785398, 0.982794, 1.570796, 2.356194, 2.356194, 2.422763, 2.408778, 2.446854, 2.396173, 2.393215, 2.356194, 2.284887, 2.279423, 2.273053, 2.308611, 2.356194, 2.677945, 3.141593, -2.677945, -2.356194, -2.273053, -2.289626, -2.270689, -2.303611, -2.356194, -2.403778, -2.451146, -2.483704, -2.498092]"
-59,"[9.055385, 11.0, 12.0, 13.038405, 12.165525, 12.165525, 11.401754, 10.198039, 8.246211, 7.071068, 6.0, 5.385165, 5.656854, 6.708204, 8.544004, 9.486833, 10.440307, 11.401754, 12.369317, 12.649111, 12.649111, 11.7047, 11.7047, 10.77033, 8.544004, 7.28011, 2.0, 3.605551, 6.082763, 9.0, 12.0, 15.0, 18.027756, 21.095023, 22.203603, 22.561028, 22.803509, 21.18962, 19.313208, 16.763055, 13.341664, 11.045361, 10.440307, 10.630146, 13.601471, 17.888544, 20.615528, 24.166092, 26.832816, 28.178006, 30.016662, 29.154759]","[-1.460139, -1.570796, -1.570796, -1.647568, -1.735945, -1.735945, -1.837048, -1.768192, -1.815775, -1.712693, -1.570796, -1.19029, -0.785398, -0.463648, -0.358771, -0.321751, -0.291457, -0.266252, -0.244979, -0.321751, -0.321751, -0.348771, -0.348771, -0.380506, -0.358771, -0.2783, 0.0, 0.982794, 1.405648, 1.570796, 1.570796, 1.570796, 1.515298, 1.475845, 1.435269, 1.34732, 1.304544, 1.234122, 1.199905, 1.267911, 1.343997, 1.480136, 1.862253, 2.289626, 2.512796, 2.677945, 2.74307, 2.714965, 2.677945, 2.662073, 2.618314, 2.601173]"
-59,"[9.486833, 10.77033, 12.369317, 12.369317, 12.165525, 12.041595, 11.045361, 10.049876, 8.062258, 7.071068, 5.385165, 5.656854, 5.830952, 7.28011, 9.219544, 11.045361, 12.041595, 13.038405, 13.038405, 13.152946, 13.152946, 13.152946, 12.165525, 11.18034, 9.055385, 8.0, 3.0, 5.0, 6.082763, 9.0, 12.041595, 15.132746, 18.11077, 20.024984, 22.0, 23.086793, 22.203603, 21.377558, 19.416488, 16.278821, 13.152946, 11.045361, 9.848858, 10.630146, 13.416408, 15.811388, 19.646883, 22.803509, 25.0, 27.513633, 27.856777, 28.231188]","[-2.819842, -2.761086, -2.896614, -2.896614, -2.976444, -3.058451, -3.050933, -3.041924, -3.017238, -2.999696, -2.761086, -2.356194, -2.111216, -1.849096, -1.789465, -1.661456, -1.653938, -1.647568, -1.647568, -1.723446, -1.723446, -1.723446, -1.735945, -1.75065, -1.681454, -1.570796, -1.570796, -0.643501, -0.165149, 0.0, 0.083141, 0.132552, 0.110657, 0.049958, 0.0, -0.086738, -0.135528, -0.188222, -0.207496, -0.185348, -0.152649, 0.09066, 0.418224, 0.851966, 1.107149, 1.249046, 1.313473, 1.304544, 1.287002, 1.237552, 1.203622, 1.170556]"
-59,"[11.18034, 11.18034, 12.041595, 12.0, 11.045361, 9.055385, 8.0, 6.0, 5.09902, 5.0, 5.0, 6.708204, 7.615773, 9.486833, 10.77033, 11.7047, 11.7047, 11.7047, 10.77033, 10.77033, 9.848858, 9.486833, 8.246211, 7.071068, 6.082763, 6.324555, 2.828427, 8.944272, 10.77033, 12.649111, 15.811388, 18.027756, 20.615528, 21.931712, 22.825424, 22.472205, 21.633308, 19.416488, 17.204651, 13.892444, 11.7047, 11.0, 12.649111, 14.764823, 19.416488, 22.203603, 25.238859, 27.45906, 28.653098, 29.529646, 29.068884, 28.635642]","[-1.390943, -1.390943, -1.487655, -1.570796, -1.661456, -1.681454, -1.570796, -1.570796, -1.373401, -0.927295, -0.643501, -0.463648, -0.404892, -0.321751, -0.380506, -0.348771, -0.348771, -0.348771, -0.380506, -0.380506, -0.418224, -0.321751, -0.244979, -0.141897, 0.165149, 0.321751, 0.785398, 1.107149, 1.19029, 1.249046, 1.249046, 1.231504, 1.172274, 1.147942, 1.067953, 1.00748, 0.982794, 0.968509, 0.950547, 1.042722, 1.222025, 1.570796, 1.892547, 2.064738, 2.173084, 2.196281, 2.158799, 2.148698, 2.081285, 2.064738, 2.034444, 2.003204]"
-59,"[11.401754, 11.401754, 11.7047, 12.083046, 12.083046, 11.18034, 8.944272, 7.615773, 6.324555, 6.0, 6.082763, 6.708204, 7.81025, 8.485281, 10.0, 11.401754, 11.401754, 12.041595, 12.041595, 12.041595, 11.401754, 10.630146, 9.219544, 7.81025, 6.708204, 6.082763, 3.162278, 7.071068, 10.0, 12.529964, 14.764823, 17.492856, 19.416488, 21.400935, 22.671568, 21.931712, 21.931712, 19.849433, 17.029386, 14.142136, 12.206556, 10.440307, 11.045361, 13.601471, 17.0, 20.59126, 24.186773, 26.832816, 27.730849, 29.154759, 28.79236, 28.460499]","[-1.837048, -1.837048, -1.919567, -1.997424, -1.997424, -2.034444, -2.034444, -1.975688, -1.892547, -1.570796, -1.405648, -1.107149, -0.876058, -0.785398, -0.643501, -0.661043, -0.661043, -0.726642, -0.726642, -0.726642, -0.661043, -0.71883, -0.708626, -0.694738, -0.463648, -0.165149, 0.321751, 0.785398, 0.927295, 1.07145, 1.076855, 1.030377, 0.968509, 0.91795, 0.847817, 0.817645, 0.753151, 0.714091, 0.702257, 0.785398, 0.96007, 1.27934, 1.661456, 1.869295, 2.060754, 2.077895, 2.089942, 2.034444, 2.018316, 1.957672, 1.925502, 1.892547]"
-59,"[9.219544, 10.198039, 10.440307, 10.440307, 9.486833, 8.544004, 7.28011, 6.082763, 5.0, 5.385165, 5.830952, 7.81025, 8.485281, 9.899495, 9.899495, 11.313708, 11.313708, 11.313708, 11.313708, 10.630146, 9.899495, 9.899495, 9.219544, 8.062258, 7.615773, 7.071068, 4.0, 8.944272, 10.816654, 12.806248, 15.0, 17.204651, 19.416488, 20.59126, 21.470911, 21.023796, 20.615528, 19.313208, 17.088007, 14.317821, 12.206556, 11.401754, 12.083046, 14.317821, 17.117243, 20.024984, 23.086793, 25.179357, 26.305893, 27.45906, 26.683328, 25.96151]","[2.922924, 2.944197, 2.850136, 2.850136, 2.819842, 2.782822, 2.863293, 2.976444, 3.141593, -2.761086, -2.601173, -2.446854, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.356194, -2.422763, -2.356194, -2.356194, -2.279423, -2.089942, -1.975688, -1.712693, -1.570796, -1.107149, -0.982794, -0.896055, -0.927295, -0.950547, -0.968509, -1.063698, -1.086318, -1.128422, -1.172274, -1.199905, -1.212026, -1.138389, -0.96007, -0.661043, -0.426627, -0.211093, -0.117109, -0.049958, -0.086738, -0.119429, -0.152649, -0.183111, -0.226799, -0.273009]"
-59,"[9.486833, 10.440307, 10.440307, 10.198039, 9.055385, 8.062258, 7.071068, 5.385165, 5.0, 5.0, 6.324555, 7.071068, 9.055385, 10.0, 11.0, 12.0, 12.041595, 12.041595, 12.041595, 11.045361, 11.0, 10.0, 9.055385, 8.246211, 6.708204, 7.211103, 4.472136, 9.219544, 11.18034, 14.035669, 16.03122, 19.104973, 21.213203, 22.36068, 23.537205, 22.803509, 23.086793, 20.248457, 17.720045, 14.317821, 13.038405, 11.401754, 11.661904, 14.866069, 17.804494, 20.808652, 24.413111, 26.400758, 28.425341, 29.732137, 29.0, 27.586228]","[1.892547, 1.862253, 1.862253, 1.768192, 1.681454, 1.695151, 1.712693, 1.951303, 2.214297, 2.498092, 2.819842, 2.999696, 3.030935, 3.141593, 3.141593, 3.141593, 3.058451, 3.058451, 3.058451, 3.050933, 3.141593, 3.141593, -3.030935, -2.896614, -2.677945, -2.55359, -2.034444, -1.789465, -1.75065, -1.642104, -1.633215, -1.675673, -1.712693, -1.75065, -1.784857, -1.837048, -1.878849, -1.923787, -1.856848, -1.78189, -1.647568, -1.304544, -1.030377, -0.832981, -0.665969, -0.614663, -0.610726, -0.651077, -0.68573, -0.737815, -0.761013, -0.811034]"
-59,"[10.0, 10.630146, 11.313708, 10.630146, 9.899495, 9.219544, 8.485281, 7.071068, 5.830952, 5.385165, 6.0, 7.071068, 8.246211, 8.544004, 9.848858, 11.18034, 12.083046, 12.083046, 12.083046, 12.083046, 11.18034, 11.18034, 9.848858, 8.602325, 7.81025, 6.403124, 3.162278, 8.062258, 9.486833, 12.083046, 14.317821, 16.552945, 19.313208, 21.18962, 21.84033, 21.587033, 21.377558, 20.223748, 17.117243, 14.317821, 12.083046, 10.630146, 10.816654, 13.601471, 16.278821, 19.235384, 22.203603, 24.33105, 26.476405, 27.658633, 26.925824, 26.248809]","[2.498092, 2.422763, 2.356194, 2.289626, 2.356194, 2.279423, 2.356194, 2.356194, 2.601173, 2.761086, 3.141593, -2.999696, -2.896614, -2.782822, -2.723368, -2.677945, -2.714965, -2.714965, -2.714965, -2.714965, -2.677945, -2.677945, -2.723368, -2.521343, -2.446854, -2.245537, -1.892547, -1.446441, -1.249046, -1.144169, -1.138389, -1.134169, -1.199905, -1.234122, -1.292497, -1.337053, -1.382575, -1.421906, -1.453688, -1.359703, -1.144169, -0.851966, -0.588003, -0.298499, -0.185348, -0.156602, -0.135528, -0.165149, -0.189988, -0.218669, -0.262995, -0.309703]"
