rssi,amplitude,phase
-53,"[21.095023, 22.203603, 23.537205, 23.769729, 22.803509, 20.880613, 18.973666, 17.720045, 15.524175, 14.142136, 13.0, 12.165525, 12.083046, 13.038405, 14.866069, 17.029386, 19.209373, 21.400935, 22.803509, 24.839485, 25.455844, 24.839485, 23.600847, 21.633308, 18.35756, 16.124515, 5.656854, 8.062258, 8.062258, 10.198039, 12.649111, 14.317821, 16.155494, 18.384776, 18.027756, 18.027756, 18.027756, 16.763055, 15.524175, 13.928388, 13.0, 11.18034, 10.29563, 9.433981, 7.211103, 5.656854, 4.242641, 2.0, 3.605551, 6.708204, 8.944272, 11.18034]","[1.475845, 1.435269, 1.356736, 1.315614, 1.304544, 1.27934, 1.249046, 1.284745, 1.310194, 1.428899, 1.570796, 1.735945, 1.997424, 2.137526, 2.308611, 2.439336, 2.466852, 2.488746, 2.480549, 2.4417, 2.356194, 2.270689, 2.205823, 2.158799, 2.083186, 2.089942, 2.356194, 2.622447, 3.017238, -2.944197, -2.819842, -2.709185, -2.761086, -2.750986, -2.8023, -2.8023, -2.8023, -2.838708, -2.88099, -2.774419, -2.746802, -2.677945, -2.634494, -2.582993, -2.55359, -2.356194, -2.356194, -1.570796, -0.588003, -0.463648, -0.463648, -0.463648]"
-54,"[17.492856, 18.35756, 20.248457, 20.248457, 19.416488, 19.416488, 18.601075, 17.204651, 16.401219, 15.811388, 13.892444, 13.416408, 11.7047, 10.049876, 10.049876, 11.7047, 12.529964, 14.422205, 15.811388, 17.492856, 18.35756, 18.35756, 17.888544, 16.552945, 15.652476, 14.317821, 5.830952, 10.0, 9.899495, 9.433981, 8.544004, 8.246211, 8.0, 8.062258, 8.544004, 9.848858, 10.816654, 12.206556, 12.806248, 13.601471, 13.601471, 13.892444, 13.416408, 11.7047, 9.486833, 6.0, 3.162278, 3.162278, 5.830952, 9.219544, 13.0, 16.278821]","[-0.54042, -0.512389, -0.574305, -0.574305, -0.602287, -0.602287, -0.632749, -0.620249, -0.655696, -0.605545, -0.528074, -0.463648, -0.348771, -0.099669, 0.099669, 0.348771, 0.499347, 0.588003, 0.605545, 0.54042, 0.512389, 0.512389, 0.463648, 0.436627, 0.463648, 0.432408, 0.54042, 0.643501, 0.785398, 1.012197, 1.212026, 1.325818, 1.570796, 1.695151, 1.929567, 1.989021, 2.158799, 2.181522, 2.245537, 2.199593, 2.199593, 2.098871, 2.034444, 1.919567, 1.892547, 1.570796, 1.249046, -0.321751, -1.030377, -1.352127, -1.570796, -1.756144]"
-53,"[21.84033, 23.537205, 24.33105, 24.083189, 23.021729, 22.022716, 20.024984, 18.027756, 17.117243, 15.297059, 13.601471, 12.529964, 12.806248, 13.453624, 15.264338, 17.464249, 18.973666, 21.18962, 23.4094, 25.079872, 25.495098, 25.553865, 23.853721, 21.400935, 19.104973, 16.278821, 6.403124, 8.246211, 8.0, 8.944272, 11.401754, 14.21267, 15.620499, 17.029386, 17.804494, 17.804494, 17.204651, 15.811388, 14.422205, 13.601471, 12.041595, 10.630146, 9.899495, 7.81025, 6.403124, 5.0, 2.236068, 1.414214, 3.0, 6.082763, 8.062258, 11.045361]","[-2.863293, -2.927532, -2.976444, -3.058451, -3.098142, -3.096169, -3.091634, -3.086094, -3.024484, -2.944197, -2.843094, -2.642246, -2.466852, -2.303611, -2.122451, -1.983207, -1.892547, -1.907471, -1.919567, -1.980924, -2.016902, -2.104505, -2.147172, -2.223643, -2.319174, -2.312744, -2.245537, -1.815775, -1.570796, -1.107149, -0.909753, -0.885067, -0.876058, -0.868539, -0.904827, -0.904827, -0.950547, -0.965252, -0.982794, -0.942, -0.844154, -0.851966, -0.785398, -0.694738, -0.674741, -0.643501, -0.463648, 0.785398, 1.570796, 1.735945, 1.695151, 1.661456]"
-53,"[20.248457, 21.633308, 22.803509, 23.430749, 22.671568, 21.931712, 20.518285, 19.79899, 18.384776, 16.278821, 15.620499, 14.422205, 13.416408, 12.649111, 13.152946, 14.0, 15.132746, 17.464249, 18.439089, 20.396078, 21.377558, 22.203603, 22.022716, 21.0, 19.026298, 18.027756, 8.0, 12.041595, 11.18034, 9.848858, 9.433981, 9.219544, 10.29563, 11.18034, 12.649111, 13.601471, 14.317821, 15.524175, 15.524175, 15.524175, 14.56022, 13.928388, 13.0, 11.18034, 9.433981, 6.403124, 3.605551, 1.414214, 3.605551, 7.071068, 10.816654, 13.928388]","[-2.145101, -2.158799, -2.231839, -2.265535, -2.293776, -2.323948, -2.321725, -2.356194, -2.356194, -2.312744, -2.265535, -2.158799, -2.034444, -1.892547, -1.723446, -1.570796, -1.438245, -1.339706, -1.352127, -1.373401, -1.382575, -1.435269, -1.525373, -1.570796, -1.623379, -1.626295, -1.570796, -1.487655, -1.390943, -1.152572, -1.012197, -0.708626, -0.507099, -0.463648, -0.321751, -0.298499, -0.211093, -0.260602, -0.260602, -0.260602, -0.2783, -0.367174, -0.394791, -0.463648, -0.558599, -0.674741, -0.982794, -2.356194, 2.55359, 2.356194, 2.158799, 1.93797]"
-53,"[19.416488, 20.615528, 20.880613, 21.540659, 20.615528, 19.697716, 18.788294, 17.888544, 16.552945, 16.552945, 15.231546, 14.866069, 14.317821, 14.035669, 14.0, 15.132746, 16.278821, 18.248288, 19.235384, 20.223748, 21.023796, 21.0, 20.024984, 19.104973, 17.117243, 15.132746, 7.0, 11.18034, 11.401754, 12.083046, 13.038405, 13.038405, 14.422205, 14.422205, 14.422205, 13.601471, 12.806248, 12.806248, 12.727922, 12.041595, 12.206556, 12.806248, 12.806248, 12.041595, 10.630146, 8.485281, 7.071068, 4.242641, 2.0, 3.605551, 6.708204, 8.944272]","[-1.778293, -1.815775, -1.862253, -1.951303, -1.969319, -1.989021, -2.010639, -2.034444, -2.007423, -2.007423, -1.975688, -1.91382, -1.78189, -1.642104, -1.570796, -1.438245, -1.385448, -1.405648, -1.414194, -1.421906, -1.523213, -1.570796, -1.620755, -1.675673, -1.687905, -1.703348, -1.570796, -1.390943, -1.304544, -1.144169, -1.004067, -1.004067, -0.982794, -0.982794, -0.982794, -0.942, -0.896055, -0.896055, -0.785398, -0.726642, -0.610726, -0.674741, -0.674741, -0.726642, -0.71883, -0.785398, -0.785398, -0.785398, 0.0, 0.982794, 1.107149, 1.107149]"
-53,"[21.84033, 23.537205, 24.33105, 24.083189, 22.022716, 20.0, 18.0, 16.03122, 14.142136, 12.369317, 12.083046, 11.401754, 12.041595, 13.892444, 15.231546, 17.088007, 18.973666, 20.880613, 23.086793, 23.769729, 24.166092, 22.825424, 21.095023, 19.416488, 17.204651, 15.0, 5.385165, 8.062258, 8.246211, 10.29563, 12.041595, 14.866069, 16.970563, 17.691806, 17.691806, 17.691806, 17.029386, 16.278821, 14.866069, 13.453624, 12.727922, 11.313708, 10.630146, 8.602325, 7.211103, 5.385165, 3.0, 2.828427, 5.09902, 7.071068, 10.049876, 12.041595]","[1.849096, 1.784857, 1.735945, 1.653938, 1.61622, 1.570796, 1.570796, 1.633215, 1.712693, 1.815775, 1.997424, 2.231839, 2.41495, 2.613518, 2.736701, 2.782822, 2.819842, 2.850136, 2.83354, 2.753274, 2.714965, 2.638749, 2.593043, 2.539305, 2.521343, 2.498092, 2.761086, 3.017238, -2.896614, -2.634494, -2.41495, -2.403778, -2.356194, -2.396173, -2.396173, -2.396173, -2.439336, -2.399645, -2.403778, -2.408778, -2.356194, -2.356194, -2.289626, -2.191046, -2.158799, -1.951303, -1.570796, -0.785398, -0.197396, -0.141897, -0.099669, -0.083141]"
-53,"[22.135944, 23.769729, 24.33105, 24.083189, 23.0, 21.0, 19.0, 17.0, 15.033296, 14.142136, 13.601471, 13.416408, 14.422205, 15.620499, 16.970563, 18.439089, 20.615528, 22.022716, 22.671568, 24.041631, 24.083189, 24.207437, 22.203603, 20.248457, 18.35756, 16.643317, 7.071068, 11.661904, 11.7047, 12.165525, 14.035669, 16.03122, 18.0, 19.0, 19.026298, 19.026298, 18.027756, 17.029386, 16.0, 15.0, 14.035669, 13.038405, 13.152946, 11.18034, 10.198039, 8.544004, 5.830952, 5.0, 6.082763, 8.062258, 11.18034, 13.341664]","[1.892547, 1.825979, 1.735945, 1.653938, 1.570796, 1.570796, 1.570796, 1.570796, 1.637364, 1.712693, 1.869295, 2.034444, 2.158799, 2.265535, 2.356194, 2.432966, 2.459276, 2.452668, 2.418613, 2.356194, 2.297439, 2.239086, 2.196281, 2.145101, 2.083186, 2.142134, 2.356194, 2.601173, 2.792822, 2.976444, 3.070285, 3.079174, 3.141593, 3.141593, 3.08901, 3.08901, 3.086094, 3.082837, 3.141593, 3.141593, -3.070285, -3.064821, -2.988943, -2.961739, -2.944197, -2.782822, -2.601173, -2.214297, -1.735945, -1.446441, -1.390943, -1.343997]"
-53,"[21.095023, 22.203603, 23.430749, 23.345235, 22.627417, 21.213203, 19.79899, 17.691806, 15.556349, 14.21267, 13.038405, 11.7047, 12.041595, 12.041595, 13.601471, 16.155494, 17.888544, 20.124612, 22.36068, 22.847319, 24.351591, 23.769729, 22.561028, 20.223748, 18.11077, 15.132746, 5.09902, 7.211103, 7.211103, 8.246211, 11.0, 13.038405, 15.033296, 16.0, 17.0, 17.0, 17.0, 16.0, 14.0, 13.038405, 12.041595, 10.198039, 9.219544, 8.246211, 6.708204, 4.472136, 2.828427, 2.0, 4.242641, 7.211103, 9.433981, 12.206556]","[-0.548549, -0.625485, -0.694738, -0.755104, -0.785398, -0.785398, -0.785398, -0.825377, -0.785398, -0.68573, -0.566729, -0.348771, -0.083141, 0.083141, 0.298499, 0.380506, 0.463648, 0.463648, 0.463648, 0.404892, 0.334737, 0.255182, 0.223477, 0.14889, 0.110657, 0.132552, 0.197396, 0.588003, 0.982794, 1.325818, 1.570796, 1.647568, 1.637364, 1.570796, 1.570796, 1.570796, 1.570796, 1.570796, 1.570796, 1.647568, 1.653938, 1.768192, 1.789465, 1.815775, 2.034444, 2.034444, 2.356194, 3.141593, -2.356194, -2.158799, -2.129396, -2.181522]"
-53,"[20.880613, 22.472205, 22.847319, 23.706539, 21.954498, 21.095023, 18.867962, 17.492856, 14.764823, 13.0, 12.369317, 12.0, 11.18034, 12.083046, 14.422205, 16.401219, 19.104973, 20.518285, 22.671568, 24.207437, 24.413111, 24.186773, 22.36068, 20.615528, 18.027756, 15.231546, 5.830952, 7.81025, 7.28011, 9.055385, 12.369317, 14.56022, 16.763055, 17.720045, 18.439089, 18.439089, 17.464249, 16.278821, 15.297059, 13.341664, 12.369317, 11.7047, 9.848858, 8.944272, 7.211103, 5.830952, 4.242641, 2.0, 3.605551, 5.830952, 8.062258, 10.29563]","[1.27934, 1.206817, 1.165905, 1.088283, 1.046001, 1.022247, 1.012197, 1.030377, 1.076855, 1.176005, 1.325818, 1.570796, 1.75065, 1.997424, 2.158799, 2.226492, 2.319174, 2.321725, 2.293776, 2.239086, 2.181522, 2.089942, 2.034444, 1.969319, 1.910089, 1.975688, 2.111216, 2.446854, 2.863293, -3.030935, -2.896614, -2.863293, -2.838708, -2.855541, -2.922924, -2.922924, -2.910502, -2.956245, -2.944197, -2.914794, -2.896614, -2.792822, -2.723368, -2.677945, -2.55359, -2.601173, -2.356194, -1.570796, -0.588003, -0.54042, -0.519146, -0.507099]"
-53,"[21.400935, 23.021729, 24.186773, 24.166092, 22.472205, 20.248457, 18.027756, 16.155494, 14.317821, 13.038405, 12.806248, 13.453624, 13.038405, 14.317821, 16.155494, 17.720045, 18.681542, 20.615528, 21.84033, 23.4094, 22.847319, 22.36068, 21.095023, 19.416488, 17.204651, 15.264338, 5.385165, 10.049876, 10.049876, 11.7047, 13.416408, 14.764823, 16.124515, 17.0, 17.888544, 17.888544, 17.0, 15.652476, 14.764823, 13.892444, 13.038405, 12.206556, 11.401754, 10.630146, 8.485281, 7.071068, 5.385165, 4.0, 5.830952, 8.485281, 11.401754, 13.453624]","[0.652847, 0.60005, 0.519146, 0.426627, 0.363979, 0.35299, 0.339293, 0.380506, 0.432408, 0.566729, 0.674741, 0.837981, 1.004067, 1.138389, 1.19029, 1.284745, 1.299849, 1.325818, 1.292497, 1.222025, 1.165905, 1.107149, 1.022247, 0.968509, 0.950547, 1.019141, 1.19029, 1.471128, 1.670465, 1.919567, 2.034444, 2.064738, 2.089942, 2.060754, 2.034444, 2.034444, 2.060754, 2.034444, 2.064738, 2.098871, 2.137526, 2.181522, 2.231839, 2.289626, 2.356194, 2.356194, 2.761086, 3.141593, -2.601173, -2.356194, -2.231839, -2.303611]"
-52,"[20.223748, 22.090722, 23.021729, 24.0, 23.021729, 22.090722, 21.095023, 20.099751, 18.027756, 17.029386, 16.0, 15.132746, 14.317821, 13.928388, 14.764823, 16.401219, 17.691806, 19.79899, 21.213203, 22.671568, 23.430749, 23.600847, 22.472205, 21.095023, 19.723083, 18.35756, 8.602325, 13.453624, 12.806248, 12.529964, 13.0, 12.649111, 13.341664, 14.142136, 14.035669, 15.0, 15.033296, 15.033296, 15.132746, 16.124515, 16.124515, 15.033296, 15.0, 13.0, 11.045361, 9.219544, 6.324555, 2.236068, 1.414214, 5.0, 8.485281, 12.206556]","[-2.992703, -3.050933, -3.098142, 3.141593, 3.098142, 3.050933, 3.046641, 3.041924, 3.086094, 3.082837, 3.141593, -3.009041, -2.930499, -2.774419, -2.647651, -2.485897, -2.396173, -2.356194, -2.356194, -2.418613, -2.446854, -2.506566, -2.578276, -2.593043, -2.609869, -2.629203, -2.521343, -2.408778, -2.245537, -2.070143, -1.965587, -1.892547, -1.797595, -1.712693, -1.642104, -1.570796, -1.504228, -1.504228, -1.438245, -1.446441, -1.446441, -1.504228, -1.570796, -1.570796, -1.661456, -1.789465, -1.892547, -2.034444, 0.785398, 0.927295, 0.785398, 0.610726]"
-53,"[18.027756, 18.867962, 20.59126, 21.023796, 20.615528, 19.697716, 18.788294, 17.464249, 16.155494, 15.231546, 14.317821, 13.892444, 12.206556, 11.313708, 11.661904, 12.083046, 13.341664, 15.297059, 17.262677, 18.248288, 19.416488, 19.924859, 19.313208, 18.384776, 17.464249, 16.552945, 6.324555, 11.401754, 11.18034, 10.0, 9.219544, 9.848858, 10.29563, 10.630146, 11.313708, 12.806248, 13.601471, 14.422205, 15.0, 15.0, 15.0, 15.620499, 14.142136, 12.727922, 10.0, 7.211103, 3.605551, 0.0, 4.0, 8.0, 12.041595, 15.297059]","[0.588003, 0.558599, 0.507099, 0.442374, 0.398522, 0.418224, 0.439843, 0.41241, 0.380506, 0.404892, 0.432408, 0.528074, 0.610726, 0.785398, 1.030377, 1.144169, 1.343997, 1.373401, 1.396124, 1.405648, 1.3633, 1.264917, 1.199905, 1.180189, 1.158386, 1.134169, 1.249046, 1.304544, 1.390943, 1.570796, 1.789465, 1.989021, 2.077895, 2.289626, 2.356194, 2.466852, 2.512796, 2.55359, 2.498092, 2.498092, 2.498092, 2.446854, 2.356194, 2.356194, 2.214297, 2.158799, 2.158799, 0.0, -1.570796, -1.570796, -1.653938, -1.768192]"
-53,"[21.095023, 23.194827, 24.33105, 23.769729, 22.803509, 20.880613, 19.924859, 17.720045, 16.492423, 14.317821, 13.038405, 12.165525, 11.7047, 13.038405, 13.453624, 16.278821, 18.601075, 20.808652, 22.203603, 23.430749, 24.041631, 24.083189, 22.803509, 20.808652, 17.492856, 15.264338, 5.0, 7.211103, 7.071068, 9.219544, 10.77033, 13.416408, 15.652476, 16.552945, 17.464249, 17.464249, 17.464249, 16.155494, 13.928388, 13.0, 12.083046, 10.816654, 10.0, 8.602325, 7.071068, 5.0, 3.162278, 2.236068, 4.472136, 7.28011, 9.486833, 11.7047]","[-0.094952, -0.129703, -0.165149, -0.255182, -0.266252, -0.291457, -0.305879, -0.286051, -0.244979, -0.211093, -0.076772, 0.165149, 0.348771, 0.566729, 0.732815, 0.828849, 0.938047, 0.956133, 0.945311, 0.876058, 0.785398, 0.726642, 0.661043, 0.614663, 0.54042, 0.551655, 0.643501, 0.982794, 1.428899, 1.789465, 1.951303, 2.034444, 2.034444, 2.007423, 1.983207, 1.983207, 1.983207, 1.951303, 1.93797, 1.965587, 1.997424, 2.158799, 2.214297, 2.191046, 2.356194, 2.498092, 2.819842, -2.677945, -2.034444, -1.849096, -1.892547, -1.919567]"
-53,"[19.026298, 20.0, 22.022716, 22.090722, 21.213203, 20.223748, 19.235384, 18.248288, 17.117243, 16.124515, 15.033296, 14.035669, 13.152946, 11.7047, 12.529964, 14.21267, 14.866069, 17.029386, 19.209373, 20.615528, 21.260292, 21.213203, 21.260292, 20.615528, 18.601075, 17.204651, 7.071068, 12.727922, 11.401754, 9.848858, 10.198039, 10.0, 11.18034, 12.369317, 13.928388, 15.231546, 15.231546, 16.552945, 16.155494, 16.155494, 16.155494, 15.811388, 14.56022, 12.369317, 10.198039, 8.062258, 5.09902, 1.414214, 4.242641, 7.211103, 11.18034, 13.601471]","[1.623379, 1.570796, 1.525373, 1.480136, 1.428899, 1.421906, 1.414194, 1.405648, 1.453688, 1.446441, 1.504228, 1.642104, 1.723446, 1.919567, 2.070143, 2.256526, 2.403778, 2.439336, 2.466852, 2.459276, 2.422763, 2.356194, 2.289626, 2.253113, 2.203545, 2.191046, 2.356194, 2.356194, 2.480549, 2.723368, 2.944197, 3.141593, -2.961739, -2.896614, -2.774419, -2.736701, -2.736701, -2.704965, -2.761086, -2.761086, -2.761086, -2.819842, -2.863293, -2.896614, -2.944197, -3.017238, -2.944197, -2.356194, -0.785398, -0.588003, -0.463648, -0.628796]"
-53,"[22.203603, 23.430749, 24.083189, 24.758837, 22.671568, 22.022716, 19.209373, 17.804494, 16.278821, 14.866069, 14.21267, 13.892444, 13.601471, 14.142136, 15.033296, 17.029386, 19.104973, 20.099751, 22.090722, 23.021729, 24.020824, 23.194827, 22.36068, 20.396078, 17.720045, 15.524175, 6.082763, 9.219544, 8.944272, 10.630146, 12.041595, 14.21267, 15.0, 16.401219, 16.401219, 17.029386, 15.620499, 15.620499, 14.21267, 12.806248, 12.206556, 10.816654, 10.29563, 8.944272, 6.708204, 5.385165, 3.0, 2.828427, 4.123106, 6.0, 9.0, 11.0]","[-2.196281, -2.265535, -2.297439, -2.384758, -2.418613, -2.452668, -2.466852, -2.475623, -2.399645, -2.308611, -2.256526, -2.098871, -1.869295, -1.712693, -1.637364, -1.512041, -1.465919, -1.471128, -1.480136, -1.527345, -1.612439, -1.700499, -1.75065, -1.768192, -1.856848, -1.831399, -1.735945, -1.352127, -1.107149, -0.851966, -0.726642, -0.68573, -0.643501, -0.655696, -0.655696, -0.702257, -0.694738, -0.694738, -0.68573, -0.674741, -0.610726, -0.588003, -0.507099, -0.463648, -0.463648, -0.380506, 0.0, 0.785398, 1.325818, 1.570796, 1.570796, 1.570796]"
-53,"[19.209373, 20.808652, 21.633308, 21.954498, 21.470911, 20.124612, 18.788294, 17.464249, 15.652476, 14.764823, 13.601471, 12.041595, 11.401754, 12.529964, 12.649111, 14.317821, 16.124515, 18.027756, 20.099751, 21.213203, 22.561028, 21.84033, 21.18962, 19.697716, 17.0, 15.652476, 5.385165, 8.062258, 8.062258, 8.944272, 10.0, 11.313708, 13.453624, 14.866069, 14.866069, 14.866069, 14.866069, 14.142136, 12.727922, 12.041595, 11.401754, 10.0, 10.0, 8.602325, 7.211103, 5.0, 3.162278, 1.414214, 4.0, 6.0, 9.0, 11.045361]","[-0.896055, -0.956133, -0.982794, -1.046001, -1.086318, -1.107149, -1.130954, -1.158386, -1.107149, -1.076855, -0.942, -0.844154, -0.661043, -0.499347, -0.321751, -0.211093, -0.124355, -0.055499, -0.099669, -0.141897, -0.223477, -0.2783, -0.336675, -0.418224, -0.489957, -0.463648, -0.380506, -0.124355, 0.124355, 0.463648, 0.643501, 0.785398, 0.837981, 0.832981, 0.832981, 0.832981, 0.832981, 0.785398, 0.785398, 0.844154, 0.909753, 0.927295, 0.927295, 0.950547, 0.982794, 0.927295, 1.249046, 2.356194, 3.141593, 3.141593, 3.141593, 3.050933]"
-53,"[20.0, 21.260292, 22.627417, 23.345235, 22.671568, 22.022716, 20.615528, 19.209373, 17.804494, 16.278821, 15.556349, 14.21267, 13.892444, 13.0, 13.341664, 14.035669, 16.03122, 17.117243, 19.235384, 20.223748, 21.095023, 22.022716, 21.0, 21.023796, 19.104973, 18.11077, 8.062258, 12.041595, 11.18034, 9.486833, 9.433981, 9.899495, 10.0, 11.18034, 12.083046, 13.601471, 14.56022, 15.524175, 15.524175, 15.524175, 14.866069, 13.928388, 13.0, 11.18034, 9.433981, 6.403124, 3.605551, 1.414214, 3.605551, 7.071068, 10.816654, 13.928388]","[-2.214297, -2.289626, -2.356194, -2.386488, -2.418613, -2.452668, -2.459276, -2.466852, -2.475623, -2.399645, -2.356194, -2.256526, -2.098871, -1.965587, -1.797595, -1.642104, -1.508378, -1.453688, -1.414194, -1.421906, -1.475845, -1.525373, -1.570796, -1.618379, -1.675673, -1.681454, -1.695151, -1.487655, -1.390943, -1.249046, -1.012197, -0.785398, -0.643501, -0.463648, -0.426627, -0.298499, -0.2783, -0.260602, -0.260602, -0.260602, -0.343024, -0.367174, -0.394791, -0.463648, -0.558599, -0.674741, -0.982794, -2.356194, 2.55359, 2.356194, 2.158799, 1.93797]"
-53,"[22.203603, 22.803509, 24.083189, 24.758837, 23.345235, 21.931712, 20.518285, 18.384776, 16.278821, 14.21267, 13.892444, 13.0, 12.165525, 13.038405, 14.317821, 17.088007, 18.788294, 21.023796, 22.847319, 23.769729, 25.0, 24.738634, 23.345235, 21.095023, 19.026298, 16.0, 6.082763, 7.615773, 7.071068, 8.544004, 10.049876, 13.0, 15.0, 16.0, 16.03122, 17.029386, 16.03122, 15.132746, 14.035669, 13.038405, 11.0, 10.0, 9.055385, 8.062258, 6.082763, 4.123106, 2.236068, 1.0, 3.162278, 6.708204, 8.944272, 10.816654]","[-2.196281, -2.231839, -2.297439, -2.327631, -2.386488, -2.388441, -2.390664, -2.356194, -2.312744, -2.256526, -2.098871, -1.965587, -1.735945, -1.494024, -1.359703, -1.212026, -1.130954, -1.128422, -1.165905, -1.182478, -1.287002, -1.325818, -1.398606, -1.475845, -1.518213, -1.570796, -1.405648, -1.165905, -0.785398, -0.358771, -0.099669, 0.0, 0.0, 0.0, -0.062419, -0.058756, -0.062419, -0.132552, -0.071307, -0.076772, 0.0, 0.0, 0.110657, 0.124355, 0.165149, 0.244979, 0.463648, 1.570796, 2.819842, 2.677945, 2.677945, 2.55359]"
-53,"[21.18962, 22.135944, 23.769729, 23.345235, 22.203603, 20.223748, 19.104973, 17.117243, 15.297059, 13.601471, 12.083046, 10.816654, 10.630146, 11.661904, 13.928388, 16.492423, 18.248288, 20.223748, 22.36068, 23.537205, 24.041631, 23.4094, 22.847319, 20.59126, 17.492856, 15.264338, 5.385165, 7.0, 7.28011, 8.485281, 11.401754, 13.601471, 15.811388, 17.204651, 17.204651, 17.804494, 17.029386, 15.620499, 14.21267, 13.601471, 12.206556, 10.29563, 9.848858, 8.544004, 7.28011, 5.09902, 4.0, 2.828427, 4.0, 6.082763, 9.219544, 12.165525]","[0.336675, 0.321751, 0.255182, 0.172191, 0.135528, 0.14889, 0.104877, 0.117109, 0.197396, 0.298499, 0.426627, 0.588003, 0.851966, 1.030377, 1.203622, 1.325818, 1.405648, 1.421906, 1.390943, 1.356736, 1.275355, 1.222025, 1.165905, 1.063698, 1.030377, 1.019141, 1.19029, 1.570796, 1.849096, 2.356194, 2.480549, 2.512796, 2.536048, 2.521343, 2.521343, 2.475623, 2.439336, 2.446854, 2.455863, 2.512796, 2.530867, 2.634494, 2.723368, 2.782822, 2.863293, 2.944197, 3.141593, -2.356194, -1.570796, -1.405648, -1.352127, -1.405648]"
-54,"[27.294688, 28.160256, 29.068884, 28.017851, 25.019992, 22.022716, 18.11077, 14.142136, 9.486833, 5.656854, 6.0, 8.062258, 12.041595, 15.620499, 18.027756, 21.954498, 23.706539, 25.495098, 26.832816, 26.832816, 26.41969, 25.059928, 21.954498, 18.867962, 15.811388, 12.206556, 3.605551, 0.0, 3.605551, 8.485281, 12.041595, 14.21267, 16.401219, 17.204651, 18.027756, 17.204651, 16.643317, 15.264338, 12.529964, 10.29563, 8.062258, 5.830952, 3.162278, 2.0, 2.236068, 4.123106, 6.082763, 8.062258, 10.049876, 11.045361, 13.038405, 14.0]","[1.717875, 1.677532, 1.639653, 1.606495, 1.610775, 1.61622, 1.681454, 1.712693, 1.892547, 2.356194, 3.141593, -2.622447, -2.41495, -2.265535, -2.158799, -2.095592, -2.05331, -2.016902, -2.034444, -2.034444, -2.085248, -2.070143, -2.095592, -2.129396, -2.176341, -2.181522, -2.158799, 0.0, 0.588003, 0.785398, 0.726642, 0.68573, 0.655696, 0.620249, 0.588003, 0.620249, 0.571337, 0.551655, 0.499347, 0.507099, 0.519146, 0.54042, 0.321751, 0.0, -1.107149, -1.325818, -1.405648, -1.446441, -1.471128, -1.480136, -1.494024, -1.570796]"
